                 (undefined) external _CFArrayAppendValue (from CoreFoundation)
                 (undefined) external _IOSurfaceLookup (from IOSurface)
                 (undefined) external _IOSurfaceUnlockPlane (from IOSurface)
000000020f0a0f30 (__TEXT,__const) non-external _LowBitsMask
000000020f03f1c8 (__TEXT,__text) non-external _OffsetLimitStorage3D
                 (undefined) external _PPStreamAddAttribBinding (from libGLProgrammability)
                 (undefined) external _PPStreamGetStream (from libGLProgrammability)
                 (undefined) external _PPStreamTokenAddBlockInfo (from libGLProgrammability)
                 (undefined) external _PPStreamTokenAddTexImages (from libGLProgrammability)
                 (undefined) external _PPStreamTokenAddTexUnitInfo (from libGLProgrammability)
                 (undefined) external _PPStreamTokenAlloc (from libGLProgrammability)
                 (undefined) external _PPStreamTokenConvertAttribBindings (from libGLProgrammability)
                 (undefined) external _PPStreamTokenConvertOutputBindings (from libGLProgrammability)
                 (undefined) external _PPStreamTokenConvertParamBindings (from libGLProgrammability)
                 (undefined) external _PPStreamTokenConvertParamBindingsToGeneric (from libGLProgrammability)
                 (undefined) external _PPStreamTokenFree (from libGLProgrammability)
                 (undefined) external _PPStreamTokenGetProgramOptions (from libGLProgrammability)
                 (undefined) external _PPStreamTokenIsTrivialPassThrough (from libGLProgrammability)
                 (undefined) external _PPStreamTokenValidateOptions (from libGLProgrammability)
                 (undefined) external _ShAttributeBindingRequest (from libGLProgrammability)
                 (undefined) external _ShCleanup (from libGLProgrammability)
                 (undefined) external _ShCompile (from libGLProgrammability)
                 (undefined) external _ShConstructCompiler (from libGLProgrammability)
                 (undefined) external _ShConstructLinker (from libGLProgrammability)
                 (undefined) external _ShDestruct (from libGLProgrammability)
                 (undefined) external _ShGetActiveAttrib (from libGLProgrammability)
                 (undefined) external _ShGetActiveBindableUniformBufferIndexOffsetFromLocation (from libGLProgrammability)
                 (undefined) external _ShGetActiveBindableUniformBufferSizeTable (from libGLProgrammability)
                 (undefined) external _ShGetActiveNonbindableUniformsSize (from libGLProgrammability)
                 (undefined) external _ShGetActiveSamplerLocations (from libGLProgrammability)
                 (undefined) external _ShGetActiveSubroutineUniformName (from libGLProgrammability)
                 (undefined) external _ShGetActiveSubroutineUniformiv (from libGLProgrammability)
                 (undefined) external _ShGetActiveUniform (from libGLProgrammability)
                 (undefined) external _ShGetActiveUniformBlockName (from libGLProgrammability)
                 (undefined) external _ShGetActiveUniformBlockiv (from libGLProgrammability)
                 (undefined) external _ShGetActiveUniformIndex (from libGLProgrammability)
                 (undefined) external _ShGetAttribLocation (from libGLProgrammability)
                 (undefined) external _ShGetBindableUniformTypeInfo (from libGLProgrammability)
                 (undefined) external _ShGetCachedUniformIndexTable (from libGLProgrammability)
                 (undefined) external _ShGetCachedUniformIndexTableSize (from libGLProgrammability)
                 (undefined) external _ShGetContextStateUniforms (from libGLProgrammability)
                 (undefined) external _ShGetFragDataLocation (from libGLProgrammability)
                 (undefined) external _ShGetInfoLog (from libGLProgrammability)
                 (undefined) external _ShGetInteger (from libGLProgrammability)
                 (undefined) external _ShGetLinkerPPStream (from libGLProgrammability)
                 (undefined) external _ShGetMaxActiveSubroutineLength (from libGLProgrammability)
                 (undefined) external _ShGetMaxActiveSubroutineUniformLength (from libGLProgrammability)
                 (undefined) external _ShGetMaxActiveUniformBlockLength (from libGLProgrammability)
                 (undefined) external _ShGetMaxActiveUniformLength (from libGLProgrammability)
                 (undefined) external _ShGetMaxAttributeLength (from libGLProgrammability)
                 (undefined) external _ShGetMaxTransformFeedbackVaryingLength (from libGLProgrammability)
                 (undefined) external _ShGetNumActiveAttributes (from libGLProgrammability)
                 (undefined) external _ShGetNumActiveSubroutineUniformLocations (from libGLProgrammability)
                 (undefined) external _ShGetNumActiveSubroutineUniforms (from libGLProgrammability)
                 (undefined) external _ShGetNumActiveSubroutines (from libGLProgrammability)
                 (undefined) external _ShGetNumActiveUniformBlocks (from libGLProgrammability)
                 (undefined) external _ShGetNumActiveUniforms (from libGLProgrammability)
                 (undefined) external _ShGetNumActiveVaryingsComponents (from libGLProgrammability)
                 (undefined) external _ShGetNumBindableUniformBuffers (from libGLProgrammability)
                 (undefined) external _ShGetPPStreamManager (from libGLProgrammability)
                 (undefined) external _ShGetShaderByteCode (from libGLProgrammability)
                 (undefined) external _ShGetSubroutineUniformLocation (from libGLProgrammability)
                 (undefined) external _ShGetTransformFeedbackVarying (from libGLProgrammability)
                 (undefined) external _ShGetUniformBlockIndex (from libGLProgrammability)
                 (undefined) external _ShGetUniformIndex (from libGLProgrammability)
                 (undefined) external _ShGetUniformLocation (from libGLProgrammability)
                 (undefined) external _ShInitialize (from libGLProgrammability)
                 (undefined) external _ShInitializeLibrary (from libGLProgrammability)
                 (undefined) external _ShLink (from libGLProgrammability)
                 (undefined) external _ShSetInitialUniformValue (from libGLProgrammability)
                 (undefined) external _ShTerminateLibrary (from libGLProgrammability)
                 (undefined) external _ShTransformFeedbackVaryings (from libGLProgrammability)
                 (undefined) external ___CFSetLastAllocationEventName (from CoreFoundation)
000000020efffb28 (__TEXT,__text) non-external ___abort_calloc
                 (undefined) external ___assert_rtn (from libSystem)
                 (undefined) external ___chkstk_darwin (from libSystem)
000000020f0a0f42 (__TEXT,__const) non-external ___glMsbToLsbTable
                 (undefined) external ___sincosf_stret (from libSystem)
                 (undefined) external ___stack_chk_fail (from libSystem)
                 (undefined) external ___stack_chk_guard (from libSystem)
                 (undefined) external ___stpcpy_chk (from libSystem)
                 (undefined) external ___strlcat_chk (from libSystem)
                 (undefined) external ___strlcpy_chk (from libSystem)
                 (undefined) external __os_log_default (from libSystem)
                 (undefined) external __os_log_error_impl (from libSystem)
                 (undefined) external _abort (from libSystem)
000000020effbed0 (__TEXT,__text) non-external _allocateWCMemory
                 (undefined) external _bzero (from libSystem)
                 (undefined) external _calloc (from libSystem)
000000020efe7c30 (__TEXT,__text) non-external _checkFastPath
000000020f02c604 (__TEXT,__text) non-external _colsForType
000000020f02ba34 (__TEXT,__text) non-external _convertValues
                 (undefined) external _cosf (from libSystem)
                 (undefined) external _cvmCreateHashMachine (from libCVMSPluginSupport)
                 (undefined) external _cvmDestroyHashMachine (from libCVMSPluginSupport)
                 (undefined) external _cvmHashMachineAddObject (from libCVMSPluginSupport)
                 (undefined) external _cvmHashMachineFindObject (from libCVMSPluginSupport)
                 (undefined) external _cvmHashObjectCreate (from libCVMSPluginSupport)
                 (undefined) external _cvmHashObjectGetKey (from libCVMSPluginSupport)
                 (undefined) external _cvmHashObjectGetObject (from libCVMSPluginSupport)
                 (undefined) external _cvmHashObjectRelease (from libCVMSPluginSupport)
                 (undefined) external _cvmPostTerm (from libCVMSPluginSupport)
                 (undefined) external _cvmPreInit (from libCVMSPluginSupport)
                 (undefined) external _dispatch_async_f (from libSystem)
                 (undefined) external _dispatch_group_async_f (from libSystem)
                 (undefined) external _dispatch_group_wait (from libSystem)
                 (undefined) external _dispatch_queue_create (from libSystem)
                 (undefined) external _dispatch_release (from libSystem)
                 (undefined) external _dispatch_semaphore_create (from libSystem)
                 (undefined) external _dispatch_semaphore_signal (from libSystem)
                 (undefined) external _dispatch_semaphore_wait (from libSystem)
                 (undefined) external _dispatch_sync_f (from libSystem)
000000020f09ec50 (__TEXT,__text) non-external _eagl_create_buffer
000000020f09ec58 (__TEXT,__text) non-external _eagl_destroy_buffer
000000020f09ecd0 (__TEXT,__text) non-external _eagl_preflight_properties
                 (undefined) external _exp2f (from libSystem)
                 (undefined) external _expf (from libSystem)
000000020f0138a0 (__TEXT,__text) non-external _findOrAddNamedString
000000020f04dcec (__TEXT,__text) non-external _framebufferTargetExtractor
                 (undefined) external _free (from libSystem)
000000020f01417c (__TEXT,__text) non-external _freeInclude
000000020f013e60 (__TEXT,__text) non-external _getInclude
000000020f02b694 (__TEXT,__text) non-external _getTypeInfo
000000020f028ca0 (__TEXT,__text) non-external _getUniform
                 (undefined) external _getenv (from libSystem)
                 (undefined) external _getpagesize (from libSystem)
                 (undefined) external _gfxAllocateTextureLevel (from libGFXShared)
                 (undefined) external _gfxClearSyncObjectsInHash (from libGFXShared)
                 (undefined) external _gfxCompareSharedState (from libGFXShared)
                 (undefined) external _gfxCreatePluginBuffer (from libGFXShared)
                 (undefined) external _gfxCreatePluginTexture (from libGFXShared)
                 (undefined) external _gfxCreateSharedState (from libGFXShared)
                 (undefined) external _gfxDestroyPluginBuffer (from libGFXShared)
                 (undefined) external _gfxDestroyPluginTexture (from libGFXShared)
                 (undefined) external _gfxEvaluateTextureForGeometryChange (from libGFXShared)
                 (undefined) external _gfxEvaluateTextureForParameterChange (from libGFXShared)
                 (undefined) external _gfxFreeBufferObjectStorage (from libGFXShared)
                 (undefined) external _gfxFreeTextureLevel (from libGFXShared)
                 (undefined) external _gfxGetDevices (from libGFXShared)
                 (undefined) external _gfxGetPluginWithDriverID (from libGFXShared)
                 (undefined) external _gfxGetPlugins (from libGFXShared)
                 (undefined) external _gfxInitializeBufferObject (from libGFXShared)
                 (undefined) external _gfxInitializeGLSamplerPluginState (from libGFXShared)
                 (undefined) external _gfxInitializeGLSamplerState (from libGFXShared)
                 (undefined) external _gfxInitializeGLTexture (from libGFXShared)
                 (undefined) external _gfxInitializeGLTexturePluginState (from libGFXShared)
                 (undefined) external _gfxInitializeLibrary (from libGFXShared)
                 (undefined) external _gfxLibAlloc (from libGFXShared)
                 (undefined) external _gfxLibCalloc (from libGFXShared)
                 (undefined) external _gfxLibFree (from libGFXShared)
                 (undefined) external _gfxModifyPluginTextureLevel (from libGFXShared)
                 (undefined) external _gfxPixelBytes (from libGFXShared)
                 (undefined) external _gfxReleaseLibrary (from libGFXShared)
                 (undefined) external _gfxReleaseSharedStateAndHash (from libGFXShared)
                 (undefined) external _gfxReqToBase (from libGFXShared)
                 (undefined) external _gfxRetainSharedStateAndHash (from libGFXShared)
                 (undefined) external _gfxSetShaderDetachFunc (from libGFXShared)
                 (undefined) external _gfxSetSharedFreeFunc (from libGFXShared)
                 (undefined) external _gfxSynchronizeTexLevelStorage (from libGFXShared)
                 (undefined) external _gfxTextureLevelBytes (from libGFXShared)
                 (undefined) external _gfxUpdatePluginTextureLevelGeometry (from libGFXShared)
                 (undefined) external _gfxUpdateTextureForGeometryChange (from libGFXShared)
                 (undefined) external _gfxUpdateTextureForParameterChange (from libGFXShared)
                 (undefined) external _gfxUploadPluginBufferData (from libGFXShared)
                 (undefined) external _gfxUploadPluginTextureLevel (from libGFXShared)
                 (undefined) external _gfxWaitBufferOnDevices (from libGFXShared)
                 (undefined) external _gfxWaitTextureOnDevices (from libGFXShared)
                 (undefined) external _gfx_float_device_id (from libGFXShared)
000000020f00da6c (__TEXT,__text) non-external (was a private external) _glActiveShaderProgram_Exec
000000020f00e5f0 (__TEXT,__text) non-external (was a private external) _glActiveShaderProgram_PackThread
000000020f00e630 (__TEXT,__text) non-external _glActiveShaderProgram_UnpackThread
000000020effa6ec (__TEXT,__text) non-external (was a private external) _glActiveTexture_Comp
000000020efe4c34 (__TEXT,__text) non-external (was a private external) _glActiveTexture_Exec
000000020effa728 (__TEXT,__text) non-external _glActiveTexture_ListExec
000000020f0405e4 (__TEXT,__text) non-external _glAddLargeCommand_UnpackThread
000000020effa800 (__TEXT,__text) non-external (was a private external) _glAlphaFunc_Comp
000000020efec9ac (__TEXT,__text) non-external (was a private external) _glAlphaFunc_Exec
000000020effa84c (__TEXT,__text) non-external _glAlphaFunc_ListExec
000000020effa874 (__TEXT,__text) non-external (was a private external) _glAlphaFuncx_Exec
000000020effa888 (__TEXT,__text) non-external (was a private external) _glAlphaFuncx_PackThread
000000020f0111ac (__TEXT,__text) non-external (was a private external) _glAttachObjectARB_Exec
000000020f012db8 (__TEXT,__text) non-external (was a private external) _glAttachObjectARB_PackThread
000000020f012df8 (__TEXT,__text) non-external _glAttachObjectARB_UnpackThread
000000020f00be0c (__TEXT,__text) non-external _glBeginQueryIndexed_FullUnpackThread
000000020f00ab34 (__TEXT,__text) non-external (was a private external) _glBeginQuery_Exec
000000020f00aeb8 (__TEXT,__text) non-external (was a private external) _glBeginQuery_PackThread
000000020f01c63c (__TEXT,__text) non-external (was a private external) _glBeginTransformFeedback_Exec
000000020f01d678 (__TEXT,__text) non-external (was a private external) _glBeginTransformFeedback_PackThread
000000020f01d6b4 (__TEXT,__text) non-external _glBeginTransformFeedback_UnpackThread
000000020f0127ac (__TEXT,__text) non-external (was a private external) _glBindAttribLocationARB_Exec
000000020f013374 (__TEXT,__text) non-external (was a private external) _glBindAttribLocationARB_PackThread
000000020f013440 (__TEXT,__text) non-external _glBindAttribLocationARB_UnpackThread
000000020effe5a4 (__TEXT,__text) non-external (was a private external) _glBindBufferBase_Exec
000000020effe8fc (__TEXT,__text) non-external (was a private external) _glBindBufferBase_PackThread
000000020effe03c (__TEXT,__text) non-external (was a private external) _glBindBufferRange_Exec
000000020effe6f8 (__TEXT,__text) non-external (was a private external) _glBindBufferRange_PackThread
000000020effe8d4 (__TEXT,__text) non-external _glBindBufferRange_UnpackThread
000000020effb0ac (__TEXT,__text) non-external (was a private external) _glBindBuffer_Exec
000000020effb1d0 (__TEXT,__text) non-external (was a private external) _glBindBuffer_PackThread
000000020f006328 (__TEXT,__text) non-external (was a private external) _glBindFramebufferEXT_PackThread
000000020f006368 (__TEXT,__text) non-external _glBindFramebufferEXT_UnpackThread
000000020f004b28 (__TEXT,__text) non-external (was a private external) _glBindFramebuffer_Exec
000000020f00dd24 (__TEXT,__text) non-external (was a private external) _glBindProgramPipeline_Exec
000000020f00e6b0 (__TEXT,__text) non-external (was a private external) _glBindProgramPipeline_PackThread
000000020f00e6ec (__TEXT,__text) non-external _glBindProgramPipeline_UnpackThread
000000020f0060f8 (__TEXT,__text) non-external (was a private external) _glBindRenderbufferEXT_PackThread
000000020f006138 (__TEXT,__text) non-external _glBindRenderbufferEXT_UnpackThread
000000020f004354 (__TEXT,__text) non-external (was a private external) _glBindRenderbuffer_Exec
000000020f00f82c (__TEXT,__text) non-external (was a private external) _glBindSampler_Exec
000000020f00f7c8 (__TEXT,__text) non-external (was a private external) _glBindSampler_PackThread
000000020f00f808 (__TEXT,__text) non-external _glBindSampler_UnpackThread
000000020f015498 (__TEXT,__text) non-external (was a private external) _glBindTexture_Comp
000000020efe4eac (__TEXT,__text) non-external (was a private external) _glBindTexture_Exec
000000020f0154d8 (__TEXT,__text) non-external _glBindTexture_ListExec
000000020f01d458 (__TEXT,__text) non-external (was a private external) _glBindTransformFeedback_GL3Exec
000000020f01d8a8 (__TEXT,__text) non-external (was a private external) _glBindTransformFeedback_PackThread
000000020f01d8e8 (__TEXT,__text) non-external _glBindTransformFeedback_UnpackThread
000000020f038bb0 (__TEXT,__text) non-external (was a private external) _glBindVertexArray_Exec
000000020f038e30 (__TEXT,__text) non-external (was a private external) _glBindVertexArray_PackThread
000000020effa944 (__TEXT,__text) non-external (was a private external) _glBlendColor_Comp
000000020effa9bc (__TEXT,__text) non-external (was a private external) _glBlendColor_Exec
000000020effa998 (__TEXT,__text) non-external _glBlendColor_ListExec
000000020effaf20 (__TEXT,__text) non-external (was a private external) _glBlendEquationSeparateEXT_Comp
000000020effaf84 (__TEXT,__text) non-external (was a private external) _glBlendEquationSeparateEXT_Exec
000000020effaf60 (__TEXT,__text) non-external _glBlendEquationSeparateEXT_ListExec
000000020effaac4 (__TEXT,__text) non-external (was a private external) _glBlendEquation_Comp
000000020effab20 (__TEXT,__text) non-external (was a private external) _glBlendEquation_Exec
000000020effab00 (__TEXT,__text) non-external _glBlendEquation_ListExec
000000020effac00 (__TEXT,__text) non-external (was a private external) _glBlendFuncSeparate_Comp
000000020effac7c (__TEXT,__text) non-external (was a private external) _glBlendFuncSeparate_Exec
000000020effac54 (__TEXT,__text) non-external _glBlendFuncSeparate_ListExec
000000020effa8e0 (__TEXT,__text) non-external (was a private external) _glBlendFunc_Comp
000000020efea980 (__TEXT,__text) non-external (was a private external) _glBlendFunc_Exec
000000020effa920 (__TEXT,__text) non-external _glBlendFunc_ListExec
000000020f0066dc (__TEXT,__text) non-external (was a private external) _glBlitFramebufferEXT_Comp
000000020f0067b4 (__TEXT,__text) non-external (was a private external) _glBlitFramebufferEXT_Exec
000000020f00676c (__TEXT,__text) non-external _glBlitFramebufferEXT_ListExec
000000020effc04c (__TEXT,__text) non-external (was a private external) _glBufferData_Exec
000000020effc58c (__TEXT,__text) non-external (was a private external) _glBufferData_PackThread
000000020effc7dc (__TEXT,__text) non-external _glBufferData_UnpackThread
000000020effca34 (__TEXT,__text) non-external (was a private external) _glBufferSubData_Exec
000000020effcd34 (__TEXT,__text) non-external (was a private external) _glBufferSubData_PackThread
000000020effcf7c (__TEXT,__text) non-external _glBufferSubData_UnpackThread
000000020f0053a0 (__TEXT,__text) non-external (was a private external) _glCheckFramebufferStatusEXT_Exec
000000020f006434 (__TEXT,__text) non-external (was a private external) _glCheckFramebufferStatusEXT_ExecThread
000000020efffe48 (__TEXT,__text) non-external _glClearBuffer_Core
000000020f0006b8 (__TEXT,__text) non-external (was a private external) _glClearBufferfi_Exec
000000020f000aac (__TEXT,__text) non-external (was a private external) _glClearBufferfi_PackThread
000000020f000b18 (__TEXT,__text) non-external _glClearBufferfi_UnpackThread
000000020efffbac (__TEXT,__text) non-external (was a private external) _glClearBufferfv_Exec
000000020f00086c (__TEXT,__text) non-external (was a private external) _glClearBufferfv_PackThread
000000020f000904 (__TEXT,__text) non-external _glClearBufferfv_UnpackThread
000000020f000240 (__TEXT,__text) non-external (was a private external) _glClearBufferiv_Exec
000000020f00092c (__TEXT,__text) non-external (was a private external) _glClearBufferiv_PackThread
000000020f0009c4 (__TEXT,__text) non-external _glClearBufferiv_UnpackThread
000000020f00047c (__TEXT,__text) non-external (was a private external) _glClearBufferuiv_Exec
000000020f0009ec (__TEXT,__text) non-external (was a private external) _glClearBufferuiv_PackThread
000000020f000a84 (__TEXT,__text) non-external _glClearBufferuiv_UnpackThread
000000020f000c3c (__TEXT,__text) non-external (was a private external) _glClearColor_Comp
000000020efecf74 (__TEXT,__text) non-external (was a private external) _glClearColor_Exec
000000020f000cb4 (__TEXT,__text) non-external (was a private external) _glClearColor_FlushExec
000000020f000b44 (__TEXT,__text) non-external (was a private external) _glClearColor_FlushExecThread
000000020f000c90 (__TEXT,__text) non-external _glClearColor_ListExec
000000020f000d5c (__TEXT,__text) non-external (was a private external) _glClearColorx_Exec
000000020f000d88 (__TEXT,__text) non-external (was a private external) _glClearColorx_PackThread
000000020f000de8 (__TEXT,__text) non-external _glClearDepth_ListExec
000000020f000e30 (__TEXT,__text) non-external (was a private external) _glClearDepthf_Exec
000000020f000e74 (__TEXT,__text) non-external (was a private external) _glClearDepthf_PackThread
000000020f000eb0 (__TEXT,__text) non-external (was a private external) _glClearDepthx_Exec
000000020f000f04 (__TEXT,__text) non-external (was a private external) _glClearDepthx_PackThread
000000020f000f50 (__TEXT,__text) non-external (was a private external) _glClearStencil_Comp
000000020eff17d0 (__TEXT,__text) non-external (was a private external) _glClearStencil_Exec
000000020f000f8c (__TEXT,__text) non-external _glClearStencil_ListExec
000000020efffb50 (__TEXT,__text) non-external (was a private external) _glClear_Comp
000000020efeac04 (__TEXT,__text) non-external (was a private external) _glClear_Exec
000000020efffb8c (__TEXT,__text) non-external _glClear_ListExec
000000020eff0b58 (__TEXT,__text) non-external (was a private external) _glClientActiveTexture_Exec
000000020effa748 (__TEXT,__text) non-external (was a private external) _glClientActiveTexture_PackThread
000000020effa7c4 (__TEXT,__text) non-external _glClientActiveTexture_UnpackThread
000000020f003768 (__TEXT,__text) non-external _glClientWaitSync_CallbackThread
000000020f002e44 (__TEXT,__text) non-external (was a private external) _glClientWaitSync_Exec
000000020f003640 (__TEXT,__text) non-external (was a private external) _glClientWaitSync_ExecThread
000000020f000fe4 (__TEXT,__text) non-external (was a private external) _glClipPlane_Exec
000000020f000fc0 (__TEXT,__text) non-external _glClipPlane_ListExec
000000020f0011b8 (__TEXT,__text) non-external (was a private external) _glClipPlanef_Exec
000000020f001290 (__TEXT,__text) non-external (was a private external) _glClipPlanef_PackThread
000000020f001218 (__TEXT,__text) non-external (was a private external) _glClipPlanex_Exec
000000020f0012f0 (__TEXT,__text) non-external (was a private external) _glClipPlanex_PackThread
000000020f001524 (__TEXT,__text) non-external (was a private external) _glColor4_ListExec
000000020f001534 (__TEXT,__text) non-external (was a private external) _glColor4f_Comp
000000020f001588 (__TEXT,__text) non-external (was a private external) _glColor4f_Exec
000000020f001624 (__TEXT,__text) non-external (was a private external) _glColor4ub_Comp
000000020f0016a0 (__TEXT,__text) non-external (was a private external) _glColor4ub_Exec
000000020f00159c (__TEXT,__text) non-external (was a private external) _glColor4x_Exec
000000020f0015c4 (__TEXT,__text) non-external (was a private external) _glColor4x_PackThread
000000020f009954 (__TEXT,__text) non-external (was a private external) _glColorMask_Comp
000000020efee678 (__TEXT,__text) non-external (was a private external) _glColorMask_Exec
000000020f0099b0 (__TEXT,__text) non-external _glColorMask_ListExec
000000020efed0e0 (__TEXT,__text) non-external (was a private external) _glColorPointer_Exec
000000020f02c968 (__TEXT,__text) non-external (was a private external) _glColorPointer_PackThread
000000020f02ca20 (__TEXT,__text) non-external _glColorPointer_UnpackThread
000000020f011858 (__TEXT,__text) non-external (was a private external) _glCompileShaderARB_Exec
000000020f012eec (__TEXT,__text) non-external (was a private external) _glCompileShaderARB_PackThread
000000020f012f28 (__TEXT,__text) non-external _glCompileShaderARB_UnpackThread
000000020f013c28 (__TEXT,__text) non-external (was a private external) _glCompileShaderIncludeARB_Exec
000000020eff9690 (__TEXT,__text) non-external (was a private external) _glCompressedTexImage2D_Exec
000000020f016614 (__TEXT,__text) non-external (was a private external) _glCompressedTexImage2D_FlushExec
000000020f016bf4 (__TEXT,__text) non-external (was a private external) _glCompressedTexImage2D_FlushExecThread
000000020f0166ac (__TEXT,__text) non-external (was a private external) _glCompressedTexImage2D_PackThread
000000020f0167ac (__TEXT,__text) non-external _glCompressedTexImage2D_UnpackThread
000000020f015550 (__TEXT,__text) non-external (was a private external) _glCompressedTexImage3D_Exec
000000020f0167ec (__TEXT,__text) non-external (was a private external) _glCompressedTexImage3D_PackThread
000000020f0168f4 (__TEXT,__text) non-external _glCompressedTexImage3D_UnpackThread
000000020f015e2c (__TEXT,__text) non-external (was a private external) _glCompressedTexSubImage2D_Exec
000000020f01665c (__TEXT,__text) non-external (was a private external) _glCompressedTexSubImage2D_FlushExec
000000020f016ca0 (__TEXT,__text) non-external (was a private external) _glCompressedTexSubImage2D_FlushExecThread
000000020f016938 (__TEXT,__text) non-external (was a private external) _glCompressedTexSubImage2D_PackThread
000000020f016a40 (__TEXT,__text) non-external _glCompressedTexSubImage2D_UnpackThread
000000020f015a34 (__TEXT,__text) non-external (was a private external) _glCompressedTexSubImage3D_Exec
000000020f016a84 (__TEXT,__text) non-external (was a private external) _glCompressedTexSubImage3D_PackThread
000000020f016ba4 (__TEXT,__text) non-external _glCompressedTexSubImage3D_UnpackThread
000000020effecc8 (__TEXT,__text) non-external _glCopyBufferSubData_Core
000000020effe9f0 (__TEXT,__text) non-external (was a private external) _glCopyBufferSubData_Exec
000000020effee80 (__TEXT,__text) non-external (was a private external) _glCopyBufferSubData_PackThread
000000020effeee4 (__TEXT,__text) non-external _glCopyBufferSubData_UnpackThread
000000020f019394 (__TEXT,__text) non-external (was a private external) _glCopyTexImage2D_Comp
000000020eff32ac (__TEXT,__text) non-external (was a private external) _glCopyTexImage2D_Exec
000000020f019410 (__TEXT,__text) non-external _glCopyTexImage2D_ListExec
000000020f016f54 (__TEXT,__text) non-external (was a private external) _glCopyTexSubImage2D_Comp
000000020eff278c (__TEXT,__text) non-external (was a private external) _glCopyTexSubImage2D_Exec
000000020f016fd0 (__TEXT,__text) non-external _glCopyTexSubImage2D_ListExec
000000020f01700c (__TEXT,__text) non-external (was a private external) _glCopyTexSubImage3D_Comp
000000020f0170d4 (__TEXT,__text) non-external (was a private external) _glCopyTexSubImage3D_Exec
000000020f017094 (__TEXT,__text) non-external _glCopyTexSubImage3D_ListExec
000000020f01944c (__TEXT,__text) non-external (was a private external) _glCopyTextureLevels_Exec
000000020f01981c (__TEXT,__text) non-external (was a private external) _glCopyTextureLevels_PackThread
000000020f019870 (__TEXT,__text) non-external _glCopyTextureLevels_UnpackThread
000000020f010fa0 (__TEXT,__text) non-external (was a private external) _glCreateProgramObjectARB_Exec
000000020f012d38 (__TEXT,__text) non-external (was a private external) _glCreateProgramObjectARB_ExecThread
000000020f010ea8 (__TEXT,__text) non-external (was a private external) _glCreateShaderObjectARB_Exec
000000020f012cf4 (__TEXT,__text) non-external (was a private external) _glCreateShaderObjectARB_ExecThread
000000020f00dbac (__TEXT,__text) non-external (was a private external) _glCreateShaderProgramv_Exec
000000020f00e654 (__TEXT,__text) non-external (was a private external) _glCreateShaderProgramv_ExecThread
000000020f0016cc (__TEXT,__text) non-external (was a private external) _glCullFace_Comp
000000020eff0ae4 (__TEXT,__text) non-external (was a private external) _glCullFace_Exec
000000020f001708 (__TEXT,__text) non-external _glCullFace_ListExec
000000020f00a574 (__TEXT,__text) non-external (was a private external) _glCurrentPaletteMatrixOES_Exec
000000020f00a66c (__TEXT,__text) non-external (was a private external) _glCurrentPaletteMatrixOES_PackThread
000000020f00a6a8 (__TEXT,__text) non-external _glCurrentPaletteMatrixOES_UnpackThread
000000020effb26c (__TEXT,__text) non-external (was a private external) _glDeleteBuffers_Exec
000000020effbb38 (__TEXT,__text) non-external (was a private external) _glDeleteBuffers_ExecThread
000000020f002ac0 (__TEXT,__text) non-external (was a private external) _glDeleteFencesAPPLE_Exec
000000020f003968 (__TEXT,__text) non-external (was a private external) _glDeleteFencesAPPLE_ExecThread
