                 (undefined) external _AnalyticsSendEvent (from CoreAnalytics)
                 (undefined) external _MRLNeuralNetworkGetOutput (from Montreal)
                 (undefined) external _MRLNeuralNetworkPredict (from Montreal)
                 (undefined) external _MRLNeuralNetworkSetInputTensor (from Montreal)
                 (undefined) external _MRLNeuralNetworkTensorAppendData (from Montreal)
                 (undefined) external _MRLNeuralNetworkTensorCreate (from Montreal)
                 (undefined) external _NLContextualEmbeddingKeyEnableE5 (from NaturalLanguage)
                 (undefined) external _NLContextualEmbeddingKeyUseANE (from NaturalLanguage)
                 (undefined) external _NLDependencyParserCopyNounPhrasesFromSentence (from CoreNLP)
                 (undefined) external _NLDependencyParserCreateWithOptions (from CoreNLP)
                 (undefined) external _NLLanguageEnglish (from NaturalLanguage)
                 (undefined) external _NLLanguageUndetermined (from NaturalLanguage)
                 (undefined) external _NLNaturalLanguageErrorDomain (from NaturalLanguage)
                 (undefined) external _NLStringEmbeddingCopyDataForTokenizedBatch (from CoreNLP)
                 (undefined) external _NLStringEmbeddingCopyTextForTokenIDs (from CoreNLP)
                 (undefined) external _NLStringEmbeddingCopyTokenIDsForText (from CoreNLP)
                 (undefined) external _NLStringEmbeddingCreateWithOptions (from CoreNLP)
                 (undefined) external _NLStringEmbeddingFillTokenVectorsWithShape (from CoreNLP)
                 (undefined) external _NLStringEmbeddingGetDimension (from CoreNLP)
                 (undefined) external _NLTagAdjective (from NaturalLanguage)
                 (undefined) external _NLTagAdverb (from NaturalLanguage)
                 (undefined) external _NLTagConjunction (from NaturalLanguage)
                 (undefined) external _NLTagNoun (from NaturalLanguage)
                 (undefined) external _NLTagNumber (from NaturalLanguage)
                 (undefined) external _NLTagPreposition (from NaturalLanguage)
                 (undefined) external _NLTagPronoun (from NaturalLanguage)
                 (undefined) external _NLTagPunctuation (from NaturalLanguage)
                 (undefined) external _NLTagSchemeLemma (from NaturalLanguage)
                 (undefined) external _NLTagSchemeLexicalClass (from NaturalLanguage)
                 (undefined) external _NLTagSchemeScript (from NaturalLanguage)
                 (undefined) external _NLTagSchemeTokenType (from NaturalLanguage)
                 (undefined) external _NLTagVerb (from NaturalLanguage)
                 (undefined) external _NLTagWord (from NaturalLanguage)
                 (undefined) external _NSClassFromString (from Foundation)
                 (undefined) external _NSFileProtectionComplete (from Foundation)
                 (undefined) external _NSFileProtectionCompleteUntilFirstUserAuthentication (from Foundation)
                 (undefined) external _NSIntersectionRange (from Foundation)
                 (undefined) external _NSInvalidArgumentException (from CoreFoundation)
                 (undefined) external _NSKeyedArchiveRootObjectKey (from Foundation)
                 (undefined) external _NSLocalizedDescriptionKey (from Foundation)
                 (undefined) external _NSLog (from Foundation)
                 (undefined) external _NSSearchPathForDirectoriesInDomains (from Foundation)
                 (undefined) external _NSStringFromClass (from Foundation)
                 (undefined) external _NSStringFromRange (from Foundation)
                 (undefined) external _NSStringTransformStripDiacritics (from CoreFoundation)
                 (undefined) external _NSUnionRange (from Foundation)
                 (undefined) external _OBJC_CLASS_$_CSSearchQuery (from CoreSpotlight)
                 (undefined) external _OBJC_CLASS_$_CSSearchQueryContext (from CoreSpotlight)
                 (undefined) external _OBJC_CLASS_$_CSSearchableIndex (from CoreSpotlight)
                 (undefined) external _OBJC_CLASS_$_CSSearchableItem (from CoreSpotlight)
                 (undefined) external _OBJC_CLASS_$_CSSmartRepliesResponse (from CoreSpotlight)
                 (undefined) external _OBJC_CLASS_$_CSSmartReply (from CoreSpotlight)
                 (undefined) external _OBJC_CLASS_$_DDMatchCalendarEvent (from DataDetection)
                 (undefined) external _OBJC_CLASS_$_DDScannerResult (from DataDetectorsCore)
                 (undefined) external _OBJC_CLASS_$_DDScannerService (from DataDetectorsCore)
                 (undefined) external _OBJC_CLASS_$_DDScannerServiceConfiguration (from DataDetectorsCore)
                 (undefined) external _OBJC_CLASS_$_NLCFROLanguageRecognizer (from NaturalLanguage)
                 (undefined) external _OBJC_CLASS_$_NLContextualEmbedding (from NaturalLanguage)
                 (undefined) external _OBJC_CLASS_$_NLGazetteer (from NaturalLanguage)
                 (undefined) external _OBJC_CLASS_$_NLLanguageRecognizer (from NaturalLanguage)
                 (undefined) external _OBJC_CLASS_$_NLTagger (from NaturalLanguage)
                 (undefined) external _OBJC_CLASS_$_NSArray (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSAttributedString (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSBundle (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSCharacterSet (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSConstantArray (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSConstantDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSConstantDoubleNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSConstantIntegerNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSCorrectionCheckingResult (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSDashCheckingResult (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSData (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSDataDetector (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSDate (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSDateFormatter (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSError (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSException (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSFileManager (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSGrammarCheckingResult (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSJSONSerialization (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSKeyedArchiver (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSKeyedUnarchiver (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSLocale (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSMutableArray (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSMutableAttributedString (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSMutableCharacterSet (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSMutableData (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSMutableDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSMutableIndexSet (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSMutableOrderedSet (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSMutableSet (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSMutableString (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSNotificationCenter (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSOrderedSet (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSPredicate (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSPropertyListSerialization (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSQuoteCheckingResult (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSRegularExpression (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSSet (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSString (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSTextCheckingResult (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSTimeZone (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSTimer (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSURL (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSUUID (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSUserDefaults (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSValue (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSXPCConnection (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSXPCInterface (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSXPCListener (from Foundation)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_queue (from libSystem)
00007ffc439c4028 (__DATA,__objc_data) external _OBJC_CLASS_$_TCAttributedStringDigest
00007ffc439c4618 (__DATA,__objc_data) external _OBJC_CLASS_$_TCGenerativeExperiencesRunner
00007ffc439c4a78 (__DATA,__objc_data) external _OBJC_CLASS_$_TCInputContextHistory
00007ffc439c4708 (__DATA,__objc_data) external _OBJC_CLASS_$_TCMessage
00007ffc439c3f88 (__DATA,__objc_data) external _OBJC_CLASS_$_TCPhraseCollector
00007ffc439c3fd8 (__DATA,__objc_data) external _OBJC_CLASS_$_TCPostEditor
00007ffc439c4b18 (__DATA,__objc_data) external _OBJC_CLASS_$_TCSmartRepliesResponse
00007ffc439c4ac8 (__DATA,__objc_data) external _OBJC_CLASS_$_TCSmartReply
00007ffc439c4c08 (__DATA,__objc_data) external _OBJC_CLASS_$_TCSmartReplyBaseResponseAndUserQuestionnaire
00007ffc439c4bb8 (__DATA,__objc_data) external _OBJC_CLASS_$_TCSmartReplyUserQuestionnaire
00007ffc439c4b68 (__DATA,__objc_data) external _OBJC_CLASS_$_TCSmartReplyUserQuestionnaireEntry
00007ffc439c4a28 (__DATA,__objc_data) external _OBJC_CLASS_$_TCSummarizationModel
00007ffc439c4d48 (__DATA,__objc_data) external _OBJC_CLASS_$_TCTagger
00007ffc439c4938 (__DATA,__objc_data) external _OBJC_CLASS_$_TCTelemetry
00007ffc439c4988 (__DATA,__objc_data) external _OBJC_CLASS_$_TCTestSentence
00007ffc439c4208 (__DATA,__objc_data) external _OBJC_CLASS_$_TCTextCompositionAssistant
00007ffc439c40c8 (__DATA,__objc_data) external _OBJC_CLASS_$_TCTextCompositionAssistantReplyOptions
00007ffc439c48e8 (__DATA,__objc_data) external _OBJC_CLASS_$_TCTextCompositionAssistantWritingOptions
00007ffc439c4438 (__DATA,__objc_data) external _OBJC_CLASS_$_TCTextCompositionCalendarEventGenerationInput
00007ffc439c4348 (__DATA,__objc_data) external _OBJC_CLASS_$_TCTextCompositionCalendarEventGenerationOutput
00007ffc439c4578 (__DATA,__objc_data) external _OBJC_CLASS_$_TCTextCompositionEmojiSmartReplies
00007ffc439c4488 (__DATA,__objc_data) external _OBJC_CLASS_$_TCTextCompositionInput
00007ffc439c4398 (__DATA,__objc_data) external _OBJC_CLASS_$_TCTextCompositionOCRTextBlockCoordinate
00007ffc439c43e8 (__DATA,__objc_data) external _OBJC_CLASS_$_TCTextCompositionOCRTextBoundingBox
00007ffc439c44d8 (__DATA,__objc_data) external _OBJC_CLASS_$_TCTextCompositionOutput
00007ffc439c4528 (__DATA,__objc_data) external _OBJC_CLASS_$_TCTextCompositionReviewOutput
00007ffc439c4078 (__DATA,__objc_data) external _OBJC_CLASS_$_TCTextCompositionSmartRepliesCache
00007ffc439c4d98 (__DATA,__objc_data) external _OBJC_CLASS_$_TCTextCompositionSmartRepliesRateLimiter
00007ffc439c4690 (__DATA,__objc_data) external _OBJC_CLASS_$_TCTextServer
00007ffc439c47f8 (__DATA,__objc_data) external _OBJC_CLASS_$_TCTokenDifference
00007ffc439c4848 (__DATA,__objc_data) external _OBJC_CLASS_$_TCTokenDifferenceManager
00007ffc439c47a8 (__DATA,__objc_data) external _OBJC_CLASS_$_TCTokenEdit
00007ffc439c4758 (__DATA,__objc_data) external _OBJC_CLASS_$_TCTokenInfo
00007ffc439c41b8 (__DATA,__objc_data) external _OBJC_CLASS_$_TCXPCClient
00007ffc439c46b8 (__DATA,__objc_data) external _OBJC_CLASS_$_TCXPCServer
                 (undefined) external _OBJC_CLASS_$_TIInputContextHistory (from TextInput)
                 (undefined) external _OBJC_CLASS_$__PASDeviceState (from ProactiveSupport)
                 (undefined) external _OBJC_CLASS_$__PASLRUCache (from ProactiveSupport)
                 (undefined) external _OBJC_CLASS_$__TtCs12_SwiftObject (from libswiftCore)
                 (undefined) external _OBJC_EHTYPE_$_NSException (from CoreFoundation)
                 (undefined) external _OBJC_METACLASS_$_NLTagger (from NaturalLanguage)
                 (undefined) external _OBJC_METACLASS_$_NSObject (from libobjc)
00007ffc439c4050 (__DATA,__objc_data) external _OBJC_METACLASS_$_TCAttributedStringDigest
00007ffc439c4640 (__DATA,__objc_data) external _OBJC_METACLASS_$_TCGenerativeExperiencesRunner
00007ffc439c4aa0 (__DATA,__objc_data) external _OBJC_METACLASS_$_TCInputContextHistory
00007ffc439c4730 (__DATA,__objc_data) external _OBJC_METACLASS_$_TCMessage
00007ffc439c3fb0 (__DATA,__objc_data) external _OBJC_METACLASS_$_TCPhraseCollector
00007ffc439c4000 (__DATA,__objc_data) external _OBJC_METACLASS_$_TCPostEditor
00007ffc439c4b40 (__DATA,__objc_data) external _OBJC_METACLASS_$_TCSmartRepliesResponse
00007ffc439c4af0 (__DATA,__objc_data) external _OBJC_METACLASS_$_TCSmartReply
00007ffc439c4c30 (__DATA,__objc_data) external _OBJC_METACLASS_$_TCSmartReplyBaseResponseAndUserQuestionnaire
00007ffc439c4be0 (__DATA,__objc_data) external _OBJC_METACLASS_$_TCSmartReplyUserQuestionnaire
00007ffc439c4b90 (__DATA,__objc_data) external _OBJC_METACLASS_$_TCSmartReplyUserQuestionnaireEntry
00007ffc439c4a50 (__DATA,__objc_data) external _OBJC_METACLASS_$_TCSummarizationModel
00007ffc439c4d70 (__DATA,__objc_data) external _OBJC_METACLASS_$_TCTagger
00007ffc439c4960 (__DATA,__objc_data) external _OBJC_METACLASS_$_TCTelemetry
00007ffc439c49b0 (__DATA,__objc_data) external _OBJC_METACLASS_$_TCTestSentence
00007ffc439c4230 (__DATA,__objc_data) external _OBJC_METACLASS_$_TCTextCompositionAssistant
00007ffc439c40f0 (__DATA,__objc_data) external _OBJC_METACLASS_$_TCTextCompositionAssistantReplyOptions
00007ffc439c4910 (__DATA,__objc_data) external _OBJC_METACLASS_$_TCTextCompositionAssistantWritingOptions
00007ffc439c4460 (__DATA,__objc_data) external _OBJC_METACLASS_$_TCTextCompositionCalendarEventGenerationInput
00007ffc439c4370 (__DATA,__objc_data) external _OBJC_METACLASS_$_TCTextCompositionCalendarEventGenerationOutput
00007ffc439c45a0 (__DATA,__objc_data) external _OBJC_METACLASS_$_TCTextCompositionEmojiSmartReplies
00007ffc439c44b0 (__DATA,__objc_data) external _OBJC_METACLASS_$_TCTextCompositionInput
00007ffc439c43c0 (__DATA,__objc_data) external _OBJC_METACLASS_$_TCTextCompositionOCRTextBlockCoordinate
00007ffc439c4410 (__DATA,__objc_data) external _OBJC_METACLASS_$_TCTextCompositionOCRTextBoundingBox
00007ffc439c4500 (__DATA,__objc_data) external _OBJC_METACLASS_$_TCTextCompositionOutput
00007ffc439c4550 (__DATA,__objc_data) external _OBJC_METACLASS_$_TCTextCompositionReviewOutput
00007ffc439c40a0 (__DATA,__objc_data) external _OBJC_METACLASS_$_TCTextCompositionSmartRepliesCache
00007ffc439c4dc0 (__DATA,__objc_data) external _OBJC_METACLASS_$_TCTextCompositionSmartRepliesRateLimiter
00007ffc439c4668 (__DATA,__objc_data) external _OBJC_METACLASS_$_TCTextServer
00007ffc439c4820 (__DATA,__objc_data) external _OBJC_METACLASS_$_TCTokenDifference
00007ffc439c4870 (__DATA,__objc_data) external _OBJC_METACLASS_$_TCTokenDifferenceManager
00007ffc439c47d0 (__DATA,__objc_data) external _OBJC_METACLASS_$_TCTokenEdit
00007ffc439c4780 (__DATA,__objc_data) external _OBJC_METACLASS_$_TCTokenInfo
00007ffc439c41e0 (__DATA,__objc_data) external _OBJC_METACLASS_$_TCXPCClient
00007ffc439c46e0 (__DATA,__objc_data) external _OBJC_METACLASS_$_TCXPCServer
                 (undefined) external _OBJC_METACLASS_$__TtCs12_SwiftObject (from libswiftCore)
00007ffc41ce17e8 (__DATA_CONST,__const) external _TCBoldFontAttributeName
00007ffc41ce17c0 (__DATA_CONST,__const) external _TCColumnNumberAttributeName
00007ffc41ce17f8 (__DATA_CONST,__const) external _TCHeadingRankAttributeName
00007ffc41ce17f0 (__DATA_CONST,__const) external _TCItalicFontAttributeName
00007ffc41ce17d0 (__DATA_CONST,__const) external _TCListItemNumberAttributeName
00007ffc41ce17e0 (__DATA_CONST,__const) external _TCListLevelNumberAttributeName
00007ffc41ce17d8 (__DATA_CONST,__const) external _TCOrderedListItemNumberAttributeName
00007ffc41ce0d68 (__DATA_CONST,__const) external _TCPostEditorOptionKeyAppIdentifier
00007ffc41ce0db8 (__DATA_CONST,__const) external _TCPostEditorOptionKeyBackgroundLoad
00007ffc41ce0d30 (__DATA_CONST,__const) external _TCPostEditorOptionKeyChecker
00007ffc41ce0da0 (__DATA_CONST,__const) external _TCPostEditorOptionKeyControlRepeatedAutocorrections
00007ffc41ce0d38 (__DATA_CONST,__const) external _TCPostEditorOptionKeyGECModelType
00007ffc41ce0d48 (__DATA_CONST,__const) external _TCPostEditorOptionKeyIdleTimeout
00007ffc41ce0dc0 (__DATA_CONST,__const) external _TCPostEditorOptionKeyIgnoreTermination
00007ffc41ce0d78 (__DATA_CONST,__const) external _TCPostEditorOptionKeyInsertionPoint
00007ffc41ce0d70 (__DATA_CONST,__const) external _TCPostEditorOptionKeyKeyEventStringArray
00007ffc41ce0d58 (__DATA_CONST,__const) external _TCPostEditorOptionKeyLocalEditorTypes
00007ffc41ce0d20 (__DATA_CONST,__const) external _TCPostEditorOptionKeyModelPath
00007ffc41ce0d28 (__DATA_CONST,__const) external _TCPostEditorOptionKeyOTABundlePath
00007ffc41ce0d40 (__DATA_CONST,__const) external _TCPostEditorOptionKeyPreferANE
00007ffc41ce0d60 (__DATA_CONST,__const) external _TCPostEditorOptionKeyRemoteEditorTypes
00007ffc41ce0d50 (__DATA_CONST,__const) external _TCPostEditorOptionKeySelectedRange
00007ffc41ce0d88 (__DATA_CONST,__const) external _TCPostEditorOptionKeySelectedRangeLength
00007ffc41ce0d80 (__DATA_CONST,__const) external _TCPostEditorOptionKeySelectedRangeLocation
00007ffc41ce0da8 (__DATA_CONST,__const) external _TCPostEditorOptionKeySuppressAdaptation
00007ffc41ce0db0 (__DATA_CONST,__const) external _TCPostEditorOptionKeySuppressTelemetry
00007ffc41ce0d90 (__DATA_CONST,__const) external _TCPostEditorOptionKeyUseAutocorrection
00007ffc41ce0d98 (__DATA_CONST,__const) external _TCPostEditorOptionKeyUseCache
00007ffc41ce0dc8 (__DATA_CONST,__const) external _TCPostEditorTypeGEC
00007ffc41ce0dd8 (__DATA_CONST,__const) external _TCPostEditorTypePhraseAnalysis
00007ffc41ce0dd0 (__DATA_CONST,__const) external _TCPostEditorTypeRuleBased
00007ffc41ce1800 (__DATA_CONST,__const) external _TCPreservedAttributeName
00007ffc41ce17b8 (__DATA_CONST,__const) external _TCRowNumberAttributeName
00007ffc41ce17c8 (__DATA_CONST,__const) external _TCTextAlignmentAttributeName
00007ffc41ce1550 (__DATA_CONST,__const) external _TCTextCompositionAssistantDocumentTypeMailMessage
00007ffc41ce1558 (__DATA_CONST,__const) external _TCTextCompositionAssistantDocumentTypeTextMessage
00007ffc41ce1840 (__DATA_CONST,__const) external _TCTextCompositionAssistantErrorDomain
00007ffc41ce1518 (__DATA_CONST,__const) external _TCTextCompositionAssistantFeatureTypeCalendarEventGeneration
00007ffc41ce1718 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyAdditionalOutput
00007ffc41ce1700 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyAdditionalPrompt
00007ffc41ce1708 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyAdditionalPromptTokenIDs
00007ffc41ce1710 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyAdditionalRequestIdentifier
00007ffc41ce15a0 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyAppIdentifier
00007ffc41ce1610 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyAppProcessIdentifier
00007ffc41ce1640 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyAuxiliaryData
00007ffc41ce16d0 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyBaseModelIdentifier
00007ffc41ce16d8 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyBaseModelVersion
00007ffc41ce15a8 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyBundleIdentifier
00007ffc41ce17b0 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyCalendarEventGenerationShowFuzzyFailures
00007ffc41ce16f0 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyContentWarning
00007ffc41ce1750 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyCurrentMessageIdentifier
00007ffc41ce1780 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyCurrentRecipientIdentifiers
00007ffc41ce1788 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyCurrentRecipientNames
00007ffc41ce17a0 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyCurrentSecondaryRecipientIdentifiers
00007ffc41ce17a8 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyCurrentSecondaryRecipientNames
00007ffc41ce1778 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyCurrentSenderIdentifiers
00007ffc41ce15e8 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyDraftSteps
00007ffc41ce1688 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyExternal
00007ffc41ce15d0 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyFinished
00007ffc41ce1638 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyGranularity
00007ffc41ce1568 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyInstructions
00007ffc41ce1580 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyIsPrecomputationRequest
00007ffc41ce1560 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyLanguage
00007ffc41ce1578 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyMaximumReplyCount
00007ffc41ce16c0 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyModelIdentifier
00007ffc41ce16b8 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyModelInfo
00007ffc41ce16a8 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyModelOutput
00007ffc41ce1730 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyModelOutputTokenCount
00007ffc41ce16e0 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyModelParameters
00007ffc41ce1698 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyModelPrompt
00007ffc41ce1720 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyModelPromptLocale
00007ffc41ce1728 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyModelPromptTokenCount
00007ffc41ce16a0 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyModelPromptTokenIDs
00007ffc41ce16c8 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyModelVersion
00007ffc41ce1748 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyOriginalMessageIdentifier
00007ffc41ce1768 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyOriginalRecipientIdentifiers
00007ffc41ce1770 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyOriginalRecipientNames
00007ffc41ce1790 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyOriginalSecondaryRecipientIdentifiers
00007ffc41ce1798 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyOriginalSecondaryRecipientNames
00007ffc41ce1760 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyOriginalSenderIdentifiers
00007ffc41ce1690 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyOutputFormatOptions
00007ffc41ce1618 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyProcessIdentifier
00007ffc41ce16e8 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyProcessedOutput
00007ffc41ce1680 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyRegionPolicy
00007ffc41ce15e0 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyRemainingRangeLocation
00007ffc41ce1600 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyRequestIdentifier
00007ffc41ce1670 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyResolvedPreferredLanguage
00007ffc41ce1588 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyRespondOnlyIfCached
00007ffc41ce1590 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyResponseFromCache
00007ffc41ce15b8 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyResultCount
00007ffc41ce15b0 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyResultIndex
00007ffc41ce15f0 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyRewritingType
00007ffc41ce16b0 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeySanitizedModelOutput
00007ffc41ce1608 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeySeed
00007ffc41ce1650 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeySmartDashesType
00007ffc41ce1648 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeySmartQuotesType
00007ffc41ce15c8 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyStringCount
