                 (undefined) external _APP_SANDBOX_READ (from libSystem)
                 (undefined) external _CFStringGetCString (from CoreFoundation)
                 (undefined) external _CFStringGetCharacterAtIndex (from CoreFoundation)
                 (undefined) external _CFStringGetDoubleValue (from CoreFoundation)
                 (undefined) external _CFStringGetIntValue (from CoreFoundation)
                 (undefined) external _CFStringGetLength (from CoreFoundation)
                 (undefined) external _CFStringHasPrefix (from CoreFoundation)
                 (undefined) external _CGImageSourceCopyPropertiesAtIndex (from ImageIO)
                 (undefined) external _CGImageSourceCreateWithURL (from ImageIO)
                 (undefined) external _CGImageSourceGetType (from ImageIO)
                 (undefined) external _CKDefaultAddressMeInGroupchat (from IMSharedUtilities)
                 (undefined) external _CKDefaultNotifyAboutMessagesFromUnknownContacts (from IMSharedUtilities)
                 (undefined) external _CKDefaultPlaySoundsKey (from IMSharedUtilities)
                 (undefined) external _CNContactDowntimeWhitelistKey (from Contacts)
                 (undefined) external _CNContactEmailAddressesKey (from Contacts)
                 (undefined) external _CNContactInstantMessageAddressesKey (from Contacts)
                 (undefined) external _CNContactPhoneNumbersKey (from Contacts)
                 (undefined) external _CNContactStoreDidChangeNotification (from Contacts)
                 (undefined) external _CNContactTextAlertKey (from Contacts)
                 (undefined) external _CRAddressKindEmail (from CoreRecents)
                 (undefined) external _CRAddressKindInstantMessage (from CoreRecents)
                 (undefined) external _CRAddressKindMapLocation (from CoreRecents)
                 (undefined) external _CRAddressKindPhoneNumber (from CoreRecents)
                 (undefined) external _CRRecentsDomainMaps (from CoreRecents)
                 (undefined) external _CRRecentsDomainMessages (from CoreRecents)
                 (undefined) external _CSDBCreateDirectoriesToPath (from CoreSDB)
                 (undefined) external _CSDBCreateThreadedRecordStore (from CoreSDB)
                 (undefined) external _CSDBCreateUTF8StringFromCFString (from CoreSDB)
                 (undefined) external _CSDBDataMethods (from CoreSDB)
                 (undefined) external _CSDBDeregisterReconnectBlockWithIdentifier (from CoreSDB)
                 (undefined) external _CSDBGetMobileUserDirectory (from CoreSDB)
                 (undefined) external _CSDBGetMobileUserGID (from CoreSDB)
                 (undefined) external _CSDBGetMobileUserUID (from CoreSDB)
                 (undefined) external _CSDBIntegerMethods (from CoreSDB)
                 (undefined) external _CSDBPerformBlock (from CoreSDB)
                 (undefined) external _CSDBPerformBlockAfterDelay (from CoreSDB)
                 (undefined) external _CSDBPerformLockedSectionForQueryForReading (from CoreSDB)
                 (undefined) external _CSDBRecordCopyProperty (from CoreSDB)
                 (undefined) external _CSDBRecordCreate (from CoreSDB)
                 (undefined) external _CSDBRecordGetID (from CoreSDB)
                 (undefined) external _CSDBRecordGetProperty (from CoreSDB)
                 (undefined) external _CSDBRecordIndexOfPropertyNamed (from CoreSDB)
                 (undefined) external _CSDBRecordInvalidateRecord (from CoreSDB)
                 (undefined) external _CSDBRecordSaveStore (from CoreSDB)
                 (undefined) external _CSDBRecordSetProperty (from CoreSDB)
                 (undefined) external _CSDBRecordStoreAddRecord (from CoreSDB)
                 (undefined) external _CSDBRecordStoreCopyInstanceOfClassWithUID (from CoreSDB)
                 (undefined) external _CSDBRecordStoreCreateTablesForClass (from CoreSDB)
                 (undefined) external _CSDBRecordStoreGetDatabase (from CoreSDB)
                 (undefined) external _CSDBRecordStoreGetSequenceNumber (from CoreSDB)
                 (undefined) external _CSDBRecordStoreInvalidateCachesWithStore (from CoreSDB)
                 (undefined) external _CSDBRecordStoreProcessStatement (from CoreSDB)
                 (undefined) external _CSDBRecordStoreRefFromThreadedRecordStoreRef (from CoreSDB)
                 (undefined) external _CSDBRecordStoreRemoveRecord (from CoreSDB)
                 (undefined) external _CSDBRegisterReconnectBlockWithIdentifier (from CoreSDB)
                 (undefined) external _CSDBSetAsideInPlaceCorruptedDatabaseHandler (from CoreSDB)
                 (undefined) external _CSDBSetCorruptedDatabaseHandler (from CoreSDB)
00007ff90afb1a7f (__TEXT,__text) external _CSDBSharedRecordStore
                 (undefined) external _CSDBSqliteBackupDatabase (from CoreSDB)
                 (undefined) external _CSDBSqliteBindBlobFromCFData (from CoreSDB)
                 (undefined) external _CSDBSqliteBindInt (from CoreSDB)
                 (undefined) external _CSDBSqliteBindInt64 (from CoreSDB)
                 (undefined) external _CSDBSqliteBindNull (from CoreSDB)
                 (undefined) external _CSDBSqliteBindTextFromCFArrayOfCFStrings (from CoreSDB)
                 (undefined) external _CSDBSqliteBindTextFromCFString (from CoreSDB)
                 (undefined) external _CSDBSqliteConnectionBeginTransactionType (from CoreSDB)
                 (undefined) external _CSDBSqliteConnectionCommit (from CoreSDB)
                 (undefined) external _CSDBSqliteConnectionIntegerForProperty (from CoreSDB)
                 (undefined) external _CSDBSqliteConnectionPerformSQL (from CoreSDB)
                 (undefined) external _CSDBSqliteConnectionRowidOfLastInsert (from CoreSDB)
                 (undefined) external _CSDBSqliteConnectionSetIntegerForProperty (from CoreSDB)
                 (undefined) external _CSDBSqliteConnectionSetValueForProperty (from CoreSDB)
                 (undefined) external _CSDBSqliteConnectionStatementForSQL (from CoreSDB)
                 (undefined) external _CSDBSqliteDatabaseCheckIntegrity (from CoreSDB)
                 (undefined) external _CSDBSqliteDatabaseConnectionForReading (from CoreSDB)
                 (undefined) external _CSDBSqliteDatabaseConnectionForWriting (from CoreSDB)
                 (undefined) external _CSDBSqliteDatabaseCopyValueForProperty (from CoreSDB)
                 (undefined) external _CSDBSqliteDatabaseFromThreadedRecordStoreRef (from CoreSDB)
                 (undefined) external _CSDBSqliteDatabasePath (from CoreSDB)
                 (undefined) external _CSDBSqliteDatabaseRegisterFunctionForDB (from CoreSDB)
                 (undefined) external _CSDBSqliteDatabaseReleaseSqliteConnection (from CoreSDB)
                 (undefined) external _CSDBSqliteDatabaseSetVersion (from CoreSDB)
                 (undefined) external _CSDBSqliteDatabaseStatementForReading (from CoreSDB)
                 (undefined) external _CSDBSqliteDatabaseStatementForWriting (from CoreSDB)
                 (undefined) external _CSDBSqliteDatabaseVacuum (from CoreSDB)
                 (undefined) external _CSDBSqliteDeleteDatabase (from CoreSDB)
                 (undefined) external _CSDBSqliteSetDefaultPageCacheSize (from CoreSDB)
                 (undefined) external _CSDBSqliteStatementCopyDataResult (from CoreSDB)
                 (undefined) external _CSDBSqliteStatementInteger64Result (from CoreSDB)
                 (undefined) external _CSDBSqliteStatementInteger64ResultColumn (from CoreSDB)
                 (undefined) external _CSDBSqliteStatementIntegerResult (from CoreSDB)
                 (undefined) external _CSDBSqliteStatementPerform (from CoreSDB)
                 (undefined) external _CSDBSqliteStatementReset (from CoreSDB)
                 (undefined) external _CSDBSqliteStep (from CoreSDB)
                 (undefined) external _CSDBSqliteStepWithConnection (from CoreSDB)
                 (undefined) external _CSDBSqliteUtilitiesGetSchemaVersionAtPathWithProtection (from CoreSDB)
                 (undefined) external _CSDBStringMethods (from CoreSDB)
                 (undefined) external _CSDBThreadedRecordStoreEnsureDatabaseSetupWithProtection (from CoreSDB)
                 (undefined) external _CSDBThreadedRecordStoreRegisterClass (from CoreSDB)
                 (undefined) external _CSDBThreadedRecordStoreTeardownDatabase (from CoreSDB)
                 (undefined) external _IMAdditionalContactsLoggingEnabled (from IMSharedUtilities)
                 (undefined) external _IMAllowMessagesIniCloud (from IMSharedUtilities)
                 (undefined) external _IMAttachmentCharacterString (from IMFoundation)
00007ff9430f81b8 (__DATA,__data) external _IMAttachmentClassGIFOrSticker
00007ff9430f81c0 (__DATA,__data) external _IMAttachmentClassOther
00007ff9430f81a8 (__DATA,__data) external _IMAttachmentClassPhoto
00007ff9430f81b0 (__DATA,__data) external _IMAttachmentClassVideo
                 (undefined) external _IMAttachmentIndexFromIMFileTransferGuid (from IMSharedUtilities)
                 (undefined) external _IMAttachmentPreviewFileURL (from IMSharedUtilities)
                 (undefined) external _IMAttachmentPropertyGUID (from IMSharedUtilities)
                 (undefined) external _IMBackgroundColorAttributeName (from IMFoundation)
                 (undefined) external _IMBalloonExtensionIDWithSuffix (from IMSharedUtilities)
                 (undefined) external _IMBalloonPluginIdentifierGameCenter (from IMSharedUtilities)
                 (undefined) external _IMBalloonPluginIdentifierMessageExtension (from IMSharedUtilities)
                 (undefined) external _IMBalloonPluginIdentifierPhotosExtension (from IMSharedUtilities)
                 (undefined) external _IMBalloonPluginIdentifierRichLinks (from IMSharedUtilities)
                 (undefined) external _IMBalloonPluginIdentifierSurf (from IMSharedUtilities)
                 (undefined) external _IMBaseWritingDirectionAttributeName (from IMFoundation)
                 (undefined) external _IMBoldAttributeName (from IMFoundation)
                 (undefined) external _IMBreadcrumbCharacterString (from IMFoundation)
                 (undefined) external _IMCanonicalizeFormattedString (from IMFoundation)
                 (undefined) external _IMChatPropertyChatIdentifier (from IMSharedUtilities)
                 (undefined) external _IMChatPropertyCloudKitSyncState (from IMSharedUtilities)
                 (undefined) external _IMChatPropertyDisplayName (from IMSharedUtilities)
                 (undefined) external _IMChatPropertyGroupID (from IMSharedUtilities)
                 (undefined) external _IMChatPropertyGroupPhotoGUID (from IMSharedUtilities)
                 (undefined) external _IMChatPropertyIsFiltered (from IMSharedUtilities)
                 (undefined) external _IMChatPropertyServiceName (from IMSharedUtilities)
                 (undefined) external _IMComponentsFromChatGUID (from IMFoundation)
                 (undefined) external _IMCopyGUIDForChat (from IMFoundation)
00007ff90af49ca0 (__TEXT,__text) external _IMCopyIndexableChatDictionaryForRecordRef
00007ff90af496ef (__TEXT,__text) external _IMCopyIndexableItemDictionaryForRecordRef
00007ff90af496b0 (__TEXT,__text) external _IMCoreSpotlightIndex
                 (undefined) external _IMCountryCodeForIncomingTextMessage (from IMFoundation)
                 (undefined) external _IMCreateDictionaryFromXPCObjectWithStandardAllowlist (from IMFoundation)
                 (undefined) external _IMCreateSuperFormatStringByAttachingMessageParts (from IMFoundation)
                 (undefined) external _IMCreateXPCObjectFromDictionary (from IMFoundation)
00007ff90afe38fd (__TEXT,__text) external _IMDAddIncompatibleGroupPhotoChangedMessagesToDeleteFromCloudKit
00007ff90afae0ad (__TEXT,__text) external _IMDAreAllAliasesUnknown
00007ff90afebb20 (__TEXT,__text) external _IMDAttachmentCopyAttachmentWithStickerPath
00007ff90aff6769 (__TEXT,__text) external _IMDAttachmentCopyGUIDsAfterRowWithLimit
00007ff90aff6e6d (__TEXT,__text) external _IMDAttachmentCopyRecordIDsToDeleteAfterRowWithLimit
00007ff90aff17c2 (__TEXT,__text) external _IMDAttachmentFindLargestAttachmentGUIDsForAttachmentClass
00007ff90aff1225 (__TEXT,__text) external _IMDAttachmentFindLargestConversations
00007ff90aff17b4 (__TEXT,__text) external _IMDAttachmentFindLargestNonSyncedAttachmentGUIDs
00007ff90aff7b58 (__TEXT,__text) external _IMDAttachmentMarkAllFailedAttachmentsAsNeedingSync
00007ff90aff5fff (__TEXT,__text) external _IMDAttachmentRecordAddAttachment
00007ff90af9c4b2 (__TEXT,__text) external _IMDAttachmentRecordBulkCopy
00007ff90af9c512 (__TEXT,__text) external _IMDAttachmentRecordBulkCopyForPhotos
00007ff90af9c572 (__TEXT,__text) external _IMDAttachmentRecordBulkUpdate
00007ff90aff7886 (__TEXT,__text) external _IMDAttachmentRecordClearDeleteTombStones
00007ff90afea176 (__TEXT,__text) external _IMDAttachmentRecordCopyAttachmentForGUID
00007ff90afea182 (__TEXT,__text) external _IMDAttachmentRecordCopyAttachmentForGUIDIsLegacyGUID
00007ff90afebf30 (__TEXT,__text) external _IMDAttachmentRecordCopyAttachmentForGUIDUnlocked
00007ff90aff5610 (__TEXT,__text) external _IMDAttachmentRecordCopyAttachmentGUIDsAndPathsForChatIdentifiersOnServices
00007ff90aff431b (__TEXT,__text) external _IMDAttachmentRecordCopyAttachmentGUIDsAndPathsForChatIdentifiersOnServicesQuery
00007ff90afe9f0c (__TEXT,__text) external _IMDAttachmentRecordCopyAttachmentRecord
00007ff90afe9e3b (__TEXT,__text) external _IMDAttachmentRecordCopyAttachmentRecordUnlocked
00007ff90afeb45e (__TEXT,__text) external _IMDAttachmentRecordCopyAttachmentStickers
00007ff90afeecc9 (__TEXT,__text) external _IMDAttachmentRecordCopyAttachmentsForQueryWithLimit
00007ff90afed7cd (__TEXT,__text) external _IMDAttachmentRecordCopyAttachmentsToMetricForDiskSpace
00007ff90afedbad (__TEXT,__text) external _IMDAttachmentRecordCopyAttachmentsToPurgeForDiskSpace
00007ff90af9ad91 (__TEXT,__text) external _IMDAttachmentRecordCopyAttributionInfo
00007ff90af9a693 (__TEXT,__text) external _IMDAttachmentRecordCopyFilename
00007ff90af99e3d (__TEXT,__text) external _IMDAttachmentRecordCopyGUID
00007ff90af9b2b3 (__TEXT,__text) external _IMDAttachmentRecordCopyMIMEType
00007ff90afeab4b (__TEXT,__text) external _IMDAttachmentRecordCopyMessageForAttachmentGUID
00007ff90afef526 (__TEXT,__text) external _IMDAttachmentRecordCopyMostRecentAttachmentsInMostRecentChats
00007ff90afee199 (__TEXT,__text) external _IMDAttachmentRecordCopyMostRecentAttachmentsInMostRecentChatsTest
00007ff90aff4f91 (__TEXT,__text) external _IMDAttachmentRecordCopyPurgedAttachmentsCountForChatIdentifiersOnServices
00007ff90aff4780 (__TEXT,__text) external _IMDAttachmentRecordCopyPurgedAttachmentsCountForChatIdentifiersOnServicesQuery
00007ff90aff4819 (__TEXT,__text) external _IMDAttachmentRecordCopyPurgedAttachmentsForChatIdentifiersOnServices
00007ff90aff45d6 (__TEXT,__text) external _IMDAttachmentRecordCopyPurgedAttachmentsForChatIdentifiersOnServicesQuery
00007ff90afec16e (__TEXT,__text) external _IMDAttachmentRecordCopyRecentFilenames
00007ff90af9a96d (__TEXT,__text) external _IMDAttachmentRecordCopyTransferName
00007ff90af9ab7f (__TEXT,__text) external _IMDAttachmentRecordCopyUTIType
00007ff90af9b022 (__TEXT,__text) external _IMDAttachmentRecordCopyUserInfo
00007ff90af99373 (__TEXT,__text) external _IMDAttachmentRecordCreate
00007ff90afe9d99 (__TEXT,__text) external _IMDAttachmentRecordCreateEphemeralRecord
00007ff90af99a62 (__TEXT,__text) external _IMDAttachmentRecordCreateFromRecordID
00007ff90af99afa (__TEXT,__text) external _IMDAttachmentRecordCreateFromRecordIDUnlocked
00007ff90aff5e67 (__TEXT,__text) external _IMDAttachmentRecordDeleteAttachmentForGUID
00007ff90afef3ab (__TEXT,__text) external _IMDAttachmentRecordDeleteAttachmentPreviewsOlderThan
00007ff90aff0abe (__TEXT,__text) external _IMDAttachmentRecordDeleteAttachmentsOlderThanDays
00007ff90aff75f3 (__TEXT,__text) external _IMDAttachmentRecordDeleteTombStonedAttachmentsWithRecordIDs
00007ff90aff9ad1 (__TEXT,__text) external _IMDAttachmentRecordDeleteUsingPredicateQuery
00007ff90afe9fdd (__TEXT,__text) external _IMDAttachmentRecordDoesAttachmentWithGUIDExist
00007ff90af0c885 (__TEXT,__text) external _IMDAttachmentRecordDoesStickerPathHaveAttachments
00007ff90af4740b (__TEXT,__text) external _IMDAttachmentRecordDoubleCheckSize
00007ff90aff0bff (__TEXT,__text) external _IMDAttachmentRecordEstimateSpaceTakenByAttachmentsOlderThanDays
00007ff90afba465 (__TEXT,__text) external _IMDAttachmentRecordGetAttachmentDiagnosticInfo
00007ff90af9b8f9 (__TEXT,__text) external _IMDAttachmentRecordGetCommSafetySensitive
00007ff90af9a043 (__TEXT,__text) external _IMDAttachmentRecordGetCreatedDate
00007ff90af99d1e (__TEXT,__text) external _IMDAttachmentRecordGetIdentifier
00007ff90af9a47b (__TEXT,__text) external _IMDAttachmentRecordGetIsOutgoing
00007ff90afecf4b (__TEXT,__text) external _IMDAttachmentRecordGetNonSyncedAttachmentDiskSpace
00007ff90afed26b (__TEXT,__text) external _IMDAttachmentRecordGetPurgeableDiskSpace
00007ff90af9a25f (__TEXT,__text) external _IMDAttachmentRecordGetStartDate
00007ff90af9b6e1 (__TEXT,__text) external _IMDAttachmentRecordGetTotalBytes
00007ff90af9b4c5 (__TEXT,__text) external _IMDAttachmentRecordGetTransferState
00007ff90af992d4 (__TEXT,__text) external _IMDAttachmentRecordGetTypeID
00007ff90af99b06 (__TEXT,__text) external _IMDAttachmentRecordIsSticker
00007ff90afec8c0 (__TEXT,__text) external _IMDAttachmentRecordMarkAllAttachmentsAsNeedingCloudKitSync
00007ff90afec41c (__TEXT,__text) external _IMDAttachmentRecordMarkAttachmentWithROWIDAsFailedToUploadToCloudKit
00007ff90afec66e (__TEXT,__text) external _IMDAttachmentRecordMarkAttachmentWithROWIDAsSyncedWithCloudKit
00007ff90afea572 (__TEXT,__text) external _IMDAttachmentRecordRowIDForGUID
00007ff90aff60d6 (__TEXT,__text) external _IMDAttachmentRecordUpdateAttachmentGUIDWithGUID
00007ff90afecb92 (__TEXT,__text) external _IMDAttachmentResetAllAttachmentsInFailedCloudDownloadState
00007ff90aff1ee8 (__TEXT,__text) external _IMDAttachmentSpaceTakenByAttachmentClass
00007ff90aff30ab (__TEXT,__text) external _IMDAttachmentUpdateAttachmentFileSizeWithRowIDGreaterThanWatermark
                 (undefined) external _IMDAuditTokenTaskCopyValuesForEntitlements (from IMFoundation)
00007ff90afa049c (__TEXT,__text) external _IMDBindAttachmentToMessage
00007ff90af38ff6 (__TEXT,__text) external _IMDBlobFromSqlColumn
00007ff90af7a14c (__TEXT,__text) external _IMDBridgedRecordCopyPropertyInt64
00007ff90af79d7d (__TEXT,__text) external _IMDBridgedRecordCopyPropertyValue
00007ff90af7a17f (__TEXT,__text) external _IMDBridgedRecordGetPropertyBool
00007ff90af79fe2 (__TEXT,__text) external _IMDBridgedRecordGetPropertyValue
00007ff94100d678 (__DATA_CONST,__const) external _IMDCNPersonNotFound
00007ff90afad7fb (__TEXT,__text) external _IMDCNRecordIDAndHistoryTokenForAliases
00007ff90afad3d7 (__TEXT,__text) external _IMDCNRecordIDAndHistoryTokenForAliasesWithCompletionHandler
00007ff90afadce5 (__TEXT,__text) external _IMDCNRecordIDForAliases
00007ff90af787b0 (__TEXT,__text) external _IMDCanDowngradeDatabaseToVersion
00007ff90affe0a0 (__TEXT,__text) external _IMDChatAddMessageToSpotlight
00007ff90af43278 (__TEXT,__text) external _IMDChatClearPendingDeleteChatsTable
00007ff90af42c71 (__TEXT,__text) external _IMDChatCopyChatRecordIDsAndGUIDsToDeleteWithLimit
00007ff90af3e5cc (__TEXT,__text) external _IMDChatGetChatsThatContainRecipient
00007ff90af3dc9a (__TEXT,__text) external _IMDChatGetDisplayNameAndParticipantsForChatWithGUID
00007ff90af3edef (__TEXT,__text) external _IMDChatGetMessageDateAndLastAddressedHandleFromChatIdentifiersAndLastAddressedHandles
00007ff90af3d438 (__TEXT,__text) external _IMDChatGetMessageDateAndLastAddressedLabelIDFromChatIdentifiersAndLastAddressedLabelIDs
00007ff90af428a0 (__TEXT,__text) external _IMDChatInsertIntoDeletedChatsTable
00007ff90af3bcae (__TEXT,__text) external _IMDChatRecordAddChat
00007ff90af9472b (__TEXT,__text) external _IMDChatRecordAddHandle
00007ff90af93e53 (__TEXT,__text) external _IMDChatRecordAddMessageIfNeededUnlocked
00007ff90af41c89 (__TEXT,__text) external _IMDChatRecordAssociateMessageWithGUIDToChatWithGUIDIfNeeded
00007ff90af93085 (__TEXT,__text) external _IMDChatRecordBulkCopyForPhotos
00007ff90af94be9 (__TEXT,__text) external _IMDChatRecordBulkUpdate
00007ff90af93ad1 (__TEXT,__text) external _IMDChatRecordCachedUnreadCount
00007ff90af3c4b9 (__TEXT,__text) external _IMDChatRecordCopyAllActiveChats
00007ff90af3f8d1 (__TEXT,__text) external _IMDChatRecordCopyAllActiveChatsProgressivelyWithLimitAndBlock
00007ff90af3fcb6 (__TEXT,__text) external _IMDChatRecordCopyAllActiveChatsWithLimitAndBlock
00007ff90af3bd85 (__TEXT,__text) external _IMDChatRecordCopyAllChats
00007ff90af3c11f (__TEXT,__text) external _IMDChatRecordCopyAllNamedChats
00007ff90af93ab7 (__TEXT,__text) external _IMDChatRecordCopyCachedLastMessage
00007ff90af4009c (__TEXT,__text) external _IMDChatRecordCopyChatForGUID
00007ff90af40430 (__TEXT,__text) external _IMDChatRecordCopyChatForGUIDUnlocked
00007ff90af40265 (__TEXT,__text) external _IMDChatRecordCopyChatForMessageID
00007ff90af42204 (__TEXT,__text) external _IMDChatRecordCopyChatGUIDsWithUnplayedAudioMessages
00007ff90affa114 (__TEXT,__text) external _IMDChatRecordCopyChatGUIDsWithUnreadMessages
00007ff90af921e0 (__TEXT,__text) external _IMDChatRecordCopyChatIdentifier
00007ff90af3ffcb (__TEXT,__text) external _IMDChatRecordCopyChatRecord
00007ff90af3fefa (__TEXT,__text) external _IMDChatRecordCopyChatRecordUnlocked
00007ff90af3768c (__TEXT,__text) external _IMDChatRecordCopyChatsFilteredUsingPredicateQuery
00007ff90af37797 (__TEXT,__text) external _IMDChatRecordCopyChatsSortedByLastMessageDateAndFilteredUsingPredicateWithLimitQuery
00007ff90af40e55 (__TEXT,__text) external _IMDChatRecordCopyChatsWithGroupID
00007ff90af4064e (__TEXT,__text) external _IMDChatRecordCopyChatsWithHandleOnService
00007ff90af37585 (__TEXT,__text) external _IMDChatRecordCopyChatsWithHandlesOnServiceWithDisplayNameGroupIDStyleQuery
00007ff90af408fb (__TEXT,__text) external _IMDChatRecordCopyChatsWithIdentifierOnService
00007ff90af40ba8 (__TEXT,__text) external _IMDChatRecordCopyChatsWithRoomnameOnService
00007ff90af925f8 (__TEXT,__text) external _IMDChatRecordCopyDisplayName
00007ff90af91fda (__TEXT,__text) external _IMDChatRecordCopyGUID
00007ff90af923f2 (__TEXT,__text) external _IMDChatRecordCopyGUIDUnlocked
00007ff90af9280a (__TEXT,__text) external _IMDChatRecordCopyHandles
00007ff90af92ac2 (__TEXT,__text) external _IMDChatRecordCopyLastMessage
00007ff90af92dc2 (__TEXT,__text) external _IMDChatRecordCopyMessagesWithLimit
00007ff90af4107e (__TEXT,__text) external _IMDChatRecordCopyNewestChatForGroupIDOnService
00007ff90af3c8a3 (__TEXT,__text) external _IMDChatRecordCopyRecentChatsWithLimit
00007ff90af376ca (__TEXT,__text) external _IMDChatRecordCopySortedChatsFilteredUsingPredicateWithLimitQuery
00007ff90af9122d (__TEXT,__text) external _IMDChatRecordCreate
00007ff90af91c86 (__TEXT,__text) external _IMDChatRecordCreateFromRecordID
00007ff90af91eaf (__TEXT,__text) external _IMDChatRecordCreateFromRecordIDUnlocked
00007ff90af41754 (__TEXT,__text) external _IMDChatRecordDeleteChatForGUID
00007ff90af4140e (__TEXT,__text) external _IMDChatRecordDeleteChatForGUID_Fast
00007ff90af425b0 (__TEXT,__text) external _IMDChatRecordDeleteEmptyChats
00007ff90af41f9f (__TEXT,__text) external _IMDChatRecordDisassociateMessageWithGUIDFromChatWithGUIDIfNeeded
00007ff90af91ebb (__TEXT,__text) external _IMDChatRecordGetIdentifier
00007ff90af9118e (__TEXT,__text) external _IMDChatRecordGetTypeID
00007ff90af95308 (__TEXT,__text) external _IMDChatRecordIsFiltered
00007ff90af93ae8 (__TEXT,__text) external _IMDChatRecordLastMessageTimeStampOnLoad
00007ff90af44673 (__TEXT,__text) external _IMDChatRecordPurgeAttachments
00007ff90af94a1d (__TEXT,__text) external _IMDChatRecordRemoveHandle
00007ff90af9420e (__TEXT,__text) external _IMDChatRecordRemoveMessage
00007ff90af967c4 (__TEXT,__text) external _IMDChatRecordRepairDuplicateChats
00007ff90af93aff (__TEXT,__text) external _IMDChatRecordSetIsArchived
00007ff90af93ca9 (__TEXT,__text) external _IMDChatRecordSetIsBlackholed
00007ff90af42477 (__TEXT,__text) external _IMDChatRecordSetIsFiltered
00007ff90af3ce09 (__TEXT,__text) external _IMDChatRemapChatsWithLastAddressedSIMIDToNewLastAddressedIDs
00007ff90af43546 (__TEXT,__text) external _IMDChatRemapMessagesWithErrorCodeToErrorCode
00007ff90af3f651 (__TEXT,__text) external _IMDChatRowIDsMostRecentByLastMessageWithLimit
00007ff90af98de9 (__TEXT,__text) external _IMDCleanseBrowserSnapshots
00007ff90af981f9 (__TEXT,__text) external _IMDCleanseOrphanedAttachments
00007ff90af0c19d (__TEXT,__text) external _IMDCleanseOrphanedStickerAttachments
00007ff90afb89d8 (__TEXT,__text) external _IMDConfirmIndexesCreatedAsExpected
00007ff90af46c79 (__TEXT,__text) external _IMDConfirmTablesCreatedAsExpected
00007ff90af7d81d (__TEXT,__text) external _IMDCopyAttachmentPersistentPath
00007ff90af9e8da (__TEXT,__text) external _IMDCopyGUIDForImportedChat
00007ff90af9e251 (__TEXT,__text) external _IMDCopyGUIDForImportedOneToOneChat
00007ff90b001188 (__TEXT,__text) external _IMDCoreSpotlightAddChatGUID
00007ff90b0013f3 (__TEXT,__text) external _IMDCoreSpotlightAddChatGUIDs
00007ff90affe02e (__TEXT,__text) external _IMDCoreSpotlightAddMessageGUID
00007ff9430f8a08 (__DATA,__common) external _IMDCoreSpotlightBalloonPluginIndexer_TestDescription
