                 (undefined) external _INIntentResponseCreate (from Intents)
                 (undefined) external _OBJC_CLASS_$_SAUIAddViews (from SAObjects)
                 (undefined) external _OBJC_CLASS_$_SAUIAppPunchOut (from SAObjects)
                 (undefined) external _OBJC_CLASS_$_SAUIButton (from SAObjects)
                 (undefined) external _OBJC_CLASS_$_SAUIColor (from SAObjects)
                 (undefined) external _OBJC_CLASS_$_SAUIConfirmationOption (from SAObjects)
                 (undefined) external _OBJC_CLASS_$_SAUIConfirmationView (from SAObjects)
                 (undefined) external _OBJC_CLASS_$_SAUIDecoratedText (from SAObjects)
                 (undefined) external _OBJC_CLASS_$_SAUIDisambiguationList (from SAObjects)
                 (undefined) external _OBJC_CLASS_$_SAUIListItem (from SAObjects)
                 (undefined) external _OBJC_CLASS_$_SAUIPlayNotificationSound (from SAObjects)
                 (undefined) external _OBJC_CLASS_$_SAUISash (from SAObjects)
                 (undefined) external _OBJC_CLASS_$_SAUISayIt (from SAObjects)
                 (undefined) external _OBJC_CLASS_$_SFAbstractCommand (from SearchFoundation)
                 (undefined) external _OBJC_CLASS_$_SFButton (from SearchFoundation)
                 (undefined) external _OBJC_CLASS_$_SFCard (from SearchFoundation)
                 (undefined) external _OBJC_CLASS_$_SFCardSection (from SearchFoundation)
                 (undefined) external _OBJC_CLASS_$_SFDetailedRowCardSection (from SearchFoundation)
                 (undefined) external _OBJC_CLASS_$_SFFormattedText (from SearchFoundation)
                 (undefined) external _OBJC_CLASS_$_SFImage (from SearchFoundation)
                 (undefined) external _OBJC_CLASS_$_SFImagesCardSection (from SearchFoundation)
                 (undefined) external _OBJC_CLASS_$_SFMapsDetailedRowCardSection (from SearchFoundation)
                 (undefined) external _OBJC_CLASS_$_SFRichText (from SearchFoundation)
                 (undefined) external _OBJC_CLASS_$_SFRichTitleCardSection (from SearchFoundation)
                 (undefined) external _OBJC_CLASS_$_SFRowCardSection (from SearchFoundation)
                 (undefined) external _OBJC_CLASS_$_SFSectionHeaderCardSection (from SearchFoundation)
                 (undefined) external _OBJC_CLASS_$_SFTitleCardSection (from SearchFoundation)
                 (undefined) external _OBJC_CLASS_$_SFURLImage (from SearchFoundation)
                 (undefined) external _OBJC_CLASS_$_SIRINLUUserAccepted (from SiriOntology)
                 (undefined) external _OBJC_CLASS_$_SIRINLUUserCancelled (from SiriOntology)
                 (undefined) external _OBJC_CLASS_$_SIRINLUUserRejected (from SiriOntology)
                 (undefined) external _OBJC_CLASS_$_SISchemaUUID (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_SKIDirectInvocation (from SiriKitInvocation)
                 (undefined) external _OBJC_CLASS_$_SKIDirectInvocationContext (from SiriKitInvocation)
                 (undefined) external _OBJC_CLASS_$_SKIDirectInvocationPayload (from SiriKitInvocation)
                 (undefined) external _OBJC_CLASS_$__TtCs12_SwiftObject (from libswiftCore)
                 (undefined) external _OBJC_METACLASS_$__TtCs12_SwiftObject (from libswiftCore)
                 (undefined) external _SAAceConfirmationReasonAUTHORIZE_SIRIKIT_APPValue (from SAObjects)
                 (undefined) external _SAAceViewUIItemTypeItemTypeResultValue (from SAObjects)
                 (undefined) external _SAGetRequestOriginAccuracyBestValue (from SAObjects)
                 (undefined) external _SAGetRequestOriginAccuracyHundredMetersValue (from SAObjects)
                 (undefined) external _SAGetRequestOriginAccuracyKilometerValue (from SAObjects)
                 (undefined) external _SAGetRequestOriginAccuracyNearestTenMetersValue (from SAObjects)
                 (undefined) external _SAGetRequestOriginAccuracyThreeKilometersValue (from SAObjects)
                 (undefined) external _SANotificationTypeIncomingMessageValue (from SAObjects)
                 (undefined) external _SASettingPaneSecurityValue (from SAObjects)
                 (undefined) external _SASettingTagPrivacyValue (from SAObjects)
                 (undefined) external _SAUIConfirmationOptionConfirmationOptionTypeCONFIRMValue (from SAObjects)
                 (undefined) external _SAUIConfirmationOptionConfirmationOptionTypeDENYValue (from SAObjects)
                 (undefined) external _SAUIConfirmationViewStyleSYSTEMValue (from SAObjects)
                 (undefined) external _SAUIDialogPhaseCompletionValue (from SAObjects)
                 (undefined) external _SAUIDialogPhaseSummaryValue (from SAObjects)
00000001ff17b7e8 (__TEXT,__const) external _SiriNotebookVersionNumber
00000001ff17b7b0 (__TEXT,__const) external _SiriNotebookVersionString
                 (undefined) external __Block_copy (from libSystem)
                 (undefined) external __Block_release (from libSystem)
000000021df46510 (__AUTH_CONST,__objc_const) non-external __CATEGORY_INFERENCESchemaINFERENCENotebookAppSelectionGroundTruthGenerated_$_SiriNotebook
000000021df46590 (__AUTH_CONST,__objc_const) non-external __CATEGORY_INFERENCESchemaINFERENCENotebookAppSelectionTrainingDependentSignals_$_SiriNotebook
000000021df46550 (__AUTH_CONST,__objc_const) non-external __CATEGORY_INFERENCESchemaINFERENCENotebookAppSelectionTrainingIndependentSignals_$_SiriNotebook
000000021b504090 (__DATA,__objc_data) non-external __DATA__TtC12SiriNotebook14AddTasksV2CATs
000000021b5042d0 (__DATA,__objc_data) non-external __DATA__TtC12SiriNotebook14CreateNoteCATs
000000021b504318 (__DATA,__objc_data) non-external __DATA__TtC12SiriNotebook15SnoozeTasksCATs
000000021b503e08 (__DATA,__objc_data) non-external __DATA__TtC12SiriNotebook16NotebookBaseCATs
000000021b504048 (__DATA,__objc_data) non-external __DATA__TtC12SiriNotebook18NotebookCommonCATs
000000021d21e040 (__AUTH,__objc_data) non-external __DATA__TtC12SiriNotebook19NotebookNoteConcept
000000021b5040d8 (__DATA,__objc_data) non-external __DATA__TtC12SiriNotebook19NotebookReadingCATs
000000021c4edd70 (__DATA_CONST,__objc_const) non-external __DATA__TtC12SiriNotebook20AnnounceReminderFlow
000000021b503f28 (__DATA,__objc_data) non-external __DATA__TtC12SiriNotebook20NotebookLabelsV2CATs
000000021b503ee0 (__DATA,__objc_data) non-external __DATA__TtC12SiriNotebook22SetTaskAttributeV2CATs
000000021d21df50 (__AUTH,__objc_data) non-external __DATA__TtC12SiriNotebook23NotebookReminderConcept
000000021b504288 (__DATA,__objc_data) non-external __DATA__TtC12SiriNotebook23NotebookSuggestionsCATs
000000021d21de60 (__AUTH,__objc_data) non-external __DATA__TtC12SiriNotebook26AppSelectionTrainingLogger
000000021d21dff0 (__AUTH,__objc_data) non-external __DATA__TtC12SiriNotebook26NotebookContactTriggerNode
000000021b504168 (__DATA,__objc_data) non-external __DATA__TtC12SiriNotebook27AddTasksCATPatternsExecutor
000000021d21e0e0 (__AUTH,__objc_data) non-external __DATA__TtC12SiriNotebook27NotebookReminderListConcept
000000021b5041f8 (__DATA,__objc_data) non-external __DATA__TtC12SiriNotebook28NotebookLocationOntologyNode
000000021b503fb8 (__DATA,__objc_data) non-external __DATA__TtC12SiriNotebook28SearchForNotebookItemsV2CATs
000000021b5041b0 (__DATA,__objc_data) non-external __DATA__TtC12SiriNotebook29CreateNoteCATPatternsExecutor
000000021b504000 (__DATA,__objc_data) non-external __DATA__TtC12SiriNotebook30SnoozeTasksCATPatternsExecutor
000000021c4edfd8 (__DATA_CONST,__objc_const) non-external __DATA__TtC12SiriNotebook33AnnounceRemindersOrchestratorFlow
000000021c4ee728 (__DATA_CONST,__objc_const) non-external __DATA__TtC12SiriNotebook33NotebookAppResolutionFlowStrategy
000000021b503e98 (__DATA,__objc_data) non-external __DATA__TtC12SiriNotebook33NotebookCommonCATPatternsExecutor
000000021b504240 (__DATA,__objc_data) non-external __DATA__TtC12SiriNotebook34NotebookContactTriggerOntologyNode
000000021d21ddc0 (__AUTH,__objc_data) non-external __DATA__TtC12SiriNotebook34NotebookSpatialEventTriggerConcept
000000021c4ef810 (__DATA_CONST,__objc_const) non-external __DATA__TtC12SiriNotebook35NotebookTemporalEventTriggerConcept
000000021b503e50 (__DATA,__objc_data) non-external __DATA__TtC12SiriNotebook35SetTaskAttributeCATPatternsExecutor
000000021c4efe20 (__DATA_CONST,__objc_const) non-external __DATA__TtC12SiriNotebook37NotebookContinueReadingPromptStrategy
000000021b504120 (__DATA,__objc_data) non-external __DATA__TtC12SiriNotebook40NotebookContactTriggerPersonOntologyNode
000000021b503f70 (__DATA,__objc_data) non-external __DATA__TtC12SiriNotebook41SearchForNotebookItemsCATPatternsExecutor
000000021d21deb0 (__AUTH,__objc_data) non-external __DATA__TtC12SiriNotebook43NotebookSearchForNotebookItemsIntentConcept
000000021c4eff18 (__DATA_CONST,__objc_const) non-external __DATA__TtC12SiriNotebook45NotebookAppResolutionWithFallbackFlowStrategy
000000021c4ee5a8 (__DATA_CONST,__objc_const) non-external __DATA__TtC12SiriNotebook8EachFlow
000000021c4ee0f0 (__DATA_CONST,__objc_const) non-external __DATA__TtC12SiriNotebook8RootFlow
000000021c4eeb18 (__DATA_CONST,__objc_const) non-external __DATA__TtC12SiriNotebookP33_001FA49D913376D96DCAE3E4A214735F26NotesSignalValuesProcessor
000000021c4eeba8 (__DATA_CONST,__objc_const) non-external __DATA__TtC12SiriNotebookP33_001FA49D913376D96DCAE3E4A214735F30RemindersSignalValuesProcessor
000000021c4ee448 (__DATA_CONST,__objc_const) non-external __DATA__TtC12SiriNotebookP33_37CF9871B4ACC9F964880BCD6DF9CA4310NoOpAction
000000021c4eecc8 (__DATA_CONST,__objc_const) non-external __DATA__TtC12SiriNotebookP33_A1D197E7A752C6250A648B092C446ADF27SiriNotebookFrameworkBundle
000000021d21e090 (__AUTH,__objc_data) non-external __DATA__TtCC12SiriNotebook19NotebookNoteConcept7Builder
000000021d21dfa0 (__AUTH,__objc_data) non-external __DATA__TtCC12SiriNotebook23NotebookReminderConcept7Builder
000000021d21e130 (__AUTH,__objc_data) non-external __DATA__TtCC12SiriNotebook27NotebookReminderListConcept7Builder
000000021d21de10 (__AUTH,__objc_data) non-external __DATA__TtCC12SiriNotebook34NotebookSpatialEventTriggerConcept7Builder
000000021c4ef8e8 (__DATA_CONST,__objc_const) non-external __DATA__TtCC12SiriNotebook35NotebookTemporalEventTriggerConcept7Builder
000000021d21df00 (__AUTH,__objc_data) non-external __DATA__TtCC12SiriNotebook43NotebookSearchForNotebookItemsIntentConcept7Builder
000000021c4ee2b8 (__DATA_CONST,__objc_const) non-external __DATA__TtCO12SiriNotebook22SearchForNotebookItems15RchThenReadFlow
000000021c4efa98 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12SiriNotebook19NotebookNoteConcept
000000021c4edc48 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12SiriNotebook20AnnounceReminderFlow
000000021c4ef2d8 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12SiriNotebook23NotebookReminderConcept
000000021c4efff0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12SiriNotebook25NotebookAppResolutionFlow
000000021c4eea68 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12SiriNotebook26AppSelectionTrainingLogger
000000021c4edb98 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12SiriNotebook26ConditionalUnsupportedFlow
000000021c4ef9c0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12SiriNotebook26NotebookContactTriggerNode
000000021c4efc98 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12SiriNotebook27NotebookReminderListConcept
000000021c4ee770 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12SiriNotebook29AppResolutionWithFallbackFlow
000000021c4ef158 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12SiriNotebook29NotebookDisambiguationAdapter
000000021c4ee490 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12SiriNotebook31GenericPaginatedReadingDelegate
000000021c4ede90 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12SiriNotebook33AnnounceRemindersOrchestratorFlow
000000021c4ee680 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12SiriNotebook33NotebookAppResolutionFlowStrategy
000000021c4ee8a0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12SiriNotebook34NotebookSpatialEventTriggerConcept
000000021c4ef7a8 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12SiriNotebook35NotebookTemporalEventTriggerConcept
000000021c4efdd8 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12SiriNotebook37NotebookContinueReadingPromptStrategy
000000021c4eee20 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12SiriNotebook43NotebookSearchForNotebookItemsIntentConcept
000000021c4efeb0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12SiriNotebook45NotebookAppResolutionWithFallbackFlowStrategy
000000021c4ee580 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12SiriNotebook8EachFlow
000000021c4ee068 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12SiriNotebook8RootFlow
000000021c4ee420 (__DATA_CONST,__objc_const) non-external __IVARS__TtC12SiriNotebookP33_37CF9871B4ACC9F964880BCD6DF9CA4310NoOpAction
000000021c4efba8 (__DATA_CONST,__objc_const) non-external __IVARS__TtCC12SiriNotebook19NotebookNoteConcept7Builder
000000021c4ef508 (__DATA_CONST,__objc_const) non-external __IVARS__TtCC12SiriNotebook23NotebookReminderConcept7Builder
000000021c4efd48 (__DATA_CONST,__objc_const) non-external __IVARS__TtCC12SiriNotebook27NotebookReminderListConcept7Builder
000000021c4ee970 (__DATA_CONST,__objc_const) non-external __IVARS__TtCC12SiriNotebook34NotebookSpatialEventTriggerConcept7Builder
000000021c4ef8a0 (__DATA_CONST,__objc_const) non-external __IVARS__TtCC12SiriNotebook35NotebookTemporalEventTriggerConcept7Builder
000000021c4eeff0 (__DATA_CONST,__objc_const) non-external __IVARS__TtCC12SiriNotebook43NotebookSearchForNotebookItemsIntentConcept7Builder
000000021c4eed10 (__DATA_CONST,__objc_const) non-external __IVARS__TtCO12SiriNotebook22SearchForNotebookItems11ReadingFlow
000000021c4ee210 (__DATA_CONST,__objc_const) non-external __IVARS__TtCO12SiriNotebook22SearchForNotebookItems15RchThenReadFlow
000000021c4eec38 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12SiriNotebook14AddTasksV2CATs
000000021c4effa8 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12SiriNotebook14CreateNoteCATs
000000021c4f0058 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12SiriNotebook15SnoozeTasksCATs
000000021c4eddb8 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12SiriNotebook16NotebookBaseCATs
000000021c4eebf0 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12SiriNotebook18NotebookCommonCATs
000000021c4efa50 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12SiriNotebook19NotebookNoteConcept
000000021c4ef200 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12SiriNotebook19NotebookReadingCATs
000000021c4edc00 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12SiriNotebook20AnnounceReminderFlow
000000021c4ee300 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12SiriNotebook20NotebookLabelsV2CATs
000000021c4ee180 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12SiriNotebook22SetTaskAttributeV2CATs
000000021c4ef290 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12SiriNotebook23NotebookReminderConcept
000000021c4eff60 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12SiriNotebook23NotebookSuggestionsCATs
000000021c4eea20 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12SiriNotebook26AppSelectionTrainingLogger
000000021c4ef978 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12SiriNotebook26NotebookContactTriggerNode
000000021c4ef6d0 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12SiriNotebook27AddTasksCATPatternsExecutor
000000021c4efc50 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12SiriNotebook27NotebookReminderListConcept
000000021c4ef930 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12SiriNotebook28NotebookLocationOntologyNode
000000021c4ee390 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12SiriNotebook28SearchForNotebookItemsV2CATs
000000021c4ef718 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12SiriNotebook29CreateNoteCATPatternsExecutor
000000021c4ee5f0 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12SiriNotebook30SnoozeTasksCATPatternsExecutor
000000021c4ede48 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12SiriNotebook33AnnounceRemindersOrchestratorFlow
000000021c4ee638 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12SiriNotebook33NotebookAppResolutionFlowStrategy
000000021c4ee138 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12SiriNotebook33NotebookCommonCATPatternsExecutor
000000021c4efa08 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12SiriNotebook34NotebookContactTriggerOntologyNode
000000021c4ee858 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12SiriNotebook34NotebookSpatialEventTriggerConcept
000000021c4ef760 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12SiriNotebook35NotebookTemporalEventTriggerConcept
000000021c4ede00 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12SiriNotebook35SetTaskAttributeCATPatternsExecutor
000000021c4efd90 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12SiriNotebook37NotebookContinueReadingPromptStrategy
000000021c4ef248 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12SiriNotebook40NotebookContactTriggerPersonOntologyNode
000000021c4ee348 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12SiriNotebook41SearchForNotebookItemsCATPatternsExecutor
000000021c4eedd8 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12SiriNotebook43NotebookSearchForNotebookItemsIntentConcept
000000021c4efe68 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12SiriNotebook45NotebookAppResolutionWithFallbackFlowStrategy
000000021c4ee538 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12SiriNotebook8EachFlow
000000021c4ee020 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12SiriNotebook8RootFlow
000000021c4eead0 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12SiriNotebookP33_001FA49D913376D96DCAE3E4A214735F26NotesSignalValuesProcessor
000000021c4eeb60 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12SiriNotebookP33_001FA49D913376D96DCAE3E4A214735F30RemindersSignalValuesProcessor
000000021c4ee3d8 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12SiriNotebookP33_37CF9871B4ACC9F964880BCD6DF9CA4310NoOpAction
000000021c4eec80 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC12SiriNotebookP33_A1D197E7A752C6250A648B092C446ADF27SiriNotebookFrameworkBundle
000000021c4efb60 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtCC12SiriNotebook19NotebookNoteConcept7Builder
000000021c4ef4c0 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtCC12SiriNotebook23NotebookReminderConcept7Builder
000000021c4efd00 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtCC12SiriNotebook27NotebookReminderListConcept7Builder
000000021c4ee928 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtCC12SiriNotebook34NotebookSpatialEventTriggerConcept7Builder
000000021c4ef858 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtCC12SiriNotebook35NotebookTemporalEventTriggerConcept7Builder
000000021c4eefa8 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtCC12SiriNotebook43NotebookSearchForNotebookItemsIntentConcept7Builder
000000021c4ee1c8 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtCO12SiriNotebook22SearchForNotebookItems15RchThenReadFlow
                 (undefined) external __NSConcreteStackBlock (from libSystem)
000000021c4ed5a0 (__DATA_CONST,__objc_const) non-external __OBJC_$_CLASS_PROP_LIST_NSSecureCoding
00000001ff17b768 (__TEXT,__objc_methlist) non-external __OBJC_$_INSTANCE_METHODS_INFERENCESchemaINFERENCENotebookAppSelectionGroundTruthGenerated(SiriNotebook)
00000001ff17b780 (__TEXT,__objc_methlist) non-external __OBJC_$_INSTANCE_METHODS_INFERENCESchemaINFERENCENotebookAppSelectionTrainingDependentSignals(SiriNotebook)
00000001ff17b798 (__TEXT,__objc_methlist) non-external __OBJC_$_INSTANCE_METHODS_INFERENCESchemaINFERENCENotebookAppSelectionTrainingIndependentSignals(SiriNotebook)
000000021c4eda60 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROP_LIST_NSObject
000000021c4ed638 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROP_LIST_SAAceCommand
000000021c4ed6d0 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROP_LIST_SAAceReferable
000000021c4ed4e0 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROP_LIST_SAClientBoundCommand
