                 (undefined) external _BZ2_bzCompress (from libbz2)
                 (undefined) external _BZ2_bzCompressEnd (from libbz2)
                 (undefined) external _BZ2_bzCompressInit (from libbz2)
                 (undefined) external _BZ2_bzDecompress (from libbz2)
                 (undefined) external _BZ2_bzDecompressEnd (from libbz2)
                 (undefined) external _BZ2_bzDecompressInit (from libbz2)
                 (undefined) external _BZ2_bzlibVersion (from libbz2)
                 (undefined) external _CCCryptorCreateWithMode (from libSystem)
                 (undefined) external _CCCryptorRelease (from libSystem)
                 (undefined) external _CCCryptorReset (from libSystem)
                 (undefined) external _CCCryptorUpdate (from libSystem)
                 (undefined) external _CCHmacFinal (from libSystem)
                 (undefined) external _CCHmacInit (from libSystem)
                 (undefined) external _CCHmacUpdate (from libSystem)
                 (undefined) external _CCKeyDerivationPBKDF (from libSystem)
                 (undefined) external _CC_MD5_Final (from libSystem)
                 (undefined) external _CC_MD5_Init (from libSystem)
                 (undefined) external _CC_MD5_Update (from libSystem)
                 (undefined) external _CC_SHA1_Final (from libSystem)
                 (undefined) external _CC_SHA1_Init (from libSystem)
                 (undefined) external _CC_SHA1_Update (from libSystem)
                 (undefined) external _CC_SHA256_Final (from libSystem)
                 (undefined) external _CC_SHA256_Init (from libSystem)
                 (undefined) external _CC_SHA256_Update (from libSystem)
                 (undefined) external _CC_SHA384_Final (from libSystem)
                 (undefined) external _CC_SHA384_Init (from libSystem)
                 (undefined) external _CC_SHA384_Update (from libSystem)
                 (undefined) external _CC_SHA512_Final (from libSystem)
                 (undefined) external _CC_SHA512_Init (from libSystem)
                 (undefined) external _CC_SHA512_Update (from libSystem)
                 (undefined) external _UTF8Toisolat1 (from libxml2)
                 (undefined) external __DefaultRuneLocale (from libSystem)
                 (undefined) weak external ____chkstk_darwin (from libSystem)
                 (undefined) external ___bzero (from libSystem)
                 (undefined) external ___error (from libSystem)
                 (undefined) external ___maskrune (from libSystem)
                 (undefined) external ___mb_cur_max (from libSystem)
                 (undefined) external ___memcpy_chk (from libSystem)
                 (undefined) external ___memmove_chk (from libSystem)
                 (undefined) external ___sprintf_chk (from libSystem)
                 (undefined) external ___stack_chk_fail (from libSystem)
                 (undefined) external ___stack_chk_guard (from libSystem)
                 (undefined) external ___strcat_chk (from libSystem)
                 (undefined) external ___tolower (from libSystem)
                 (undefined) external _abort (from libSystem)
                 (undefined) external _acl_add_flag_np (from libSystem)
                 (undefined) external _acl_add_perm (from libSystem)
                 (undefined) external _acl_clear_flags_np (from libSystem)
                 (undefined) external _acl_clear_perms (from libSystem)
                 (undefined) external _acl_create_entry (from libSystem)
                 (undefined) external _acl_dup (from libSystem)
                 (undefined) external _acl_free (from libSystem)
                 (undefined) external _acl_get_entry (from libSystem)
                 (undefined) external _acl_get_fd (from libSystem)
                 (undefined) external _acl_get_fd_np (from libSystem)
                 (undefined) external _acl_get_file (from libSystem)
                 (undefined) external _acl_get_flag_np (from libSystem)
                 (undefined) external _acl_get_flagset_np (from libSystem)
                 (undefined) external _acl_get_link_np (from libSystem)
                 (undefined) external _acl_get_perm_np (from libSystem)
                 (undefined) external _acl_get_permset (from libSystem)
                 (undefined) external _acl_get_qualifier (from libSystem)
                 (undefined) external _acl_get_tag_type (from libSystem)
                 (undefined) external _acl_init (from libSystem)
                 (undefined) external _acl_set_fd (from libSystem)
                 (undefined) external _acl_set_fd_np (from libSystem)
                 (undefined) external _acl_set_link_np (from libSystem)
                 (undefined) external _acl_set_qualifier (from libSystem)
                 (undefined) external _acl_set_tag_type (from libSystem)
                 (undefined) external _arc4random_buf (from libSystem)
00007ff80c6f08a6 (__TEXT,__text) external _archive_bzlib_version
00007ff80c69313a (__TEXT,__text) external _archive_entry_fflags_text
00007ff80c69310e (__TEXT,__text) external _archive_entry_filetype
00007ff80c692fe6 (__TEXT,__text) external _archive_entry_free
00007ff80c6932e4 (__TEXT,__text) external _archive_entry_gid
00007ff80c6932ee (__TEXT,__text) external _archive_entry_gname
00007ff80c693339 (__TEXT,__text) external _archive_entry_gname_utf8
00007ff80c693384 (__TEXT,__text) external _archive_entry_gname_w
00007ff80c6933ef (__TEXT,__text) external _archive_entry_hardlink
00007ff80c693443 (__TEXT,__text) external _archive_entry_hardlink_utf8
00007ff80c693497 (__TEXT,__text) external _archive_entry_hardlink_w
00007ff80c693520 (__TEXT,__text) external _archive_entry_ino
00007ff80c69353b (__TEXT,__text) external _archive_entry_ino64
00007ff80c69352a (__TEXT,__text) external _archive_entry_ino_is_set
00007ff80c6939d2 (__TEXT,__text) external _archive_entry_is_data_encrypted
00007ff80c6939f3 (__TEXT,__text) external _archive_entry_is_encrypted
00007ff80c6939e2 (__TEXT,__text) external _archive_entry_is_metadata_encrypted
00007ff80c69aa6f (__TEXT,__text) external _archive_entry_linkify
00007ff80c69a97c (__TEXT,__text) external _archive_entry_linkresolver_free
00007ff80c69a89c (__TEXT,__text) external _archive_entry_linkresolver_new
00007ff80c69a8ec (__TEXT,__text) external _archive_entry_linkresolver_set_strategy
00007ff80c692fcf (__TEXT,__text) external _archive_entry_mac_metadata
00007ff80c693545 (__TEXT,__text) external _archive_entry_mode
00007ff80c693552 (__TEXT,__text) external _archive_entry_mtime
00007ff80c693565 (__TEXT,__text) external _archive_entry_mtime_is_set
00007ff80c69355c (__TEXT,__text) external _archive_entry_mtime_nsec
00007ff80c693002 (__TEXT,__text) external _archive_entry_new
00007ff80c692f9a (__TEXT,__text) external _archive_entry_new2
00007ff80c693574 (__TEXT,__text) external _archive_entry_nlink
00007ff80c69ae65 (__TEXT,__text) external _archive_entry_partial_links
00007ff80c69357d (__TEXT,__text) external _archive_entry_pathname
00007ff80c6935c8 (__TEXT,__text) external _archive_entry_pathname_utf8
00007ff80c693613 (__TEXT,__text) external _archive_entry_pathname_w
00007ff80c69367e (__TEXT,__text) external _archive_entry_perm
00007ff80c693690 (__TEXT,__text) external _archive_entry_rdev
00007ff80c6936b6 (__TEXT,__text) external _archive_entry_rdevmajor
00007ff80c6936d4 (__TEXT,__text) external _archive_entry_rdevminor
00007ff80c693fb9 (__TEXT,__text) external _archive_entry_set_atime
00007ff80c694035 (__TEXT,__text) external _archive_entry_set_birthtime
00007ff80c6940b1 (__TEXT,__text) external _archive_entry_set_ctime
00007ff80c69412d (__TEXT,__text) external _archive_entry_set_dev
00007ff80c69414b (__TEXT,__text) external _archive_entry_set_devmajor
00007ff80c69416f (__TEXT,__text) external _archive_entry_set_devminor
00007ff80c693a2b (__TEXT,__text) external _archive_entry_set_fflags
00007ff80c693a03 (__TEXT,__text) external _archive_entry_set_filetype
00007ff80c693d67 (__TEXT,__text) external _archive_entry_set_gid
00007ff80c693d78 (__TEXT,__text) external _archive_entry_set_gname
00007ff80c693d89 (__TEXT,__text) external _archive_entry_set_gname_utf8
00007ff80c693e41 (__TEXT,__text) external _archive_entry_set_hardlink
00007ff80c693e78 (__TEXT,__text) external _archive_entry_set_hardlink_utf8
00007ff80c693e11 (__TEXT,__text) external _archive_entry_set_ino
00007ff80c693e29 (__TEXT,__text) external _archive_entry_set_ino64
00007ff80c6946cc (__TEXT,__text) external _archive_entry_set_is_data_encrypted
00007ff80c6946e9 (__TEXT,__text) external _archive_entry_set_is_metadata_encrypted
00007ff80c694193 (__TEXT,__text) external _archive_entry_set_link
00007ff80c6941b9 (__TEXT,__text) external _archive_entry_set_link_utf8
00007ff80c6942a4 (__TEXT,__text) external _archive_entry_set_mode
00007ff80c6942b8 (__TEXT,__text) external _archive_entry_set_mtime
00007ff80c694334 (__TEXT,__text) external _archive_entry_set_nlink
00007ff80c694344 (__TEXT,__text) external _archive_entry_set_pathname
00007ff80c694355 (__TEXT,__text) external _archive_entry_set_pathname_utf8
00007ff80c6943dd (__TEXT,__text) external _archive_entry_set_perm
00007ff80c694404 (__TEXT,__text) external _archive_entry_set_rdev
00007ff80c69441b (__TEXT,__text) external _archive_entry_set_rdevmajor
00007ff80c694438 (__TEXT,__text) external _archive_entry_set_rdevminor
00007ff80c694455 (__TEXT,__text) external _archive_entry_set_size
00007ff80c6944ab (__TEXT,__text) external _archive_entry_set_symlink
00007ff80c6944e2 (__TEXT,__text) external _archive_entry_set_symlink_type
00007ff80c6944ee (__TEXT,__text) external _archive_entry_set_symlink_utf8
00007ff80c694633 (__TEXT,__text) external _archive_entry_set_uid
00007ff80c694644 (__TEXT,__text) external _archive_entry_set_uname
00007ff80c694655 (__TEXT,__text) external _archive_entry_set_uname_utf8
00007ff80c6936f6 (__TEXT,__text) external _archive_entry_size
00007ff80c693700 (__TEXT,__text) external _archive_entry_size_is_set
00007ff80c69370f (__TEXT,__text) external _archive_entry_sourcepath
00007ff80c69375a (__TEXT,__text) external _archive_entry_sourcepath_w
00007ff80c69cac9 (__TEXT,__text) external _archive_entry_sparse_add_entry
00007ff80c69ca8c (__TEXT,__text) external _archive_entry_sparse_clear
00007ff80c69cb8e (__TEXT,__text) external _archive_entry_sparse_count
00007ff80c69cc2d (__TEXT,__text) external _archive_entry_sparse_next
00007ff80c69cc15 (__TEXT,__text) external _archive_entry_sparse_reset
00007ff80c69c976 (__TEXT,__text) external _archive_entry_stat
00007ff80c69cc68 (__TEXT,__text) external _archive_entry_strmode
00007ff80c69378a (__TEXT,__text) external _archive_entry_symlink
00007ff80c6937de (__TEXT,__text) external _archive_entry_symlink_type
00007ff80c6937ea (__TEXT,__text) external _archive_entry_symlink_utf8
00007ff80c69383e (__TEXT,__text) external _archive_entry_symlink_w
00007ff80c6938c7 (__TEXT,__text) external _archive_entry_uid
00007ff80c6938d1 (__TEXT,__text) external _archive_entry_uname
00007ff80c69391c (__TEXT,__text) external _archive_entry_uname_utf8
00007ff80c693967 (__TEXT,__text) external _archive_entry_uname_w
00007ff80c694018 (__TEXT,__text) external _archive_entry_unset_atime
00007ff80c694094 (__TEXT,__text) external _archive_entry_unset_birthtime
00007ff80c694110 (__TEXT,__text) external _archive_entry_unset_ctime
00007ff80c694317 (__TEXT,__text) external _archive_entry_unset_mtime
00007ff80c69446d (__TEXT,__text) external _archive_entry_unset_size
00007ff80c693dbc (__TEXT,__text) external _archive_entry_update_gname_utf8
00007ff80c693f1d (__TEXT,__text) external _archive_entry_update_hardlink_utf8
00007ff80c69422b (__TEXT,__text) external _archive_entry_update_link_utf8
00007ff80c694388 (__TEXT,__text) external _archive_entry_update_pathname_utf8
00007ff80c694593 (__TEXT,__text) external _archive_entry_update_symlink_utf8
00007ff80c694688 (__TEXT,__text) external _archive_entry_update_uname_utf8
00007ff80c69cdcd (__TEXT,__text) external _archive_entry_xattr_add_entry
00007ff80c69cd70 (__TEXT,__text) external _archive_entry_xattr_clear
00007ff80c69ce63 (__TEXT,__text) external _archive_entry_xattr_count
00007ff80c69cea0 (__TEXT,__text) external _archive_entry_xattr_next
00007ff80c69ce7e (__TEXT,__text) external _archive_entry_xattr_reset
00007ff80c6e8dc9 (__TEXT,__text) external _archive_errno
00007ff80c6e8dd2 (__TEXT,__text) external _archive_error_string
00007ff80c6e8de8 (__TEXT,__text) external _archive_file_count
00007ff80c6e94be (__TEXT,__text) external _archive_filter_bytes
00007ff80c6e9494 (__TEXT,__text) external _archive_filter_code
00007ff80c6e94a3 (__TEXT,__text) external _archive_filter_count
00007ff80c6e94af (__TEXT,__text) external _archive_filter_name
00007ff80c6e8df1 (__TEXT,__text) external _archive_format
00007ff80c6e8dfa (__TEXT,__text) external _archive_format_name
00007ff80c6e94cd (__TEXT,__text) external _archive_free
00007ff80c6f08b0 (__TEXT,__text) external _archive_liblz4_version
00007ff80c6f0899 (__TEXT,__text) external _archive_liblzma_version
00007ff80c6f08b8 (__TEXT,__text) external _archive_libzstd_version
00007ff80c6d1b4e (__TEXT,__text) external _archive_match_exclude_entry
00007ff80c6d0c33 (__TEXT,__text) external _archive_match_exclude_pattern
00007ff80c6d0e7f (__TEXT,__text) external _archive_match_exclude_pattern_from_file
00007ff80c6d110a (__TEXT,__text) external _archive_match_exclude_pattern_from_file_w
00007ff80c6d0d59 (__TEXT,__text) external _archive_match_exclude_pattern_w
00007ff80c6d065e (__TEXT,__text) external _archive_match_excluded
00007ff80c6d056e (__TEXT,__text) external _archive_match_free
00007ff80c6d1754 (__TEXT,__text) external _archive_match_include_date
00007ff80c6d17e4 (__TEXT,__text) external _archive_match_include_date_w
00007ff80c6d1904 (__TEXT,__text) external _archive_match_include_file_time
00007ff80c6d1a5a (__TEXT,__text) external _archive_match_include_file_time_w
00007ff80c6d1edf (__TEXT,__text) external _archive_match_include_gid
00007ff80c6d205f (__TEXT,__text) external _archive_match_include_gname
00007ff80c6d20ac (__TEXT,__text) external _archive_match_include_gname_w
00007ff80c6d1169 (__TEXT,__text) external _archive_match_include_pattern
00007ff80c6d1249 (__TEXT,__text) external _archive_match_include_pattern_from_file
00007ff80c6d12ab (__TEXT,__text) external _archive_match_include_pattern_from_file_w
00007ff80c6d11d9 (__TEXT,__text) external _archive_match_include_pattern_w
00007ff80c6d15cb (__TEXT,__text) external _archive_match_include_time
00007ff80c6d1dad (__TEXT,__text) external _archive_match_include_uid
00007ff80c6d1f27 (__TEXT,__text) external _archive_match_include_uname
00007ff80c6d2015 (__TEXT,__text) external _archive_match_include_uname_w
00007ff80c6d0479 (__TEXT,__text) external _archive_match_new
00007ff80c6d20f6 (__TEXT,__text) external _archive_match_owner_excluded
00007ff80c6d130a (__TEXT,__text) external _archive_match_path_excluded
00007ff80c6d13bd (__TEXT,__text) external _archive_match_path_unmatched_inclusions
00007ff80c6d13f5 (__TEXT,__text) external _archive_match_path_unmatched_inclusions_next
00007ff80c6d1570 (__TEXT,__text) external _archive_match_path_unmatched_inclusions_next_w
00007ff80c6d1380 (__TEXT,__text) external _archive_match_set_inclusion_recursion
00007ff80c6d1d3f (__TEXT,__text) external _archive_match_time_excluded
00007ff80c6e8e1c (__TEXT,__text) external _archive_position_compressed
00007ff80c6e8e2b (__TEXT,__text) external _archive_position_uncompressed
00007ff80c6a4f09 (__TEXT,__text) external _archive_read_add_callback_data
00007ff80c6beeee (__TEXT,__text) external _archive_read_add_passphrase
00007ff80c6a500c (__TEXT,__text) external _archive_read_append_callback_data
00007ff80c69b6ac (__TEXT,__text) external _archive_read_append_filter
00007ff80c69b95c (__TEXT,__text) external _archive_read_append_filter_program
00007ff80c69b96a (__TEXT,__text) external _archive_read_append_filter_program_signature
00007ff80c6e94ed (__TEXT,__text) external _archive_read_close
00007ff80c6a540d (__TEXT,__text) external _archive_read_data
00007ff80c6e95f5 (__TEXT,__text) external _archive_read_data_block
00007ff80c6a66cb (__TEXT,__text) external _archive_read_data_into_fd
00007ff80c6a55f2 (__TEXT,__text) external _archive_read_data_skip
00007ff80c6a2695 (__TEXT,__text) external _archive_read_disk_can_descend
00007ff80c6a2ba9 (__TEXT,__text) external _archive_read_disk_current_filesystem
00007ff80c6a2c2b (__TEXT,__text) external _archive_read_disk_current_filesystem_is_remote
00007ff80c6a2be8 (__TEXT,__text) external _archive_read_disk_current_filesystem_is_synthetic
00007ff80c6a26df (__TEXT,__text) external _archive_read_disk_descend
00007ff80c6afdf0 (__TEXT,__text) external _archive_read_disk_entry_from_file
00007ff80c6a2174 (__TEXT,__text) external _archive_read_disk_gname
00007ff80c6a22ee (__TEXT,__text) external _archive_read_disk_new
00007ff80c6a29a6 (__TEXT,__text) external _archive_read_disk_open
00007ff80c6a2ada (__TEXT,__text) external _archive_read_disk_open_w
00007ff80c6a2542 (__TEXT,__text) external _archive_read_disk_set_atime_restored
00007ff80c6a258d (__TEXT,__text) external _archive_read_disk_set_behavior
00007ff80c6a2208 (__TEXT,__text) external _archive_read_disk_set_gname_lookup
00007ff80c6a25ec (__TEXT,__text) external _archive_read_disk_set_matching
00007ff80c6a2645 (__TEXT,__text) external _archive_read_disk_set_metadata_filter_callback
00007ff80c6ba37a (__TEXT,__text) external _archive_read_disk_set_standard_lookup
00007ff80c6a24f0 (__TEXT,__text) external _archive_read_disk_set_symlink_hybrid
00007ff80c6a244c (__TEXT,__text) external _archive_read_disk_set_symlink_logical
00007ff80c6a249e (__TEXT,__text) external _archive_read_disk_set_symlink_physical
00007ff80c6a227b (__TEXT,__text) external _archive_read_disk_set_uname_lookup
00007ff80c6a21be (__TEXT,__text) external _archive_read_disk_uname
00007ff80c6bad1d (__TEXT,__text) external _archive_read_extract
00007ff80c6fd337 (__TEXT,__text) external _archive_read_extract2
00007ff80c6fd49e (__TEXT,__text) external _archive_read_extract_set_progress_callback
00007ff80c6a46e7 (__TEXT,__text) external _archive_read_extract_set_skip_file
00007ff80c6e9549 (__TEXT,__text) external _archive_read_finish
00007ff80c6a53e8 (__TEXT,__text) external _archive_read_format_capabilities
00007ff80c6e9534 (__TEXT,__text) external _archive_read_free
00007ff80c6a5389 (__TEXT,__text) external _archive_read_has_encrypted_entries
00007ff80c6a534e (__TEXT,__text) external _archive_read_header_position
00007ff80c6a45ef (__TEXT,__text) external _archive_read_new
00007ff80c6e95d7 (__TEXT,__text) external _archive_read_next_header
00007ff80c6e95e6 (__TEXT,__text) external _archive_read_next_header2
00007ff80c6a4737 (__TEXT,__text) external _archive_read_open
00007ff80c6a48a6 (__TEXT,__text) external _archive_read_open1
00007ff80c6a4cbc (__TEXT,__text) external _archive_read_open2
00007ff80c6bb61a (__TEXT,__text) external _archive_read_open_FILE
00007ff80c6bb110 (__TEXT,__text) external _archive_read_open_fd
00007ff80c6bd020 (__TEXT,__text) external _archive_read_open_file
00007ff80c6bd068 (__TEXT,__text) external _archive_read_open_filename
00007ff80c6bd5d6 (__TEXT,__text) external _archive_read_open_filename_w
00007ff80c6bd0b0 (__TEXT,__text) external _archive_read_open_filenames
00007ff80c6bdacd (__TEXT,__text) external _archive_read_open_memory
00007ff80c6bdada (__TEXT,__text) external _archive_read_open_memory2
00007ff80c6a501c (__TEXT,__text) external _archive_read_prepend_callback_data
00007ff80c6a489a (__TEXT,__text) external _archive_read_set_callback_data
00007ff80c6a4e41 (__TEXT,__text) external _archive_read_set_callback_data2
00007ff80c6a485d (__TEXT,__text) external _archive_read_set_close_callback
00007ff80c6e934e (__TEXT,__text) external _archive_read_set_filter_option
00007ff80c6f4544 (__TEXT,__text) external _archive_read_set_format
00007ff80c6e9264 (__TEXT,__text) external _archive_read_set_format_option
00007ff80c6a47e3 (__TEXT,__text) external _archive_read_set_open_callback
00007ff80c6e9434 (__TEXT,__text) external _archive_read_set_option
00007ff80c6e9477 (__TEXT,__text) external _archive_read_set_options
00007ff80c6befe5 (__TEXT,__text) external _archive_read_set_passphrase_callback
00007ff80c6a4820 (__TEXT,__text) external _archive_read_set_read_callback
00007ff80c6a4dc7 (__TEXT,__text) external _archive_read_set_seek_callback
00007ff80c6a4d8a (__TEXT,__text) external _archive_read_set_skip_callback
00007ff80c6a4e04 (__TEXT,__text) external _archive_read_set_switch_callback
00007ff80c6f4081 (__TEXT,__text) external _archive_read_support_compression_all
00007ff80c6bdd2c (__TEXT,__text) external _archive_read_support_compression_bzip2
00007ff80c6e378e (__TEXT,__text) external _archive_read_support_compression_compress
00007ff80c6fbf6a (__TEXT,__text) external _archive_read_support_compression_gzip
00007ff80c6aa9b8 (__TEXT,__text) external _archive_read_support_compression_lzip
00007ff80c6aa7b1 (__TEXT,__text) external _archive_read_support_compression_lzma
00007ff80c69aee3 (__TEXT,__text) external _archive_read_support_compression_none
00007ff80c6af6b9 (__TEXT,__text) external _archive_read_support_compression_program
00007ff80c6af6d5 (__TEXT,__text) external _archive_read_support_compression_program_signature
00007ff80c6ba8ac (__TEXT,__text) external _archive_read_support_compression_rpm
00007ff80c6ee68c (__TEXT,__text) external _archive_read_support_compression_uu
00007ff80c6aa6c4 (__TEXT,__text) external _archive_read_support_compression_xz
00007ff80c6f408b (__TEXT,__text) external _archive_read_support_filter_all
00007ff80c692650 (__TEXT,__text) external _archive_read_support_filter_by_code
00007ff80c6bdd36 (__TEXT,__text) external _archive_read_support_filter_bzip2
00007ff80c6e3798 (__TEXT,__text) external _archive_read_support_filter_compress
00007ff80c6a65ab (__TEXT,__text) external _archive_read_support_filter_grzip
00007ff80c6fbf74 (__TEXT,__text) external _archive_read_support_filter_gzip
00007ff80c69b584 (__TEXT,__text) external _archive_read_support_filter_lrzip
00007ff80c7003be (__TEXT,__text) external _archive_read_support_filter_lz4
00007ff80c6aa9c2 (__TEXT,__text) external _archive_read_support_filter_lzip
00007ff80c6aa7bb (__TEXT,__text) external _archive_read_support_filter_lzma
00007ff80c6c6401 (__TEXT,__text) external _archive_read_support_filter_lzop
00007ff80c69af07 (__TEXT,__text) external _archive_read_support_filter_none
