                 (undefined) external _BZ2_bzCompress (from libbz2)
                 (undefined) external _BZ2_bzCompressEnd (from libbz2)
                 (undefined) external _BZ2_bzCompressInit (from libbz2)
                 (undefined) external _BZ2_bzDecompress (from libbz2)
                 (undefined) external _BZ2_bzDecompressEnd (from libbz2)
                 (undefined) external _BZ2_bzDecompressInit (from libbz2)
                 (undefined) external _BZ2_bzlibVersion (from libbz2)
                 (undefined) external _CCCryptorCreateWithMode (from libSystem)
                 (undefined) external _CCCryptorRelease (from libSystem)
                 (undefined) external _CCCryptorReset (from libSystem)
                 (undefined) external _CCCryptorUpdate (from libSystem)
                 (undefined) external _CCHmacFinal (from libSystem)
                 (undefined) external _CCHmacInit (from libSystem)
                 (undefined) external _CCHmacUpdate (from libSystem)
                 (undefined) external _CCKeyDerivationPBKDF (from libSystem)
                 (undefined) external _CC_MD5_Final (from libSystem)
                 (undefined) external _CC_MD5_Init (from libSystem)
                 (undefined) external _CC_MD5_Update (from libSystem)
                 (undefined) external _CC_SHA1_Final (from libSystem)
                 (undefined) external _CC_SHA1_Init (from libSystem)
                 (undefined) external _CC_SHA1_Update (from libSystem)
                 (undefined) external _CC_SHA256_Final (from libSystem)
                 (undefined) external _CC_SHA256_Init (from libSystem)
                 (undefined) external _CC_SHA256_Update (from libSystem)
                 (undefined) external _CC_SHA384_Final (from libSystem)
                 (undefined) external _CC_SHA384_Init (from libSystem)
                 (undefined) external _CC_SHA384_Update (from libSystem)
                 (undefined) external _CC_SHA512_Final (from libSystem)
                 (undefined) external _CC_SHA512_Init (from libSystem)
                 (undefined) external _CC_SHA512_Update (from libSystem)
                 (undefined) external _UTF8Toisolat1 (from libxml2)
                 (undefined) external __DefaultRuneLocale (from libSystem)
                 (undefined) weak external ____chkstk_darwin (from libSystem)
                 (undefined) external ___bzero (from libSystem)
                 (undefined) external ___error (from libSystem)
                 (undefined) external ___maskrune (from libSystem)
                 (undefined) external ___mb_cur_max (from libSystem)
                 (undefined) external ___memcpy_chk (from libSystem)
                 (undefined) external ___sprintf_chk (from libSystem)
                 (undefined) external ___stack_chk_fail (from libSystem)
                 (undefined) external ___stack_chk_guard (from libSystem)
                 (undefined) external ___strcat_chk (from libSystem)
                 (undefined) external ___tolower (from libSystem)
                 (undefined) external _abort (from libSystem)
                 (undefined) external _acl_add_flag_np (from libSystem)
                 (undefined) external _acl_add_perm (from libSystem)
                 (undefined) external _acl_clear_flags_np (from libSystem)
                 (undefined) external _acl_clear_perms (from libSystem)
                 (undefined) external _acl_create_entry (from libSystem)
                 (undefined) external _acl_dup (from libSystem)
                 (undefined) external _acl_free (from libSystem)
                 (undefined) external _acl_get_entry (from libSystem)
                 (undefined) external _acl_get_fd (from libSystem)
                 (undefined) external _acl_get_fd_np (from libSystem)
                 (undefined) external _acl_get_file (from libSystem)
                 (undefined) external _acl_get_flag_np (from libSystem)
                 (undefined) external _acl_get_flagset_np (from libSystem)
                 (undefined) external _acl_get_link_np (from libSystem)
                 (undefined) external _acl_get_perm_np (from libSystem)
                 (undefined) external _acl_get_permset (from libSystem)
                 (undefined) external _acl_get_qualifier (from libSystem)
                 (undefined) external _acl_get_tag_type (from libSystem)
                 (undefined) external _acl_init (from libSystem)
                 (undefined) external _acl_set_fd (from libSystem)
                 (undefined) external _acl_set_fd_np (from libSystem)
                 (undefined) external _acl_set_link_np (from libSystem)
                 (undefined) external _acl_set_qualifier (from libSystem)
                 (undefined) external _acl_set_tag_type (from libSystem)
                 (undefined) external _arc4random_buf (from libSystem)
00007ff80ca85680 (__TEXT,__text) external _archive_bzlib_version
00007ff80ca29591 (__TEXT,__text) external _archive_entry_digest
00007ff80ca27f98 (__TEXT,__text) external _archive_entry_fflags
00007ff80ca27fb2 (__TEXT,__text) external _archive_entry_fflags_text
00007ff80ca27f86 (__TEXT,__text) external _archive_entry_filetype
00007ff80ca27e5e (__TEXT,__text) external _archive_entry_free
00007ff80ca2815c (__TEXT,__text) external _archive_entry_gid
00007ff80ca28166 (__TEXT,__text) external _archive_entry_gname
00007ff80ca281b1 (__TEXT,__text) external _archive_entry_gname_utf8
00007ff80ca281fc (__TEXT,__text) external _archive_entry_gname_w
00007ff80ca28267 (__TEXT,__text) external _archive_entry_hardlink
00007ff80ca282bb (__TEXT,__text) external _archive_entry_hardlink_utf8
00007ff80ca2830f (__TEXT,__text) external _archive_entry_hardlink_w
00007ff80ca28398 (__TEXT,__text) external _archive_entry_ino
00007ff80ca283b3 (__TEXT,__text) external _archive_entry_ino64
00007ff80ca283a2 (__TEXT,__text) external _archive_entry_ino_is_set
00007ff80ca2884a (__TEXT,__text) external _archive_entry_is_data_encrypted
00007ff80ca2886b (__TEXT,__text) external _archive_entry_is_encrypted
00007ff80ca2885a (__TEXT,__text) external _archive_entry_is_metadata_encrypted
00007ff80ca2f87d (__TEXT,__text) external _archive_entry_linkify
00007ff80ca2f778 (__TEXT,__text) external _archive_entry_linkresolver_free
00007ff80ca2f698 (__TEXT,__text) external _archive_entry_linkresolver_new
00007ff80ca2f6e8 (__TEXT,__text) external _archive_entry_linkresolver_set_strategy
00007ff80ca27e47 (__TEXT,__text) external _archive_entry_mac_metadata
00007ff80ca283bd (__TEXT,__text) external _archive_entry_mode
00007ff80ca283ca (__TEXT,__text) external _archive_entry_mtime
00007ff80ca283dd (__TEXT,__text) external _archive_entry_mtime_is_set
00007ff80ca283d4 (__TEXT,__text) external _archive_entry_mtime_nsec
00007ff80ca27e7a (__TEXT,__text) external _archive_entry_new
00007ff80ca27e12 (__TEXT,__text) external _archive_entry_new2
00007ff80ca283ec (__TEXT,__text) external _archive_entry_nlink
00007ff80ca2fc73 (__TEXT,__text) external _archive_entry_partial_links
00007ff80ca283f5 (__TEXT,__text) external _archive_entry_pathname
00007ff80ca28440 (__TEXT,__text) external _archive_entry_pathname_utf8
00007ff80ca2848b (__TEXT,__text) external _archive_entry_pathname_w
00007ff80ca284f6 (__TEXT,__text) external _archive_entry_perm
00007ff80ca28508 (__TEXT,__text) external _archive_entry_rdev
00007ff80ca2852e (__TEXT,__text) external _archive_entry_rdevmajor
00007ff80ca2854c (__TEXT,__text) external _archive_entry_rdevminor
00007ff80ca28e31 (__TEXT,__text) external _archive_entry_set_atime
00007ff80ca28ead (__TEXT,__text) external _archive_entry_set_birthtime
00007ff80ca28f29 (__TEXT,__text) external _archive_entry_set_ctime
00007ff80ca28fa5 (__TEXT,__text) external _archive_entry_set_dev
00007ff80ca28fc3 (__TEXT,__text) external _archive_entry_set_devmajor
00007ff80ca28fe7 (__TEXT,__text) external _archive_entry_set_devminor
00007ff80ca288a3 (__TEXT,__text) external _archive_entry_set_fflags
00007ff80ca2887b (__TEXT,__text) external _archive_entry_set_filetype
00007ff80ca28bdf (__TEXT,__text) external _archive_entry_set_gid
00007ff80ca28bf0 (__TEXT,__text) external _archive_entry_set_gname
00007ff80ca28c01 (__TEXT,__text) external _archive_entry_set_gname_utf8
00007ff80ca28cb9 (__TEXT,__text) external _archive_entry_set_hardlink
00007ff80ca28cf0 (__TEXT,__text) external _archive_entry_set_hardlink_utf8
00007ff80ca28c89 (__TEXT,__text) external _archive_entry_set_ino
00007ff80ca28ca1 (__TEXT,__text) external _archive_entry_set_ino64
00007ff80ca29544 (__TEXT,__text) external _archive_entry_set_is_data_encrypted
00007ff80ca29561 (__TEXT,__text) external _archive_entry_set_is_metadata_encrypted
00007ff80ca2900b (__TEXT,__text) external _archive_entry_set_link
00007ff80ca29031 (__TEXT,__text) external _archive_entry_set_link_utf8
00007ff80ca2911c (__TEXT,__text) external _archive_entry_set_mode
00007ff80ca29130 (__TEXT,__text) external _archive_entry_set_mtime
00007ff80ca291ac (__TEXT,__text) external _archive_entry_set_nlink
00007ff80ca291bc (__TEXT,__text) external _archive_entry_set_pathname
00007ff80ca291cd (__TEXT,__text) external _archive_entry_set_pathname_utf8
00007ff80ca29255 (__TEXT,__text) external _archive_entry_set_perm
00007ff80ca2927c (__TEXT,__text) external _archive_entry_set_rdev
00007ff80ca29293 (__TEXT,__text) external _archive_entry_set_rdevmajor
00007ff80ca292b0 (__TEXT,__text) external _archive_entry_set_rdevminor
00007ff80ca292cd (__TEXT,__text) external _archive_entry_set_size
00007ff80ca29323 (__TEXT,__text) external _archive_entry_set_symlink
00007ff80ca2935a (__TEXT,__text) external _archive_entry_set_symlink_type
00007ff80ca29366 (__TEXT,__text) external _archive_entry_set_symlink_utf8
00007ff80ca294ab (__TEXT,__text) external _archive_entry_set_uid
00007ff80ca294bc (__TEXT,__text) external _archive_entry_set_uname
00007ff80ca294cd (__TEXT,__text) external _archive_entry_set_uname_utf8
00007ff80ca2856e (__TEXT,__text) external _archive_entry_size
00007ff80ca28578 (__TEXT,__text) external _archive_entry_size_is_set
00007ff80ca28587 (__TEXT,__text) external _archive_entry_sourcepath
00007ff80ca285d2 (__TEXT,__text) external _archive_entry_sourcepath_w
00007ff80ca318de (__TEXT,__text) external _archive_entry_sparse_add_entry
00007ff80ca318a1 (__TEXT,__text) external _archive_entry_sparse_clear
00007ff80ca319ab (__TEXT,__text) external _archive_entry_sparse_count
00007ff80ca31a4a (__TEXT,__text) external _archive_entry_sparse_next
00007ff80ca31a32 (__TEXT,__text) external _archive_entry_sparse_reset
00007ff80ca3178b (__TEXT,__text) external _archive_entry_stat
00007ff80ca31a85 (__TEXT,__text) external _archive_entry_strmode
00007ff80ca28602 (__TEXT,__text) external _archive_entry_symlink
00007ff80ca28656 (__TEXT,__text) external _archive_entry_symlink_type
00007ff80ca28662 (__TEXT,__text) external _archive_entry_symlink_utf8
00007ff80ca286b6 (__TEXT,__text) external _archive_entry_symlink_w
00007ff80ca2873f (__TEXT,__text) external _archive_entry_uid
00007ff80ca28749 (__TEXT,__text) external _archive_entry_uname
00007ff80ca28794 (__TEXT,__text) external _archive_entry_uname_utf8
00007ff80ca287df (__TEXT,__text) external _archive_entry_uname_w
00007ff80ca28e90 (__TEXT,__text) external _archive_entry_unset_atime
00007ff80ca28f0c (__TEXT,__text) external _archive_entry_unset_birthtime
00007ff80ca28f88 (__TEXT,__text) external _archive_entry_unset_ctime
00007ff80ca2918f (__TEXT,__text) external _archive_entry_unset_mtime
00007ff80ca292e5 (__TEXT,__text) external _archive_entry_unset_size
00007ff80ca28c34 (__TEXT,__text) external _archive_entry_update_gname_utf8
00007ff80ca28d95 (__TEXT,__text) external _archive_entry_update_hardlink_utf8
00007ff80ca290a3 (__TEXT,__text) external _archive_entry_update_link_utf8
00007ff80ca29200 (__TEXT,__text) external _archive_entry_update_pathname_utf8
00007ff80ca2940b (__TEXT,__text) external _archive_entry_update_symlink_utf8
00007ff80ca29500 (__TEXT,__text) external _archive_entry_update_uname_utf8
00007ff80ca31bea (__TEXT,__text) external _archive_entry_xattr_add_entry
00007ff80ca31b8d (__TEXT,__text) external _archive_entry_xattr_clear
00007ff80ca31c80 (__TEXT,__text) external _archive_entry_xattr_count
00007ff80ca31cbd (__TEXT,__text) external _archive_entry_xattr_next
00007ff80ca31c9b (__TEXT,__text) external _archive_entry_xattr_reset
00007ff80ca7db19 (__TEXT,__text) external _archive_errno
00007ff80ca7db22 (__TEXT,__text) external _archive_error_string
00007ff80ca7db38 (__TEXT,__text) external _archive_file_count
00007ff80ca7e212 (__TEXT,__text) external _archive_filter_bytes
00007ff80ca7e1e8 (__TEXT,__text) external _archive_filter_code
00007ff80ca7e1f7 (__TEXT,__text) external _archive_filter_count
00007ff80ca7e203 (__TEXT,__text) external _archive_filter_name
00007ff80ca7db41 (__TEXT,__text) external _archive_format
00007ff80ca7db4a (__TEXT,__text) external _archive_format_name
00007ff80ca7e221 (__TEXT,__text) external _archive_free
00007ff80ca8568a (__TEXT,__text) external _archive_liblz4_version
00007ff80ca85673 (__TEXT,__text) external _archive_liblzma_version
00007ff80ca85692 (__TEXT,__text) external _archive_libzstd_version
00007ff80ca667c8 (__TEXT,__text) external _archive_match_exclude_entry
00007ff80ca658ad (__TEXT,__text) external _archive_match_exclude_pattern
00007ff80ca65af9 (__TEXT,__text) external _archive_match_exclude_pattern_from_file
00007ff80ca65d84 (__TEXT,__text) external _archive_match_exclude_pattern_from_file_w
00007ff80ca659d3 (__TEXT,__text) external _archive_match_exclude_pattern_w
00007ff80ca652de (__TEXT,__text) external _archive_match_excluded
00007ff80ca651ee (__TEXT,__text) external _archive_match_free
00007ff80ca663ce (__TEXT,__text) external _archive_match_include_date
00007ff80ca6645e (__TEXT,__text) external _archive_match_include_date_w
00007ff80ca6657e (__TEXT,__text) external _archive_match_include_file_time
00007ff80ca666d4 (__TEXT,__text) external _archive_match_include_file_time_w
00007ff80ca66b59 (__TEXT,__text) external _archive_match_include_gid
00007ff80ca66cd9 (__TEXT,__text) external _archive_match_include_gname
00007ff80ca66d26 (__TEXT,__text) external _archive_match_include_gname_w
00007ff80ca65de3 (__TEXT,__text) external _archive_match_include_pattern
00007ff80ca65ec3 (__TEXT,__text) external _archive_match_include_pattern_from_file
00007ff80ca65f25 (__TEXT,__text) external _archive_match_include_pattern_from_file_w
00007ff80ca65e53 (__TEXT,__text) external _archive_match_include_pattern_w
00007ff80ca66245 (__TEXT,__text) external _archive_match_include_time
00007ff80ca66a27 (__TEXT,__text) external _archive_match_include_uid
00007ff80ca66ba1 (__TEXT,__text) external _archive_match_include_uname
00007ff80ca66c8f (__TEXT,__text) external _archive_match_include_uname_w
00007ff80ca650f9 (__TEXT,__text) external _archive_match_new
00007ff80ca66d70 (__TEXT,__text) external _archive_match_owner_excluded
00007ff80ca65f84 (__TEXT,__text) external _archive_match_path_excluded
00007ff80ca66037 (__TEXT,__text) external _archive_match_path_unmatched_inclusions
00007ff80ca6606f (__TEXT,__text) external _archive_match_path_unmatched_inclusions_next
00007ff80ca661ea (__TEXT,__text) external _archive_match_path_unmatched_inclusions_next_w
00007ff80ca65ffa (__TEXT,__text) external _archive_match_set_inclusion_recursion
00007ff80ca669b9 (__TEXT,__text) external _archive_match_time_excluded
00007ff80ca7db6c (__TEXT,__text) external _archive_position_compressed
00007ff80ca7db7b (__TEXT,__text) external _archive_position_uncompressed
00007ff80ca39bdd (__TEXT,__text) external _archive_read_add_callback_data
00007ff80ca53c52 (__TEXT,__text) external _archive_read_add_passphrase
00007ff80ca39ce0 (__TEXT,__text) external _archive_read_append_callback_data
00007ff80ca304b8 (__TEXT,__text) external _archive_read_append_filter
00007ff80ca3077c (__TEXT,__text) external _archive_read_append_filter_program
00007ff80ca3078a (__TEXT,__text) external _archive_read_append_filter_program_signature
00007ff80ca7e241 (__TEXT,__text) external _archive_read_close
00007ff80ca3a0e2 (__TEXT,__text) external _archive_read_data
00007ff80ca7e349 (__TEXT,__text) external _archive_read_data_block
00007ff80ca3b3e8 (__TEXT,__text) external _archive_read_data_into_fd
00007ff80ca3a2c4 (__TEXT,__text) external _archive_read_data_skip
00007ff80ca3737d (__TEXT,__text) external _archive_read_disk_can_descend
00007ff80ca37889 (__TEXT,__text) external _archive_read_disk_current_filesystem
00007ff80ca3790b (__TEXT,__text) external _archive_read_disk_current_filesystem_is_remote
00007ff80ca378c8 (__TEXT,__text) external _archive_read_disk_current_filesystem_is_synthetic
00007ff80ca373c7 (__TEXT,__text) external _archive_read_disk_descend
00007ff80ca44bcd (__TEXT,__text) external _archive_read_disk_entry_from_file
00007ff80ca36e5c (__TEXT,__text) external _archive_read_disk_gname
00007ff80ca36fd6 (__TEXT,__text) external _archive_read_disk_new
00007ff80ca37686 (__TEXT,__text) external _archive_read_disk_open
00007ff80ca377ba (__TEXT,__text) external _archive_read_disk_open_w
00007ff80ca3722a (__TEXT,__text) external _archive_read_disk_set_atime_restored
00007ff80ca37275 (__TEXT,__text) external _archive_read_disk_set_behavior
00007ff80ca36ef0 (__TEXT,__text) external _archive_read_disk_set_gname_lookup
00007ff80ca372d4 (__TEXT,__text) external _archive_read_disk_set_matching
00007ff80ca3732d (__TEXT,__text) external _archive_read_disk_set_metadata_filter_callback
00007ff80ca4f1fa (__TEXT,__text) external _archive_read_disk_set_standard_lookup
00007ff80ca371d8 (__TEXT,__text) external _archive_read_disk_set_symlink_hybrid
00007ff80ca37134 (__TEXT,__text) external _archive_read_disk_set_symlink_logical
00007ff80ca37186 (__TEXT,__text) external _archive_read_disk_set_symlink_physical
00007ff80ca36f63 (__TEXT,__text) external _archive_read_disk_set_uname_lookup
00007ff80ca36ea6 (__TEXT,__text) external _archive_read_disk_uname
00007ff80ca4fb9d (__TEXT,__text) external _archive_read_extract
00007ff80ca92115 (__TEXT,__text) external _archive_read_extract2
00007ff80ca9227c (__TEXT,__text) external _archive_read_extract_set_progress_callback
00007ff80ca393bb (__TEXT,__text) external _archive_read_extract_set_skip_file
00007ff80ca7e29d (__TEXT,__text) external _archive_read_finish
00007ff80ca3a0bd (__TEXT,__text) external _archive_read_format_capabilities
00007ff80ca7e288 (__TEXT,__text) external _archive_read_free
00007ff80ca3a05e (__TEXT,__text) external _archive_read_has_encrypted_entries
00007ff80ca3a023 (__TEXT,__text) external _archive_read_header_position
00007ff80ca392c3 (__TEXT,__text) external _archive_read_new
00007ff80ca7e32b (__TEXT,__text) external _archive_read_next_header
00007ff80ca7e33a (__TEXT,__text) external _archive_read_next_header2
00007ff80ca3940b (__TEXT,__text) external _archive_read_open
00007ff80ca3957a (__TEXT,__text) external _archive_read_open1
00007ff80ca39990 (__TEXT,__text) external _archive_read_open2
00007ff80ca5049a (__TEXT,__text) external _archive_read_open_FILE
00007ff80ca4ff90 (__TEXT,__text) external _archive_read_open_fd
00007ff80ca51d84 (__TEXT,__text) external _archive_read_open_file
00007ff80ca51dcc (__TEXT,__text) external _archive_read_open_filename
00007ff80ca5233a (__TEXT,__text) external _archive_read_open_filename_w
00007ff80ca51e14 (__TEXT,__text) external _archive_read_open_filenames
00007ff80ca52831 (__TEXT,__text) external _archive_read_open_memory
00007ff80ca5283e (__TEXT,__text) external _archive_read_open_memory2
00007ff80ca39cf0 (__TEXT,__text) external _archive_read_prepend_callback_data
00007ff80ca3956e (__TEXT,__text) external _archive_read_set_callback_data
00007ff80ca39b15 (__TEXT,__text) external _archive_read_set_callback_data2
00007ff80ca39531 (__TEXT,__text) external _archive_read_set_close_callback
00007ff80ca7e0a2 (__TEXT,__text) external _archive_read_set_filter_option
00007ff80ca8932c (__TEXT,__text) external _archive_read_set_format
00007ff80ca7dfb8 (__TEXT,__text) external _archive_read_set_format_option
00007ff80ca394b7 (__TEXT,__text) external _archive_read_set_open_callback
00007ff80ca7e188 (__TEXT,__text) external _archive_read_set_option
00007ff80ca7e1cb (__TEXT,__text) external _archive_read_set_options
00007ff80ca53d49 (__TEXT,__text) external _archive_read_set_passphrase_callback
00007ff80ca394f4 (__TEXT,__text) external _archive_read_set_read_callback
00007ff80ca39a9b (__TEXT,__text) external _archive_read_set_seek_callback
00007ff80ca39a5e (__TEXT,__text) external _archive_read_set_skip_callback
00007ff80ca39ad8 (__TEXT,__text) external _archive_read_set_switch_callback
00007ff80ca88e64 (__TEXT,__text) external _archive_read_support_compression_all
00007ff80ca52a90 (__TEXT,__text) external _archive_read_support_compression_bzip2
00007ff80ca78453 (__TEXT,__text) external _archive_read_support_compression_compress
00007ff80ca90d03 (__TEXT,__text) external _archive_read_support_compression_gzip
00007ff80ca3f688 (__TEXT,__text) external _archive_read_support_compression_lzip
00007ff80ca3f481 (__TEXT,__text) external _archive_read_support_compression_lzma
00007ff80ca2fcf1 (__TEXT,__text) external _archive_read_support_compression_none
00007ff80ca44496 (__TEXT,__text) external _archive_read_support_compression_program
00007ff80ca444b2 (__TEXT,__text) external _archive_read_support_compression_program_signature
00007ff80ca4f72c (__TEXT,__text) external _archive_read_support_compression_rpm
00007ff80ca83433 (__TEXT,__text) external _archive_read_support_compression_uu
00007ff80ca3f394 (__TEXT,__text) external _archive_read_support_compression_xz
00007ff80ca88e6e (__TEXT,__text) external _archive_read_support_filter_all
00007ff80ca274b0 (__TEXT,__text) external _archive_read_support_filter_by_code
00007ff80ca52a9a (__TEXT,__text) external _archive_read_support_filter_bzip2
00007ff80ca7845d (__TEXT,__text) external _archive_read_support_filter_compress
00007ff80ca3b2c8 (__TEXT,__text) external _archive_read_support_filter_grzip
00007ff80ca90d0d (__TEXT,__text) external _archive_read_support_filter_gzip
00007ff80ca30392 (__TEXT,__text) external _archive_read_support_filter_lrzip
00007ff80ca951b8 (__TEXT,__text) external _archive_read_support_filter_lz4
00007ff80ca3f692 (__TEXT,__text) external _archive_read_support_filter_lzip
00007ff80ca3f48b (__TEXT,__text) external _archive_read_support_filter_lzma
00007ff80ca5b105 (__TEXT,__text) external _archive_read_support_filter_lzop
