                 (undefined) external __DefaultRuneLocale (from libSystem)
                 (undefined) external ___assert_rtn (from libSystem)
                 (undefined) external ___chkstk_darwin (from libSystem)
                 (undefined) external ___divti3 (from libSystem)
                 (undefined) external ___error (from libSystem)
                 (undefined) external ___maskrune (from libSystem)
                 (undefined) external ___stack_chk_fail (from libSystem)
                 (undefined) external ___stack_chk_guard (from libSystem)
                 (undefined) external ___stderrp (from libSystem)
                 (undefined) external ___stdoutp (from libSystem)
                 (undefined) external __tlv_bootstrap (from libSystem)
                 (undefined) external _atoi (from libSystem)
                 (undefined) external _bsearch (from libSystem)
                 (undefined) external _bzero (from libSystem)
                 (undefined) external _close (from libSystem)
                 (undefined) external _connect (from libSystem)
                 (undefined) external _dlclose (from libSystem)
                 (undefined) external _dlopen (from libSystem)
                 (undefined) external _dlsym (from libSystem)
                 (undefined) external _exit (from libSystem)
                 (undefined) external _fclose (from libSystem)
                 (undefined) external _fflush (from libSystem)
                 (undefined) external _fileno (from libSystem)
                 (undefined) external _fprintf (from libSystem)
                 (undefined) external _fputc (from libSystem)
                 (undefined) external _free (from libSystem)
                 (undefined) external _fwrite (from libSystem)
                 (undefined) external _getenv (from libSystem)
                 (undefined) external _gethostname (from libSystem)
                 (undefined) external _getpid (from libSystem)
                 (undefined) external _getprogname (from libSystem)
                 (undefined) external _gettimeofday (from libSystem)
                 (undefined) external _isatty (from libSystem)
                 (undefined) external _localeconv (from libSystem)
                 (undefined) external _localtime_r (from libSystem)
                 (undefined) external _mbrtowc (from libSystem)
                 (undefined) external _memchr (from libSystem)
                 (undefined) external _memcpy (from libSystem)
                 (undefined) external _memmove (from libSystem)
                 (undefined) external _memset (from libSystem)
                 (undefined) external _open (from libSystem)
                 (undefined) external _pthread_mutex_lock (from libSystem)
                 (undefined) external _pthread_mutex_unlock (from libSystem)
                 (undefined) external _realloc (from libSystem)
                 (undefined) external _send (from libSystem)
                 (undefined) external _setlocale (from libSystem)
                 (undefined) external _snprintf (from libSystem)
                 (undefined) external _socket (from libSystem)
                 (undefined) external _strchr (from libSystem)
                 (undefined) external _strcmp (from libSystem)
                 (undefined) external _strerror (from libSystem)
                 (undefined) external _strftime (from libSystem)
                 (undefined) external _strlen (from libSystem)
                 (undefined) external _strncmp (from libSystem)
                 (undefined) external _strrchr (from libSystem)
                 (undefined) external _strspn (from libSystem)
                 (undefined) external _strtol (from libSystem)
                 (undefined) external _strtoull (from libSystem)
                 (undefined) external _sysctlbyname (from libSystem)
                 (undefined) external _usleep (from libSystem)
                 (undefined) external _vfprintf (from libSystem)
                 (undefined) external _vsnprintf (from libSystem)
                 (undefined) external _wcrtomb (from libSystem)
                 (undefined) external _writev (from libSystem)
000000020ce66794 (__TEXT,__text) non-external _xo_anchor_stop
000000021cb927f8 (__DATA,__thread_vars) non-external _xo_default_inited
000000021cb92c20 (__DATA,__thread_bss) non-external _xo_default_inited$tlv$init
000000020ce6072c (__TEXT,__text) non-external _xo_depth_change
000000020ce5feb4 (__TEXT,__text) non-external _xo_depth_check
000000020ce5c558 (__TEXT,__text) external _xo_destroy
000000020ce609a0 (__TEXT,__text) non-external _xo_do_close
000000020ce60dd0 (__TEXT,__text) non-external _xo_do_close_all
000000020ce67950 (__TEXT,__text) non-external _xo_do_close_container
000000020ce63064 (__TEXT,__text) non-external _xo_do_close_instance
000000020ce6773c (__TEXT,__text) non-external _xo_do_close_leaf_list
000000020ce6334c (__TEXT,__text) non-external _xo_do_close_list
000000020ce5de70 (__TEXT,__text) non-external _xo_do_emit
000000020ce5e914 (__TEXT,__text) non-external _xo_do_emit_fields
000000020ce639b8 (__TEXT,__text) non-external _xo_do_format_field
000000020ce67468 (__TEXT,__text) non-external _xo_do_open_container
000000020ce62e48 (__TEXT,__text) non-external _xo_do_open_instance
000000020ce67c60 (__TEXT,__text) non-external _xo_do_open_leaf_list
000000020ce62bd0 (__TEXT,__text) non-external _xo_do_open_list
000000020ce621d4 (__TEXT,__text) external _xo_dump_stack
0000000217c069e8 (__DATA_CONST,__const) non-external _xo_effect_names
0000000217c06a18 (__DATA_CONST,__const) non-external _xo_effect_on_codes
000000020ce5e1b0 (__TEXT,__text) external _xo_emit
000000020ce627c8 (__TEXT,__text) external _xo_emit_err
000000020ce62790 (__TEXT,__text) external _xo_emit_err_v
000000020ce6282c (__TEXT,__text) external _xo_emit_errc
000000020ce62804 (__TEXT,__text) external _xo_emit_errx
000000020ce5e350 (__TEXT,__text) external _xo_emit_f
000000020ce5f8d0 (__TEXT,__text) external _xo_emit_field
000000020ce5f8a4 (__TEXT,__text) external _xo_emit_field_h
000000020ce5e3c8 (__TEXT,__text) external _xo_emit_field_hv
000000020ce5e128 (__TEXT,__text) external _xo_emit_h
000000020ce5e2bc (__TEXT,__text) external _xo_emit_hf
000000020ce5dddc (__TEXT,__text) external _xo_emit_hv
000000020ce5e21c (__TEXT,__text) external _xo_emit_hvf
000000020ce67e3c (__TEXT,__text) non-external _xo_emit_top
000000020ce62708 (__TEXT,__text) external _xo_emit_warn
000000020ce626cc (__TEXT,__text) external _xo_emit_warn_c
000000020ce62694 (__TEXT,__text) external _xo_emit_warn_hc
000000020ce6241c (__TEXT,__text) external _xo_emit_warn_hcv
000000020ce62754 (__TEXT,__text) external _xo_emit_warnx
000000020ce68760 (__TEXT,__text) external _xo_encoder_create
000000020ce69e38 (__TEXT,__const) non-external _xo_encoder_discover.fmt
000000020ce682a0 (__TEXT,__text) non-external _xo_encoder_find
000000020ce686c8 (__TEXT,__text) external _xo_encoder_handle
000000020ce68430 (__TEXT,__text) external _xo_encoder_init
000000020ce68308 (__TEXT,__text) non-external _xo_encoder_list_add
000000020ce687b0 (__TEXT,__text) external _xo_encoder_op_name
0000000217c06ae8 (__DATA_CONST,__const) non-external _xo_encoder_op_name.names
000000021cb93038 (__DATA,__bss) non-external _xo_encoder_path
000000020ce6809c (__TEXT,__text) external _xo_encoder_path_add
000000020ce6825c (__TEXT,__text) external _xo_encoder_register
000000020ce68140 (__TEXT,__text) non-external _xo_encoder_setup
000000021cb93058 (__DATA,__bss) non-external _xo_encoder_setup.initted
000000020ce683b8 (__TEXT,__text) external _xo_encoder_unregister
000000021cb93048 (__DATA,__bss) non-external _xo_encoders
000000020ce68194 (__TEXT,__text) external _xo_encoders_clean
000000020ce5ab10 (__TEXT,__text) external _xo_err
000000020ce5aba8 (__TEXT,__text) external _xo_errc
000000020ce61f30 (__TEXT,__text) external _xo_error
000000020ce61eec (__TEXT,__text) external _xo_error_h
000000020ce61f20 (__TEXT,__text) external _xo_error_hv
000000020ce61f9c (__TEXT,__text) external _xo_errorn
000000020ce61f68 (__TEXT,__text) external _xo_errorn_h
000000020ce60fe4 (__TEXT,__text) external _xo_errorn_hv
000000020ce5ab64 (__TEXT,__text) external _xo_errx
000000020ce64f00 (__TEXT,__text) non-external _xo_escape_json
000000020ce65060 (__TEXT,__text) non-external _xo_escape_sdparams
000000020ce5b354 (__TEXT,__text) non-external _xo_escape_xml
000000020ce629fc (__TEXT,__text) external _xo_explicit_transition
000000020ce5c1d8 (__TEXT,__text) external _xo_failure
000000020ce671d4 (__TEXT,__text) non-external _xo_find_width
000000020ce5ab5c (__TEXT,__text) external _xo_finish
000000020ce60fdc (__TEXT,__text) external _xo_finish_atexit
000000020ce60c84 (__TEXT,__text) external _xo_finish_h
000000020ce60c7c (__TEXT,__text) external _xo_flush
000000020ce5c48c (__TEXT,__text) non-external _xo_flush_file
000000020ce5c040 (__TEXT,__text) external _xo_flush_h
000000020ce665b8 (__TEXT,__text) non-external _xo_format_content
000000020ce659e4 (__TEXT,__text) non-external _xo_format_gettext
000000020ce64a24 (__TEXT,__text) non-external _xo_format_humanize
000000020ce69584 (__TEXT,__text) non-external _xo_format_humanize.cold.1
000000020ce67f88 (__TEXT,__text) non-external _xo_format_is_numeric
000000021cb92477 (__DATA,__data) non-external _xo_format_string.null
000000021cb9247e (__DATA,__data) non-external _xo_format_string.null_no_quotes
000000020ce65198 (__TEXT,__text) non-external _xo_format_string_direct
000000020ce66148 (__TEXT,__text) non-external _xo_format_text
000000020ce669c4 (__TEXT,__text) non-external _xo_format_title
000000021cb926dd (__DATA,__data) non-external _xo_format_title.div_close
000000021cb926da (__DATA,__data) non-external _xo_format_title.div_middle
000000021cb926c8 (__DATA,__data) non-external _xo_format_title.div_open
000000020ce66ea0 (__TEXT,__text) non-external _xo_format_units
000000021cb926f1 (__DATA,__data) non-external _xo_format_units.units_start_html
000000021cb926e8 (__DATA,__data) non-external _xo_format_units.units_start_xml
000000020ce612b8 (__TEXT,__text) non-external _xo_format_value
000000021cb92719 (__DATA,__data) non-external _xo_format_value.attr
000000021cb92706 (__DATA,__data) non-external _xo_format_value.missing
000000021cb92724 (__DATA,__data) non-external _xo_format_value.missing.219
000000021cb92737 (__DATA,__data) non-external _xo_format_value.missing.221
000000021cb9274a (__DATA,__data) non-external _xo_format_value.missing.225
000000021cb92178 (__AUTH,__data) external _xo_free
000000020ce62920 (__TEXT,__text) external _xo_get_encoder
000000020ce5d088 (__TEXT,__text) external _xo_get_flags
000000020ce6284c (__TEXT,__text) external _xo_get_private
000000020ce5c794 (__TEXT,__text) external _xo_get_style
000000020ce60f50 (__TEXT,__text) non-external _xo_indent
000000020ce66068 (__TEXT,__text) non-external _xo_info_compare
000000020ce64958 (__TEXT,__text) non-external _xo_info_find
000000020ce5c2c4 (__TEXT,__text) non-external _xo_init_handle
000000020ce61224 (__TEXT,__text) non-external _xo_line_close
000000021cb926ff (__DATA,__data) non-external _xo_line_close.div_close
000000020ce648bc (__TEXT,__text) non-external _xo_line_ensure_open
000000021cb92483 (__DATA,__data) non-external _xo_line_ensure_open.div_open
000000021cb93028 (__DATA,__bss) non-external _xo_locale_inited
000000021cb927a8 (__DATA,__data) non-external _xo_logfacility
000000021cb927a0 (__DATA,__data) non-external _xo_logfile
000000021cb927a4 (__DATA,__data) non-external _xo_logmask
000000021cb930a0 (__DATA,__bss) non-external _xo_logstat
000000021cb93070 (__DATA,__bss) non-external _xo_logtag
000000020ce5c1a0 (__TEXT,__text) external _xo_message
000000020ce5c120 (__TEXT,__text) external _xo_message_c
000000020ce5c158 (__TEXT,__text) external _xo_message_e
000000020ce5c0f4 (__TEXT,__text) external _xo_message_hc
000000020ce5abe8 (__TEXT,__text) external _xo_message_hcv
000000021cb92195 (__DATA,__data) non-external _xo_message_hcv.div_close
000000021cb9218a (__DATA,__data) non-external _xo_message_hcv.msg_close
000000021cb92180 (__DATA,__data) non-external _xo_message_hcv.msg_open
000000021cb92568 (__DATA,__data) non-external _xo_modifier_names
000000020ce6378c (__TEXT,__text) non-external _xo_name_lookup
000000020ce5c884 (__TEXT,__text) non-external _xo_name_to_style
000000020ce5a2d0 (__TEXT,__text) external _xo_no_setlocale
000000020ce604dc (__TEXT,__text) external _xo_open_container
000000020ce60500 (__TEXT,__text) external _xo_open_container_d
000000020ce604cc (__TEXT,__text) external _xo_open_container_h
000000020ce604f0 (__TEXT,__text) external _xo_open_container_hd
000000020ce5ff6c (__TEXT,__text) external _xo_open_container_hf
000000020ce6060c (__TEXT,__text) external _xo_open_instance
000000020ce60630 (__TEXT,__text) external _xo_open_instance_d
000000020ce605fc (__TEXT,__text) external _xo_open_instance_h
000000020ce60620 (__TEXT,__text) external _xo_open_instance_hd
000000020ce605f4 (__TEXT,__text) external _xo_open_instance_hf
000000020ce60574 (__TEXT,__text) external _xo_open_list
000000020ce60598 (__TEXT,__text) external _xo_open_list_d
000000020ce60564 (__TEXT,__text) external _xo_open_list_h
000000020ce60588 (__TEXT,__text) external _xo_open_list_hd
000000020ce6055c (__TEXT,__text) external _xo_open_list_hf
000000020ce68810 (__TEXT,__text) external _xo_open_log
000000020ce68874 (__TEXT,__text) non-external _xo_open_log_unlocked
000000020ce60900 (__TEXT,__text) external _xo_open_marker
000000020ce6068c (__TEXT,__text) external _xo_open_marker_h
000000021cb930a4 (__DATA,__bss) non-external _xo_opened
000000020ce61fd4 (__TEXT,__text) external _xo_parse_args
000000020ce69957 (__TEXT,__const) non-external _xo_parse_args.gnu_ext
000000021cb9219c (__DATA,__data) non-external _xo_parse_args.libxo_opt
000000020ce5d9c8 (__TEXT,__text) non-external _xo_parse_fields
000000020ce5e540 (__TEXT,__text) non-external _xo_parse_roles
000000020ce66070 (__TEXT,__text) non-external _xo_printable
000000021cb92828 (__DATA,__thread_vars) non-external _xo_printable.bufnum
000000021cb93024 (__DATA,__thread_bss) non-external _xo_printable.bufnum$tlv$init
000000021cb92810 (__DATA,__thread_vars) non-external _xo_printable.bufset
000000021cb92c21 (__DATA,__thread_bss) non-external _xo_printable.bufset$tlv$init
000000020ce5bf68 (__TEXT,__text) non-external _xo_printf
000000020ce5be6c (__TEXT,__text) non-external _xo_printf_v
000000021cb93030 (__DATA,__bss) non-external _xo_program
000000021cb92170 (__AUTH,__data) external _xo_realloc
000000021cb927b0 (__DATA,__thread_vars) non-external _xo_retain
000000021cb92840 (__DATA,__thread_bss) non-external _xo_retain$tlv$init
000000020ce5a370 (__TEXT,__text) external _xo_retain_clear
000000020ce5a2e0 (__TEXT,__text) external _xo_retain_clear_all
000000021cb927c8 (__DATA,__thread_vars) non-external _xo_retain_count
000000021cb92a40 (__DATA,__thread_bss) non-external _xo_retain_count$tlv$init
000000021cb92498 (__DATA,__data) non-external _xo_role_names
000000020ce60c68 (__TEXT,__text) external _xo_set_allocator
000000020ce5ce6c (__TEXT,__text) non-external _xo_set_color_map
000000020ce5fdfc (__TEXT,__text) external _xo_set_depth
000000020ce62988 (__TEXT,__text) external _xo_set_encoder
000000020ce5c54c (__TEXT,__text) external _xo_set_file
000000020ce5c490 (__TEXT,__text) external _xo_set_file_h
000000020ce5d014 (__TEXT,__text) external _xo_set_flags
000000020ce5d29c (__TEXT,__text) external _xo_set_formatter
000000020ce5d1f4 (__TEXT,__text) external _xo_set_info
000000020ce5d0f0 (__TEXT,__text) external _xo_set_leading_xpath
000000020ce68930 (__TEXT,__text) external _xo_set_logmask
000000020ce5c940 (__TEXT,__text) external _xo_set_options
000000020ce635c4 (__TEXT,__text) non-external _xo_set_options_simple
000000020ce628b4 (__TEXT,__text) external _xo_set_private
000000020ce622fc (__TEXT,__text) external _xo_set_program
000000020ce5c728 (__TEXT,__text) external _xo_set_style
000000020ce5c7fc (__TEXT,__text) external _xo_set_style_name
000000020ce687d4 (__TEXT,__text) external _xo_set_syslog_enterprise_id
000000020ce6897c (__TEXT,__text) external _xo_set_syslog_handler
000000020ce68998 (__TEXT,__text) external _xo_set_unit_test_mode
000000020ce62410 (__TEXT,__text) external _xo_set_version
000000020ce62308 (__TEXT,__text) external _xo_set_version_h
000000020ce60bd8 (__TEXT,__text) external _xo_set_writer
000000020ce5d388 (__TEXT,__text) external _xo_simplify_format
000000020ce693d8 (__TEXT,__text) non-external _xo_snprintf
0000000217c06a48 (__DATA_CONST,__const) non-external _xo_state_name.names
000000021cb93078 (__DATA,__bss) non-external _xo_status
000000020ce5d184 (__TEXT,__text) non-external _xo_strndup
000000020ce69324 (__TEXT,__text) external _xo_syslog
000000021cb93090 (__DATA,__bss) non-external _xo_syslog_close
000000021cb93060 (__DATA,__bss) non-external _xo_syslog_enterprise_id
000000020ce693cc (__TEXT,__text) non-external _xo_syslog_handle_close
000000020ce693d0 (__TEXT,__text) non-external _xo_syslog_handle_flush
000000020ce69350 (__TEXT,__text) non-external _xo_syslog_handle_write
000000021cb92760 (__DATA,__data) non-external _xo_syslog_mutex
000000021cb93080 (__DATA,__bss) non-external _xo_syslog_open
000000021cb93088 (__DATA,__bss) non-external _xo_syslog_send
000000020ce5ff74 (__TEXT,__text) non-external _xo_transition
000000020ce65940 (__TEXT,__text) non-external _xo_trim_ws
000000021cb93098 (__DATA,__bss) non-external _xo_unit_test
000000020ce69970 (__TEXT,__const) non-external _xo_utf8_data_bits
000000020ce69de8 (__TEXT,__const) non-external _xo_utf8_len_bits
000000020ce69950 (__TEXT,__const) external _xo_version
000000020ce69956 (__TEXT,__const) external _xo_version_extra
000000020ce5fc68 (__TEXT,__text) non-external _xo_vsnprintf
000000020ce689a4 (__TEXT,__text) external _xo_vsyslog
000000021cb9309c (__DATA,__bss) non-external _xo_vsyslog.my_pid
000000020ce5aa88 (__TEXT,__text) external _xo_warn
000000020ce5aa4c (__TEXT,__text) external _xo_warn_c
000000020ce5a424 (__TEXT,__text) external _xo_warn_hc
000000020ce5a458 (__TEXT,__text) non-external _xo_warn_hcv
000000021cb921b0 (__DATA,__data) non-external _xo_warn_hcv.err_close
000000021cb921a4 (__DATA,__data) non-external _xo_warn_hcv.err_open
000000021cb921c3 (__DATA,__data) non-external _xo_warn_hcv.msg_close
000000021cb921b9 (__DATA,__data) non-external _xo_warn_hcv.msg_open
000000020ce5aad4 (__TEXT,__text) external _xo_warnx
000000020ce65ca4 (__TEXT,__text) non-external _xo_wcwidth
000000020ce69978 (__TEXT,__const) non-external _xo_wcwidth.combining
000000020ce5b514 (__TEXT,__text) non-external _xo_write
000000020ce5c458 (__TEXT,__text) non-external _xo_write_to_file
000000021cb9228a (__DATA,__data) non-external _xo_xml_amp
000000021cb92285 (__DATA,__data) non-external _xo_xml_gt
000000020ce67ee0 (__TEXT,__text) non-external _xo_xml_leader_len
000000021cb92280 (__DATA,__data) non-external _xo_xml_lt
000000021cb92290 (__DATA,__data) non-external _xo_xml_quot
000000021cb92298 (__DATA,__data) non-external _xo_xof_names
000000021cb921d0 (__DATA,__data) non-external _xo_xof_simple_names
