                 (undefined) external _BZ2_bzCompress (from libbz2)
                 (undefined) external _BZ2_bzCompressEnd (from libbz2)
                 (undefined) external _BZ2_bzCompressInit (from libbz2)
                 (undefined) external _BZ2_bzDecompress (from libbz2)
                 (undefined) external _BZ2_bzDecompressEnd (from libbz2)
                 (undefined) external _BZ2_bzDecompressInit (from libbz2)
                 (undefined) external _BZ2_bzlibVersion (from libbz2)
                 (undefined) external _CCCryptorCreateWithMode (from libSystem)
                 (undefined) external _CCCryptorRelease (from libSystem)
                 (undefined) external _CCCryptorReset (from libSystem)
                 (undefined) external _CCCryptorUpdate (from libSystem)
                 (undefined) external _CCHmacFinal (from libSystem)
                 (undefined) external _CCHmacInit (from libSystem)
                 (undefined) external _CCHmacUpdate (from libSystem)
                 (undefined) external _CCKeyDerivationPBKDF (from libSystem)
                 (undefined) external _CC_MD5_Final (from libSystem)
                 (undefined) external _CC_MD5_Init (from libSystem)
                 (undefined) external _CC_MD5_Update (from libSystem)
                 (undefined) external _CC_SHA1_Final (from libSystem)
                 (undefined) external _CC_SHA1_Init (from libSystem)
                 (undefined) external _CC_SHA1_Update (from libSystem)
                 (undefined) external _CC_SHA256_Final (from libSystem)
                 (undefined) external _CC_SHA256_Init (from libSystem)
                 (undefined) external _CC_SHA256_Update (from libSystem)
                 (undefined) external _CC_SHA384_Final (from libSystem)
                 (undefined) external _CC_SHA384_Init (from libSystem)
                 (undefined) external _CC_SHA384_Update (from libSystem)
                 (undefined) external _CC_SHA512_Final (from libSystem)
                 (undefined) external _CC_SHA512_Init (from libSystem)
                 (undefined) external _CC_SHA512_Update (from libSystem)
                 (undefined) external _UTF8Toisolat1 (from libxml2)
                 (undefined) external __DefaultRuneLocale (from libSystem)
                 (undefined) external ___chkstk_darwin (from libSystem)
                 (undefined) external ___error (from libSystem)
                 (undefined) external ___maskrune (from libSystem)
                 (undefined) external ___mb_cur_max (from libSystem)
                 (undefined) external ___memcpy_chk (from libSystem)
                 (undefined) external ___sprintf_chk (from libSystem)
                 (undefined) external ___stack_chk_fail (from libSystem)
                 (undefined) external ___stack_chk_guard (from libSystem)
                 (undefined) external ___strcat_chk (from libSystem)
                 (undefined) external ___tolower (from libSystem)
                 (undefined) external _abort (from libSystem)
                 (undefined) external _acl_add_flag_np (from libSystem)
                 (undefined) external _acl_add_perm (from libSystem)
                 (undefined) external _acl_clear_flags_np (from libSystem)
                 (undefined) external _acl_clear_perms (from libSystem)
                 (undefined) external _acl_create_entry (from libSystem)
                 (undefined) external _acl_dup (from libSystem)
                 (undefined) external _acl_free (from libSystem)
                 (undefined) external _acl_get_entry (from libSystem)
                 (undefined) external _acl_get_fd (from libSystem)
                 (undefined) external _acl_get_fd_np (from libSystem)
                 (undefined) external _acl_get_file (from libSystem)
                 (undefined) external _acl_get_flag_np (from libSystem)
                 (undefined) external _acl_get_flagset_np (from libSystem)
                 (undefined) external _acl_get_link_np (from libSystem)
                 (undefined) external _acl_get_perm_np (from libSystem)
                 (undefined) external _acl_get_permset (from libSystem)
                 (undefined) external _acl_get_qualifier (from libSystem)
                 (undefined) external _acl_get_tag_type (from libSystem)
                 (undefined) external _acl_init (from libSystem)
                 (undefined) external _acl_set_fd (from libSystem)
                 (undefined) external _acl_set_fd_np (from libSystem)
                 (undefined) external _acl_set_link_np (from libSystem)
                 (undefined) external _acl_set_qualifier (from libSystem)
                 (undefined) external _acl_set_tag_type (from libSystem)
                 (undefined) external _arc4random_buf (from libSystem)
000000018bf31688 (__TEXT,__text) external _archive_bzlib_version
000000018bed4014 (__TEXT,__text) external _archive_entry_filetype
000000018bed3f00 (__TEXT,__text) external _archive_entry_free
000000018bed41d8 (__TEXT,__text) external _archive_entry_gid
000000018bed41e0 (__TEXT,__text) external _archive_entry_gname
000000018bed4244 (__TEXT,__text) external _archive_entry_gname_utf8
000000018bed42a8 (__TEXT,__text) external _archive_entry_gname_w
000000018bed4328 (__TEXT,__text) external _archive_entry_hardlink
000000018bed4398 (__TEXT,__text) external _archive_entry_hardlink_utf8
000000018bed4408 (__TEXT,__text) external _archive_entry_hardlink_w
000000018bed44ac (__TEXT,__text) external _archive_entry_ino
000000018bed44c0 (__TEXT,__text) external _archive_entry_ino64
000000018bed44b4 (__TEXT,__text) external _archive_entry_ino_is_set
000000018bed4a2c (__TEXT,__text) external _archive_entry_is_data_encrypted
000000018bed4a44 (__TEXT,__text) external _archive_entry_is_encrypted
000000018bed4a38 (__TEXT,__text) external _archive_entry_is_metadata_encrypted
000000018bedb640 (__TEXT,__text) external _archive_entry_linkify
000000018bedb508 (__TEXT,__text) external _archive_entry_linkresolver_free
000000018bedb410 (__TEXT,__text) external _archive_entry_linkresolver_new
000000018bedb46c (__TEXT,__text) external _archive_entry_linkresolver_set_strategy
000000018bed3ef0 (__TEXT,__text) external _archive_entry_mac_metadata
000000018bed44c8 (__TEXT,__text) external _archive_entry_mode
000000018bed44d0 (__TEXT,__text) external _archive_entry_mtime
000000018bed44e0 (__TEXT,__text) external _archive_entry_mtime_is_set
000000018bed44d8 (__TEXT,__text) external _archive_entry_mtime_nsec
000000018bed3f38 (__TEXT,__text) external _archive_entry_new
000000018bed3eb8 (__TEXT,__text) external _archive_entry_new2
000000018bed44ec (__TEXT,__text) external _archive_entry_nlink
000000018bedba6c (__TEXT,__text) external _archive_entry_partial_links
000000018bed44f4 (__TEXT,__text) external _archive_entry_pathname
000000018bed4558 (__TEXT,__text) external _archive_entry_pathname_utf8
000000018bed45bc (__TEXT,__text) external _archive_entry_pathname_w
000000018bed463c (__TEXT,__text) external _archive_entry_perm
000000018bed4648 (__TEXT,__text) external _archive_entry_rdev
000000018bed4664 (__TEXT,__text) external _archive_entry_rdevmajor
000000018bed467c (__TEXT,__text) external _archive_entry_rdevminor
000000018bed50a0 (__TEXT,__text) external _archive_entry_set_atime
000000018bed5114 (__TEXT,__text) external _archive_entry_set_birthtime
000000018bed5188 (__TEXT,__text) external _archive_entry_set_ctime
000000018bed51fc (__TEXT,__text) external _archive_entry_set_dev
000000018bed5214 (__TEXT,__text) external _archive_entry_set_devmajor
000000018bed5234 (__TEXT,__text) external _archive_entry_set_devminor
000000018bed4a64 (__TEXT,__text) external _archive_entry_set_fflags
000000018bed4a50 (__TEXT,__text) external _archive_entry_set_filetype
000000018bed4e1c (__TEXT,__text) external _archive_entry_set_gid
000000018bed4e28 (__TEXT,__text) external _archive_entry_set_gname
000000018bed4e30 (__TEXT,__text) external _archive_entry_set_gname_utf8
000000018bed4ed8 (__TEXT,__text) external _archive_entry_set_hardlink
000000018bed4f1c (__TEXT,__text) external _archive_entry_set_hardlink_utf8
000000018bed4ea8 (__TEXT,__text) external _archive_entry_set_ino
000000018bed4ec0 (__TEXT,__text) external _archive_entry_set_ino64
000000018bed56fc (__TEXT,__text) external _archive_entry_set_is_data_encrypted
000000018bed5718 (__TEXT,__text) external _archive_entry_set_is_metadata_encrypted
000000018bed5254 (__TEXT,__text) external _archive_entry_set_link
000000018bed526c (__TEXT,__text) external _archive_entry_set_link_utf8
000000018bed5334 (__TEXT,__text) external _archive_entry_set_mode
000000018bed5340 (__TEXT,__text) external _archive_entry_set_mtime
000000018bed53b4 (__TEXT,__text) external _archive_entry_set_nlink
000000018bed53c0 (__TEXT,__text) external _archive_entry_set_pathname
000000018bed53c8 (__TEXT,__text) external _archive_entry_set_pathname_utf8
000000018bed5440 (__TEXT,__text) external _archive_entry_set_perm
000000018bed5454 (__TEXT,__text) external _archive_entry_set_rdev
000000018bed5460 (__TEXT,__text) external _archive_entry_set_rdevmajor
000000018bed5474 (__TEXT,__text) external _archive_entry_set_rdevminor
000000018bed5488 (__TEXT,__text) external _archive_entry_set_size
000000018bed54c8 (__TEXT,__text) external _archive_entry_set_symlink
000000018bed5504 (__TEXT,__text) external _archive_entry_set_symlink_type
000000018bed550c (__TEXT,__text) external _archive_entry_set_symlink_utf8
000000018bed5678 (__TEXT,__text) external _archive_entry_set_uid
000000018bed5684 (__TEXT,__text) external _archive_entry_set_uname
000000018bed568c (__TEXT,__text) external _archive_entry_set_uname_utf8
000000018bed4698 (__TEXT,__text) external _archive_entry_size
000000018bed46a0 (__TEXT,__text) external _archive_entry_size_is_set
000000018bed46ac (__TEXT,__text) external _archive_entry_sourcepath
000000018bed4710 (__TEXT,__text) external _archive_entry_sourcepath_w
000000018bedd9e8 (__TEXT,__text) external _archive_entry_sparse_add_entry
000000018bedd9a8 (__TEXT,__text) external _archive_entry_sparse_clear
000000018beddaa8 (__TEXT,__text) external _archive_entry_sparse_count
000000018beddb48 (__TEXT,__text) external _archive_entry_sparse_next
000000018beddb3c (__TEXT,__text) external _archive_entry_sparse_reset
000000018bedd88c (__TEXT,__text) external _archive_entry_stat
000000018beddb80 (__TEXT,__text) external _archive_entry_strmode
000000018bed4750 (__TEXT,__text) external _archive_entry_symlink
000000018bed47c0 (__TEXT,__text) external _archive_entry_symlink_type
000000018bed47c8 (__TEXT,__text) external _archive_entry_symlink_utf8
000000018bed4838 (__TEXT,__text) external _archive_entry_symlink_w
000000018bed48dc (__TEXT,__text) external _archive_entry_uid
000000018bed48e4 (__TEXT,__text) external _archive_entry_uname
000000018bed4948 (__TEXT,__text) external _archive_entry_uname_utf8
000000018bed49ac (__TEXT,__text) external _archive_entry_uname_w
000000018bed50f8 (__TEXT,__text) external _archive_entry_unset_atime
000000018bed516c (__TEXT,__text) external _archive_entry_unset_birthtime
000000018bed51e0 (__TEXT,__text) external _archive_entry_unset_ctime
000000018bed5398 (__TEXT,__text) external _archive_entry_unset_mtime
000000018bed54a0 (__TEXT,__text) external _archive_entry_unset_size
000000018bed4e48 (__TEXT,__text) external _archive_entry_update_gname_utf8
000000018bed4fe8 (__TEXT,__text) external _archive_entry_update_hardlink_utf8
000000018bed52b4 (__TEXT,__text) external _archive_entry_update_link_utf8
000000018bed53e0 (__TEXT,__text) external _archive_entry_update_pathname_utf8
000000018bed55c0 (__TEXT,__text) external _archive_entry_update_symlink_utf8
000000018bed56a4 (__TEXT,__text) external _archive_entry_update_uname_utf8
000000018beddd08 (__TEXT,__text) external _archive_entry_xattr_add_entry
000000018beddcb4 (__TEXT,__text) external _archive_entry_xattr_clear
000000018beddda8 (__TEXT,__text) external _archive_entry_xattr_count
000000018bedddec (__TEXT,__text) external _archive_entry_xattr_next
000000018bedddcc (__TEXT,__text) external _archive_entry_xattr_reset
000000018bf29450 (__TEXT,__text) external _archive_errno
000000018bf29458 (__TEXT,__text) external _archive_error_string
000000018bf29474 (__TEXT,__text) external _archive_file_count
000000018bf29af0 (__TEXT,__text) external _archive_filter_bytes
000000018bf29acc (__TEXT,__text) external _archive_filter_code
000000018bf29ad8 (__TEXT,__text) external _archive_filter_count
000000018bf29ae4 (__TEXT,__text) external _archive_filter_name
000000018bf2947c (__TEXT,__text) external _archive_format
000000018bf29484 (__TEXT,__text) external _archive_format_name
000000018bf29afc (__TEXT,__text) external _archive_free
000000018bf3168c (__TEXT,__text) external _archive_liblz4_version
000000018bf3167c (__TEXT,__text) external _archive_liblzma_version
000000018bf31694 (__TEXT,__text) external _archive_libzstd_version
000000018bf12514 (__TEXT,__text) external _archive_match_exclude_entry
000000018bf11364 (__TEXT,__text) external _archive_match_exclude_pattern
000000018bf1160c (__TEXT,__text) external _archive_match_exclude_pattern_from_file
000000018bf118dc (__TEXT,__text) external _archive_match_exclude_pattern_from_file_w
000000018bf114b8 (__TEXT,__text) external _archive_match_exclude_pattern_w
000000018bf10d8c (__TEXT,__text) external _archive_match_excluded
000000018bf10ca0 (__TEXT,__text) external _archive_match_free
000000018bf1208c (__TEXT,__text) external _archive_match_include_date
000000018bf12134 (__TEXT,__text) external _archive_match_include_date_w
000000018bf12264 (__TEXT,__text) external _archive_match_include_file_time
000000018bf1240c (__TEXT,__text) external _archive_match_include_file_time_w
000000018bf128f8 (__TEXT,__text) external _archive_match_include_gid
000000018bf12afc (__TEXT,__text) external _archive_match_include_gname
000000018bf12b6c (__TEXT,__text) external _archive_match_include_gname_w
000000018bf11960 (__TEXT,__text) external _archive_match_include_pattern
000000018bf11a80 (__TEXT,__text) external _archive_match_include_pattern_from_file
000000018bf11b04 (__TEXT,__text) external _archive_match_include_pattern_from_file_w
000000018bf119f0 (__TEXT,__text) external _archive_match_include_pattern_w
000000018bf11ed0 (__TEXT,__text) external _archive_match_include_time
000000018bf1276c (__TEXT,__text) external _archive_match_include_uid
000000018bf12964 (__TEXT,__text) external _archive_match_include_uname
000000018bf12a8c (__TEXT,__text) external _archive_match_include_uname_w
000000018bf10bfc (__TEXT,__text) external _archive_match_new
000000018bf12bdc (__TEXT,__text) external _archive_match_owner_excluded
000000018bf11b88 (__TEXT,__text) external _archive_match_path_excluded
000000018bf11c70 (__TEXT,__text) external _archive_match_path_unmatched_inclusions
000000018bf11cb4 (__TEXT,__text) external _archive_match_path_unmatched_inclusions_next
000000018bf11e64 (__TEXT,__text) external _archive_match_path_unmatched_inclusions_next_w
000000018bf11c24 (__TEXT,__text) external _archive_match_set_inclusion_recursion
000000018bf126d8 (__TEXT,__text) external _archive_match_time_excluded
000000018bf2949c (__TEXT,__text) external _archive_position_compressed
000000018bf294a4 (__TEXT,__text) external _archive_position_uncompressed
000000018bee5848 (__TEXT,__text) external _archive_read_add_callback_data
000000018beff30c (__TEXT,__text) external _archive_read_add_passphrase
000000018bee5958 (__TEXT,__text) external _archive_read_append_callback_data
000000018bedc410 (__TEXT,__text) external _archive_read_append_filter
000000018bedc710 (__TEXT,__text) external _archive_read_append_filter_program
000000018bedc71c (__TEXT,__text) external _archive_read_append_filter_program_signature
000000018bf29b1c (__TEXT,__text) external _archive_read_close
000000018bee5dd8 (__TEXT,__text) external _archive_read_data
000000018bf29c3c (__TEXT,__text) external _archive_read_data_block
000000018bee7038 (__TEXT,__text) external _archive_read_data_into_fd
000000018bee5f78 (__TEXT,__text) external _archive_read_data_skip
000000018bee3004 (__TEXT,__text) external _archive_read_disk_can_descend
000000018bee3530 (__TEXT,__text) external _archive_read_disk_current_filesystem
000000018bee35c4 (__TEXT,__text) external _archive_read_disk_current_filesystem_is_remote
000000018bee3578 (__TEXT,__text) external _archive_read_disk_current_filesystem_is_synthetic
000000018bee3064 (__TEXT,__text) external _archive_read_disk_descend
000000018beefff0 (__TEXT,__text) external _archive_read_disk_entry_from_file
000000018bee29d4 (__TEXT,__text) external _archive_read_disk_gname
000000018bee2b9c (__TEXT,__text) external _archive_read_disk_new
000000018bee3314 (__TEXT,__text) external _archive_read_disk_open
000000018bee344c (__TEXT,__text) external _archive_read_disk_open_w
000000018bee2e54 (__TEXT,__text) external _archive_read_disk_set_atime_restored
000000018bee2ec0 (__TEXT,__text) external _archive_read_disk_set_behavior
000000018bee2ab4 (__TEXT,__text) external _archive_read_disk_set_gname_lookup
000000018bee2f4c (__TEXT,__text) external _archive_read_disk_set_matching
000000018bee2fac (__TEXT,__text) external _archive_read_disk_set_metadata_filter_callback
000000018bef9eb4 (__TEXT,__text) external _archive_read_disk_set_standard_lookup
000000018bee2df0 (__TEXT,__text) external _archive_read_disk_set_symlink_hybrid
000000018bee2d28 (__TEXT,__text) external _archive_read_disk_set_symlink_logical
000000018bee2d8c (__TEXT,__text) external _archive_read_disk_set_symlink_physical
000000018bee2b28 (__TEXT,__text) external _archive_read_disk_set_uname_lookup
000000018bee2a44 (__TEXT,__text) external _archive_read_disk_uname
000000018befa994 (__TEXT,__text) external _archive_read_extract
000000018bf3daa0 (__TEXT,__text) external _archive_read_extract2
000000018bf3dc18 (__TEXT,__text) external _archive_read_extract_set_progress_callback
000000018bee4ff4 (__TEXT,__text) external _archive_read_extract_set_skip_file
000000018bf29b74 (__TEXT,__text) external _archive_read_finish
000000018bee5db8 (__TEXT,__text) external _archive_read_format_capabilities
000000018bf29b60 (__TEXT,__text) external _archive_read_free
000000018bee5d38 (__TEXT,__text) external _archive_read_has_encrypted_entries
000000018bee5cec (__TEXT,__text) external _archive_read_header_position
000000018bee4ef0 (__TEXT,__text) external _archive_read_new
000000018bf29c24 (__TEXT,__text) external _archive_read_next_header
000000018bf29c30 (__TEXT,__text) external _archive_read_next_header2
000000018bee504c (__TEXT,__text) external _archive_read_open
000000018bee5210 (__TEXT,__text) external _archive_read_open1
000000018bee559c (__TEXT,__text) external _archive_read_open2
000000018befb3a0 (__TEXT,__text) external _archive_read_open_FILE
000000018befad94 (__TEXT,__text) external _archive_read_open_fd
000000018befcfa0 (__TEXT,__text) external _archive_read_open_file
000000018befcff4 (__TEXT,__text) external _archive_read_open_filename
000000018befd660 (__TEXT,__text) external _archive_read_open_filename_w
000000018befd048 (__TEXT,__text) external _archive_read_open_filenames
000000018befdbe4 (__TEXT,__text) external _archive_read_open_memory
000000018befdbec (__TEXT,__text) external _archive_read_open_memory2
000000018bee5960 (__TEXT,__text) external _archive_read_prepend_callback_data
000000018bee5208 (__TEXT,__text) external _archive_read_set_callback_data
000000018bee577c (__TEXT,__text) external _archive_read_set_callback_data2
000000018bee51bc (__TEXT,__text) external _archive_read_set_close_callback
000000018bf2997c (__TEXT,__text) external _archive_read_set_filter_option
000000018bf3517c (__TEXT,__text) external _archive_read_set_format
000000018bf2988c (__TEXT,__text) external _archive_read_set_format_option
000000018bee5124 (__TEXT,__text) external _archive_read_set_open_callback
000000018bf29a60 (__TEXT,__text) external _archive_read_set_option
000000018bf29aa8 (__TEXT,__text) external _archive_read_set_options
000000018beff418 (__TEXT,__text) external _archive_read_set_passphrase_callback
000000018bee5170 (__TEXT,__text) external _archive_read_set_read_callback
000000018bee56e4 (__TEXT,__text) external _archive_read_set_seek_callback
000000018bee5698 (__TEXT,__text) external _archive_read_set_skip_callback
000000018bee5730 (__TEXT,__text) external _archive_read_set_switch_callback
000000018bf34b90 (__TEXT,__text) external _archive_read_support_compression_all
000000018befdeac (__TEXT,__text) external _archive_read_support_compression_bzip2
000000018bf23f84 (__TEXT,__text) external _archive_read_support_compression_compress
000000018bf3c68c (__TEXT,__text) external _archive_read_support_compression_gzip
000000018beeaf80 (__TEXT,__text) external _archive_read_support_compression_lzip
000000018beead54 (__TEXT,__text) external _archive_read_support_compression_lzma
000000018bedbaf0 (__TEXT,__text) external _archive_read_support_compression_none
000000018beef838 (__TEXT,__text) external _archive_read_support_compression_program
000000018beef850 (__TEXT,__text) external _archive_read_support_compression_program_signature
000000018befa4a0 (__TEXT,__text) external _archive_read_support_compression_rpm
000000018bf2f368 (__TEXT,__text) external _archive_read_support_compression_uu
000000018beeac3c (__TEXT,__text) external _archive_read_support_compression_xz
000000018bf34b94 (__TEXT,__text) external _archive_read_support_filter_all
000000018bed3320 (__TEXT,__text) external _archive_read_support_filter_by_code
000000018befdeb0 (__TEXT,__text) external _archive_read_support_filter_bzip2
000000018bf23f88 (__TEXT,__text) external _archive_read_support_filter_compress
000000018bee6ebc (__TEXT,__text) external _archive_read_support_filter_grzip
000000018bf3c690 (__TEXT,__text) external _archive_read_support_filter_gzip
000000018bedc28c (__TEXT,__text) external _archive_read_support_filter_lrzip
000000018bf40ad8 (__TEXT,__text) external _archive_read_support_filter_lz4
000000018beeaf84 (__TEXT,__text) external _archive_read_support_filter_lzip
000000018beead58 (__TEXT,__text) external _archive_read_support_filter_lzma
000000018bf06b40 (__TEXT,__text) external _archive_read_support_filter_lzop
000000018bedbb24 (__TEXT,__text) external _archive_read_support_filter_none
000000018beef844 (__TEXT,__text) external _archive_read_support_filter_program
000000018beef854 (__TEXT,__text) external _archive_read_support_filter_program_signature
000000018befa4a4 (__TEXT,__text) external _archive_read_support_filter_rpm
000000018bf2f36c (__TEXT,__text) external _archive_read_support_filter_uu
000000018beeac40 (__TEXT,__text) external _archive_read_support_filter_xz
000000018befeeb4 (__TEXT,__text) external _archive_read_support_filter_zstd
000000018bedde3c (__TEXT,__text) external _archive_read_support_format_7zip
000000018befddf0 (__TEXT,__text) external _archive_read_support_format_all
000000018befe3d8 (__TEXT,__text) external _archive_read_support_format_ar
000000018bf037dc (__TEXT,__text) external _archive_read_support_format_by_code
000000018bed78f4 (__TEXT,__text) external _archive_read_support_format_cab
000000018beff5b4 (__TEXT,__text) external _archive_read_support_format_cpio
000000018bf03a90 (__TEXT,__text) external _archive_read_support_format_empty
000000018bf0a3bc (__TEXT,__text) external _archive_read_support_format_gnutar
000000018bf03b90 (__TEXT,__text) external _archive_read_support_format_iso9660
000000018bf38538 (__TEXT,__text) external _archive_read_support_format_lha
000000018bf06ca4 (__TEXT,__text) external _archive_read_support_format_mtree
000000018bf40c70 (__TEXT,__text) external _archive_read_support_format_rar
000000018bf15714 (__TEXT,__text) external _archive_read_support_format_rar5
000000018bf0a0a8 (__TEXT,__text) external _archive_read_support_format_raw
