                 (undefined) external _AVCaptureDeviceTypeBuiltInDualCamera (from AVFoundation)
                 (undefined) external _OBJC_CLASS_$_NSDecimalNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSFileManager (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSISO8601DateFormatter (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSJSONSerialization (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSLock (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSMutableArray (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSMutableDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSNull (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSProcessInfo (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSString (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSURL (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSUserDefaults (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSValue (from Foundation)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_queue (from libSystem)
                 (undefined) external _OBJC_CLASS_$_SNAudioStreamAnalyzer (from SoundAnalysis)
                 (undefined) external _OBJC_CLASS_$_SNCreateFeaturePrintRequest (from SoundAnalysis)
                 (undefined) external _OBJC_CLASS_$_SNFeaturePrint (from SoundAnalysis)
                 (undefined) external _OBJC_CLASS_$_VCPCoreMLRequest (from MediaAnalysis)
                 (undefined) external _OBJC_CLASS_$_VNDetectHumanBodyPoseRequest (from Vision)
                 (undefined) external _OBJC_CLASS_$_VNDetectHumanHandPoseRequest (from Vision)
                 (undefined) external _OBJC_CLASS_$_VNHumanBodyPoseObservation (from Vision)
                 (undefined) external _OBJC_CLASS_$_VNHumanHandPoseObservation (from Vision)
                 (undefined) external _OBJC_CLASS_$_VNImageRequestHandler (from Vision)
                 (undefined) external _OBJC_CLASS_$_VNRecognizedPoint (from Vision)
                 (undefined) external _OBJC_CLASS_$_VNRequest (from Vision)
00007ffb43e9e450 (__DATA,__objc_data) non-external (was a private external) _OBJC_CLASS_$__TtCV18CreateMLComponents11VideoReader8Observer
00007ffb43e9e340 (__DATA,__objc_data) non-external (was a private external) _OBJC_CLASS_$__TtCV18CreateMLComponents17AudioFeaturePrint8Observer
                 (undefined) external _OBJC_CLASS_$__TtCs12_SwiftObject (from libswiftCore)
                 (undefined) external _OBJC_METACLASS_$_NSObject (from libobjc)
00007ffb43ea7938 (__DATA,__data) non-external (was a private external) _OBJC_METACLASS_$__TtCV18CreateMLComponents11VideoReader8Observer
00007ffb43e9ee20 (__DATA,__data) non-external (was a private external) _OBJC_METACLASS_$__TtCV18CreateMLComponents17AudioFeaturePrint8Observer
                 (undefined) external _OBJC_METACLASS_$__TtCs12_SwiftObject (from libswiftCore)
                 (undefined) external _VCPModelNameActionRepetition (from MediaAnalysis)
                 (undefined) external _VNHumanBodyPoseObservationJointNameLeftAnkle (from Vision)
                 (undefined) external _VNHumanBodyPoseObservationJointNameLeftEar (from Vision)
                 (undefined) external _VNHumanBodyPoseObservationJointNameLeftElbow (from Vision)
                 (undefined) external _VNHumanBodyPoseObservationJointNameLeftEye (from Vision)
                 (undefined) external _VNHumanBodyPoseObservationJointNameLeftHip (from Vision)
                 (undefined) external _VNHumanBodyPoseObservationJointNameLeftKnee (from Vision)
                 (undefined) external _VNHumanBodyPoseObservationJointNameLeftShoulder (from Vision)
                 (undefined) external _VNHumanBodyPoseObservationJointNameLeftWrist (from Vision)
                 (undefined) external _VNHumanBodyPoseObservationJointNameNeck (from Vision)
                 (undefined) external _VNHumanBodyPoseObservationJointNameNose (from Vision)
                 (undefined) external _VNHumanBodyPoseObservationJointNameRightAnkle (from Vision)
                 (undefined) external _VNHumanBodyPoseObservationJointNameRightEar (from Vision)
                 (undefined) external _VNHumanBodyPoseObservationJointNameRightElbow (from Vision)
                 (undefined) external _VNHumanBodyPoseObservationJointNameRightEye (from Vision)
                 (undefined) external _VNHumanBodyPoseObservationJointNameRightHip (from Vision)
                 (undefined) external _VNHumanBodyPoseObservationJointNameRightKnee (from Vision)
                 (undefined) external _VNHumanBodyPoseObservationJointNameRightShoulder (from Vision)
                 (undefined) external _VNHumanBodyPoseObservationJointNameRightWrist (from Vision)
                 (undefined) external _VNHumanBodyPoseObservationJointNameRoot (from Vision)
                 (undefined) external _VNHumanHandPoseObservationJointNameIndexDIP (from Vision)
                 (undefined) external _VNHumanHandPoseObservationJointNameIndexMCP (from Vision)
                 (undefined) external _VNHumanHandPoseObservationJointNameIndexPIP (from Vision)
                 (undefined) external _VNHumanHandPoseObservationJointNameIndexTip (from Vision)
                 (undefined) external _VNHumanHandPoseObservationJointNameLittleDIP (from Vision)
                 (undefined) external _VNHumanHandPoseObservationJointNameLittleMCP (from Vision)
                 (undefined) external _VNHumanHandPoseObservationJointNameLittlePIP (from Vision)
                 (undefined) external _VNHumanHandPoseObservationJointNameLittleTip (from Vision)
                 (undefined) external _VNHumanHandPoseObservationJointNameMiddleDIP (from Vision)
                 (undefined) external _VNHumanHandPoseObservationJointNameMiddleMCP (from Vision)
                 (undefined) external _VNHumanHandPoseObservationJointNameMiddlePIP (from Vision)
                 (undefined) external _VNHumanHandPoseObservationJointNameMiddleTip (from Vision)
                 (undefined) external _VNHumanHandPoseObservationJointNameRingDIP (from Vision)
                 (undefined) external _VNHumanHandPoseObservationJointNameRingMCP (from Vision)
                 (undefined) external _VNHumanHandPoseObservationJointNameRingPIP (from Vision)
                 (undefined) external _VNHumanHandPoseObservationJointNameRingTip (from Vision)
                 (undefined) external _VNHumanHandPoseObservationJointNameThumbCMC (from Vision)
                 (undefined) external _VNHumanHandPoseObservationJointNameThumbIP (from Vision)
                 (undefined) external _VNHumanHandPoseObservationJointNameThumbMP (from Vision)
                 (undefined) external _VNHumanHandPoseObservationJointNameThumbTip (from Vision)
                 (undefined) external _VNHumanHandPoseObservationJointNameWrist (from Vision)
                 (undefined) external _XGBGetLastError (from XGBoostFramework)
                 (undefined) external _XGBoosterCreate (from XGBoostFramework)
                 (undefined) external _XGBoosterEvalOneIter (from XGBoostFramework)
                 (undefined) external _XGBoosterFree (from XGBoostFramework)
                 (undefined) external _XGBoosterGetNumFeature (from XGBoostFramework)
                 (undefined) external _XGBoosterLoadModelFromBuffer (from XGBoostFramework)
                 (undefined) external _XGBoosterPredictFromDMatrix (from XGBoostFramework)
                 (undefined) external _XGBoosterSaveModelToBuffer (from XGBoostFramework)
                 (undefined) external _XGBoosterSetParam (from XGBoostFramework)
                 (undefined) external _XGBoosterUpdateOneIter (from XGBoostFramework)
                 (undefined) external _XGDMatrixCreateFromMat (from XGBoostFramework)
                 (undefined) external _XGDMatrixFree (from XGBoostFramework)
                 (undefined) external _XGDMatrixSetDenseInfo (from XGBoostFramework)
                 (undefined) external __Block_copy (from libSystem)
                 (undefined) external __Block_release (from libSystem)
00007ffb41ad7860 (__DATA_CONST,__objc_const) non-external __DATA__TtC18CreateMLComponents12AudioIOActor
00007ffb41ad7320 (__DATA_CONST,__objc_const) non-external __DATA__TtC18CreateMLComponents13XGBoostMatrix
00007ffb41ad7c00 (__DATA_CONST,__objc_const) non-external __DATA__TtC18CreateMLComponents15BlobJSONDecoder
00007ffb433b0a10 (__DATA_DIRTY,__objc_data) non-external __DATA__TtC18CreateMLComponents15BlobJSONEncoder
00007ffb43e9e4d0 (__DATA,__objc_data) non-external __DATA__TtC18CreateMLComponents16LogTableObserver
00007ffb41ad7cd8 (__DATA_CONST,__objc_const) non-external __DATA__TtC18CreateMLComponents18AudioConverterPool
00007ffb41ad7918 (__DATA_CONST,__objc_const) non-external __DATA__TtC18CreateMLComponents21BlobJSONDateFormatter
00007ffb41ad6fd0 (__DATA_CONST,__objc_const) non-external __DATA__TtC18CreateMLComponents22DataFrameBatchProvider
00007ffb41ad6638 (__DATA_CONST,__objc_const) non-external __DATA__TtC18CreateMLComponents23AudioStreamAnalyzerPool
00007ffb433b09c0 (__DATA_DIRTY,__objc_data) non-external __DATA__TtC18CreateMLComponents23EstimatorPackageDecoder
00007ffb433b0a60 (__DATA_DIRTY,__objc_data) non-external __DATA__TtC18CreateMLComponents23EstimatorPackageEncoder
00007ffb41ad7100 (__DATA_CONST,__objc_const) non-external __DATA__TtC18CreateMLComponents27DataFrameRowFeatureProvider
00007ffb41ad7f40 (__DATA_CONST,__objc_const) non-external __DATA__TtC18CreateMLComponents9XGBooster
00007ffb41ad6750 (__DATA_CONST,__objc_const) non-external __DATA__TtC18CreateMLComponentsP33_D3AF87384C0F06E6ACC07135214D1FE423AudioFeatureEventBuffer
00007ffb41ad6c20 (__DATA_CONST,__objc_const) non-external __DATA__TtCC18CreateMLComponents15BlobJSONDecoder19IntermediateDecoder
00007ffb41ad7228 (__DATA_CONST,__objc_const) non-external __DATA__TtCC18CreateMLComponents15BlobJSONEncoder18ReferencingEncoder
00007ffb41ad7438 (__DATA_CONST,__objc_const) non-external __DATA__TtCC18CreateMLComponents15BlobJSONEncoder19IntermediateEncoder
00007ffb43e9e398 (__DATA,__objc_data) non-external __DATA__TtCV18CreateMLComponents11AudioReader8Observer
00007ffb43e9e3e8 (__DATA,__objc_data) non-external __DATA__TtCV18CreateMLComponents11VideoReader8Observer
00007ffb43e9e2e0 (__DATA,__objc_data) non-external __DATA__TtCV18CreateMLComponents17AudioFeaturePrint8Observer
00007ffb41ad6cf8 (__DATA_CONST,__objc_const) non-external __DATA__TtCV18CreateMLComponents30HumanBodyActionPeriodPredictorP33_A65A9D680E510038DBBB08C3231FD4DA12RequestActor
00007ffb41ad74c8 (__DATA_CONST,__objc_const) non-external __DATA__TtCV18CreateMLComponents36SpatialTemporalGraphConvolutionModelP33_8BD2D0C3E28231C2B3339367D08A0C3313BundleWitness
00007ffb41ad6938 (__DATA_CONST,__objc_const) non-external __DATA__TtCVV18CreateMLComponents11AudioReader22MicrophoneAsyncBuffers8Iterator
00007ffb41ad7b48 (__DATA_CONST,__objc_const) non-external __DATA__TtCVV18CreateMLComponents11VideoReader18CameraAsyncBuffers8Iterator
00007ffb41ad6db0 (__DATA_CONST,__objc_const) non-external __DATA__TtCVV18CreateMLComponents15ObjectTracker3D5ModelP33_456495A9E99986AF0462D31459D4C91913BundleWitness
00007ffb41ad6a78 (__DATA_CONST,__objc_const) non-external __DATA__TtCVV18CreateMLComponents16ObjectDetector3D25EfficientNetDetectorModelP33_F9716CB8EC79736AD3C1FEA7E7729DEF13BundleWitness
00007ffb0e268ea0 (__TEXT,__objc_methlist) non-external __INSTANCE_METHODS__TtC18CreateMLComponents22DataFrameBatchProvider
00007ffb0e268ec0 (__TEXT,__objc_methlist) non-external __INSTANCE_METHODS__TtC18CreateMLComponents27DataFrameRowFeatureProvider
00007ffb0e268ee0 (__TEXT,__objc_methlist) non-external __INSTANCE_METHODS__TtCV18CreateMLComponents11VideoReader8Observer
00007ffb0e268f18 (__TEXT,__objc_methlist) non-external __INSTANCE_METHODS__TtCV18CreateMLComponents17AudioFeaturePrint8Observer
00007ffb41ad7838 (__DATA_CONST,__objc_const) non-external __IVARS__TtC18CreateMLComponents12AudioIOActor
00007ffb41ad72b8 (__DATA_CONST,__objc_const) non-external __IVARS__TtC18CreateMLComponents13XGBoostMatrix
00007ffb41ad7bd8 (__DATA_CONST,__objc_const) non-external __IVARS__TtC18CreateMLComponents15BlobJSONDecoder
00007ffb41ad6b08 (__DATA_CONST,__objc_const) non-external __IVARS__TtC18CreateMLComponents15BlobJSONEncoder
00007ffb41ad7d68 (__DATA_CONST,__objc_const) non-external __IVARS__TtC18CreateMLComponents16LogTableObserver
00007ffb41ad7c90 (__DATA_CONST,__objc_const) non-external __IVARS__TtC18CreateMLComponents18AudioConverterPool
00007ffb41ad78f0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC18CreateMLComponents21BlobJSONDateFormatter
00007ffb41ad6f70 (__DATA_CONST,__objc_const) non-external __IVARS__TtC18CreateMLComponents22DataFrameBatchProvider
00007ffb41ad65d0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC18CreateMLComponents23AudioStreamAnalyzerPool
00007ffb41ad76a8 (__DATA_CONST,__objc_const) non-external __IVARS__TtC18CreateMLComponents23EstimatorPackageDecoder
00007ffb41ad7558 (__DATA_CONST,__objc_const) non-external __IVARS__TtC18CreateMLComponents23EstimatorPackageEncoder
00007ffb41ad7080 (__DATA_CONST,__objc_const) non-external __IVARS__TtC18CreateMLComponents27DataFrameRowFeatureProvider
00007ffb41ad6df8 (__DATA_CONST,__objc_const) non-external __IVARS__TtC18CreateMLComponents29UniformRandomIntegerParameter
00007ffb41ad6d40 (__DATA_CONST,__objc_const) non-external __IVARS__TtC18CreateMLComponents30RandomNumberGeneratorReference
00007ffb41ad7e98 (__DATA_CONST,__objc_const) non-external __IVARS__TtC18CreateMLComponents9XGBooster
00007ffb41ad66c8 (__DATA_CONST,__objc_const) non-external __IVARS__TtC18CreateMLComponentsP33_D3AF87384C0F06E6ACC07135214D1FE423AudioFeatureEventBuffer
00007ffb41ad6b98 (__DATA_CONST,__objc_const) non-external __IVARS__TtCC18CreateMLComponents15BlobJSONDecoder19IntermediateDecoder
00007ffb41ad71e0 (__DATA_CONST,__objc_const) non-external __IVARS__TtCC18CreateMLComponents15BlobJSONEncoder18ReferencingEncoder
00007ffb41ad73b0 (__DATA_CONST,__objc_const) non-external __IVARS__TtCC18CreateMLComponents15BlobJSONEncoder19IntermediateEncoder
00007ffb41ad69c8 (__DATA_CONST,__objc_const) non-external __IVARS__TtCV18CreateMLComponents11AudioReader8Observer
00007ffb41ad79c8 (__DATA_CONST,__objc_const) non-external __IVARS__TtCV18CreateMLComponents11VideoReader8Observer
00007ffb41ad6560 (__DATA_CONST,__objc_const) non-external __IVARS__TtCV18CreateMLComponents17AudioFeaturePrint8Observer
00007ffb41ad6cb0 (__DATA_CONST,__objc_const) non-external __IVARS__TtCV18CreateMLComponents30HumanBodyActionPeriodPredictorP33_A65A9D680E510038DBBB08C3231FD4DA12RequestActor
00007ffb41ad6910 (__DATA_CONST,__objc_const) non-external __IVARS__TtCVV18CreateMLComponents11AudioReader22MicrophoneAsyncBuffers8Iterator
00007ffb41ad7ae0 (__DATA_CONST,__objc_const) non-external __IVARS__TtCVV18CreateMLComponents11VideoReader18CameraAsyncBuffers8Iterator
00007ffb41ad6e40 (__DATA_CONST,__objc_const) non-external __IVARS__TtCVVV18CreateMLComponents24SlidingWindowTransformer14WindowSequence8Iterator19SlidingWindowBuffer
00007ffb41ad77f0 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC18CreateMLComponents12AudioIOActor
00007ffb41ad7270 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC18CreateMLComponents13XGBoostMatrix
00007ffb41ad7b90 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC18CreateMLComponents15BlobJSONDecoder
00007ffb41ad6ac0 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC18CreateMLComponents15BlobJSONEncoder
00007ffb41ad7d20 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC18CreateMLComponents16LogTableObserver
00007ffb41ad7c48 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC18CreateMLComponents18AudioConverterPool
00007ffb41ad78a8 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC18CreateMLComponents21BlobJSONDateFormatter
00007ffb41ad6f18 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC18CreateMLComponents22DataFrameBatchProvider
00007ffb41ad6588 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC18CreateMLComponents23AudioStreamAnalyzerPool
00007ffb41ad7660 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC18CreateMLComponents23EstimatorPackageDecoder
00007ffb41ad7510 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC18CreateMLComponents23EstimatorPackageEncoder
00007ffb41ad7028 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC18CreateMLComponents27DataFrameRowFeatureProvider
00007ffb41ad7e50 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC18CreateMLComponents9XGBooster
00007ffb41ad6680 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC18CreateMLComponentsP33_D3AF87384C0F06E6ACC07135214D1FE423AudioFeatureEventBuffer
00007ffb41ad6b50 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtCC18CreateMLComponents15BlobJSONDecoder19IntermediateDecoder
00007ffb41ad7198 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtCC18CreateMLComponents15BlobJSONEncoder18ReferencingEncoder
00007ffb41ad7368 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtCC18CreateMLComponents15BlobJSONEncoder19IntermediateEncoder
00007ffb41ad6980 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtCV18CreateMLComponents11AudioReader8Observer
00007ffb41ad7970 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtCV18CreateMLComponents11VideoReader8Observer
00007ffb41ad6508 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtCV18CreateMLComponents17AudioFeaturePrint8Observer
00007ffb41ad6c68 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtCV18CreateMLComponents30HumanBodyActionPeriodPredictorP33_A65A9D680E510038DBBB08C3231FD4DA12RequestActor
00007ffb41ad7480 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtCV18CreateMLComponents36SpatialTemporalGraphConvolutionModelP33_8BD2D0C3E28231C2B3339367D08A0C3313BundleWitness
00007ffb41ad68c8 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtCVV18CreateMLComponents11AudioReader22MicrophoneAsyncBuffers8Iterator
00007ffb41ad7a98 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtCVV18CreateMLComponents11VideoReader18CameraAsyncBuffers8Iterator
00007ffb41ad6d68 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtCVV18CreateMLComponents15ObjectTracker3D5ModelP33_456495A9E99986AF0462D31459D4C91913BundleWitness
00007ffb41ad6a30 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtCVV18CreateMLComponents16ObjectDetector3D25EfficientNetDetectorModelP33_F9716CB8EC79736AD3C1FEA7E7729DEF13BundleWitness
                 (undefined) external __NSConcreteStackBlock (from libSystem)
00007ffb41ad7148 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROP_LIST_MLBatchProvider
00007ffb41ad7170 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROP_LIST_MLFeatureProvider
00007ffb41ad67e0 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROP_LIST_NSObject
00007ffb0e268f60 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_MLBatchProvider
00007ffb0e268f80 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_MLFeatureProvider
00007ffb0e268fa0 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_NSObject
00007ffb0e269090 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_AVCaptureVideoDataOutputSampleBufferDelegate
00007ffb0e2690b0 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSObject
00007ffb0e2690c8 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_SNResultsObserving
00007ffb0e2690e8 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_SNResultsObserving
00007ffb41ad7a88 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_AVCaptureVideoDataOutputSampleBufferDelegate
00007ffb41ad7160 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_MLBatchProvider
00007ffb41ad7188 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_MLFeatureProvider
00007ffb41ad6828 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_NSObject
00007ffb41ad67b0 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_SNResultsObserving
00007ffb41ad7a70 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_AVCaptureVideoDataOutputSampleBufferDelegate
00007ffb41ad67c8 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_SNRequest
00007ffb41ad6798 (__DATA_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_SNResultsObserving
00007ffb41ad64e8 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_AVCaptureVideoDataOutputSampleBufferDelegate
00007ffb41ad64d0 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_MLBatchProvider
00007ffb41ad64d8 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_MLFeatureProvider
00007ffb41ad64b8 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_NSObject
00007ffb41ad64b0 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_SNRequest
00007ffb41ad64a0 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_SNResultsObserving
00007ffb43ea7960 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_AVCaptureVideoDataOutputSampleBufferDelegate
00007ffb43ea5090 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_MLBatchProvider
00007ffb43ea5198 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_MLFeatureProvider
00007ffb43e9f0e0 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_NSObject
00007ffb43e9f018 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_SNRequest
00007ffb43e9ee48 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_SNResultsObserving
00007ffb41ad6fb8 (__DATA_CONST,__objc_const) non-external __PROPERTIES__TtC18CreateMLComponents22DataFrameBatchProvider
00007ffb41ad70e8 (__DATA_CONST,__objc_const) non-external __PROPERTIES__TtC18CreateMLComponents27DataFrameRowFeatureProvider
00007ffb41ad6f08 (__DATA_CONST,__objc_const) non-external __PROTOCOLS__TtC18CreateMLComponents22DataFrameBatchProvider
00007ffb41ad6f60 (__DATA_CONST,__objc_const) non-external __PROTOCOLS__TtC18CreateMLComponents22DataFrameBatchProvider.1
