                 (undefined) external _BZ2_bzCompress (from libbz2)
                 (undefined) external _BZ2_bzCompressEnd (from libbz2)
                 (undefined) external _BZ2_bzCompressInit (from libbz2)
                 (undefined) external _BZ2_bzDecompress (from libbz2)
                 (undefined) external _BZ2_bzDecompressEnd (from libbz2)
                 (undefined) external _BZ2_bzDecompressInit (from libbz2)
                 (undefined) external _BZ2_bzlibVersion (from libbz2)
                 (undefined) external _CCCryptorCreateWithMode (from libSystem)
                 (undefined) external _CCCryptorRelease (from libSystem)
                 (undefined) external _CCCryptorReset (from libSystem)
                 (undefined) external _CCCryptorUpdate (from libSystem)
                 (undefined) external _CCHmacFinal (from libSystem)
                 (undefined) external _CCHmacInit (from libSystem)
                 (undefined) external _CCHmacUpdate (from libSystem)
                 (undefined) external _CCKeyDerivationPBKDF (from libSystem)
                 (undefined) external _CC_MD5_Final (from libSystem)
                 (undefined) external _CC_MD5_Init (from libSystem)
                 (undefined) external _CC_MD5_Update (from libSystem)
                 (undefined) external _CC_SHA1_Final (from libSystem)
                 (undefined) external _CC_SHA1_Init (from libSystem)
                 (undefined) external _CC_SHA1_Update (from libSystem)
                 (undefined) external _CC_SHA256_Final (from libSystem)
                 (undefined) external _CC_SHA256_Init (from libSystem)
                 (undefined) external _CC_SHA256_Update (from libSystem)
                 (undefined) external _CC_SHA384_Final (from libSystem)
                 (undefined) external _CC_SHA384_Init (from libSystem)
                 (undefined) external _CC_SHA384_Update (from libSystem)
                 (undefined) external _CC_SHA512_Final (from libSystem)
                 (undefined) external _CC_SHA512_Init (from libSystem)
                 (undefined) external _CC_SHA512_Update (from libSystem)
                 (undefined) external _UTF8Toisolat1 (from libxml2)
                 (undefined) external __DefaultRuneLocale (from libSystem)
                 (undefined) weak external ____chkstk_darwin (from libSystem)
                 (undefined) external ___bzero (from libSystem)
                 (undefined) external ___error (from libSystem)
                 (undefined) external ___maskrune (from libSystem)
                 (undefined) external ___mb_cur_max (from libSystem)
                 (undefined) external ___memcpy_chk (from libSystem)
                 (undefined) external ___memmove_chk (from libSystem)
                 (undefined) external ___sprintf_chk (from libSystem)
                 (undefined) external ___stack_chk_fail (from libSystem)
                 (undefined) external ___stack_chk_guard (from libSystem)
                 (undefined) external ___strcat_chk (from libSystem)
                 (undefined) external ___tolower (from libSystem)
                 (undefined) external _abort (from libSystem)
                 (undefined) external _acl_add_flag_np (from libSystem)
                 (undefined) external _acl_add_perm (from libSystem)
                 (undefined) external _acl_clear_flags_np (from libSystem)
                 (undefined) external _acl_clear_perms (from libSystem)
                 (undefined) external _acl_create_entry (from libSystem)
                 (undefined) external _acl_dup (from libSystem)
                 (undefined) external _acl_free (from libSystem)
                 (undefined) external _acl_get_entry (from libSystem)
                 (undefined) external _acl_get_fd (from libSystem)
                 (undefined) external _acl_get_fd_np (from libSystem)
                 (undefined) external _acl_get_file (from libSystem)
                 (undefined) external _acl_get_flag_np (from libSystem)
                 (undefined) external _acl_get_flagset_np (from libSystem)
                 (undefined) external _acl_get_link_np (from libSystem)
                 (undefined) external _acl_get_perm_np (from libSystem)
                 (undefined) external _acl_get_permset (from libSystem)
                 (undefined) external _acl_get_qualifier (from libSystem)
                 (undefined) external _acl_get_tag_type (from libSystem)
                 (undefined) external _acl_init (from libSystem)
                 (undefined) external _acl_set_fd (from libSystem)
                 (undefined) external _acl_set_fd_np (from libSystem)
                 (undefined) external _acl_set_link_np (from libSystem)
                 (undefined) external _acl_set_qualifier (from libSystem)
                 (undefined) external _acl_set_tag_type (from libSystem)
                 (undefined) external _arc4random_buf (from libSystem)
00007ff80b2bc9bb (__TEXT,__text) external _archive_bzlib_version
00007ff80b267a47 (__TEXT,__text) external _archive_entry_linkify
00007ff80b267954 (__TEXT,__text) external _archive_entry_linkresolver_free
00007ff80b267874 (__TEXT,__text) external _archive_entry_linkresolver_new
00007ff80b2678c4 (__TEXT,__text) external _archive_entry_linkresolver_set_strategy
00007ff80b26000b (__TEXT,__text) external _archive_entry_mac_metadata
00007ff80b260566 (__TEXT,__text) external _archive_entry_mode
00007ff80b260573 (__TEXT,__text) external _archive_entry_mtime
00007ff80b260586 (__TEXT,__text) external _archive_entry_mtime_is_set
00007ff80b26057d (__TEXT,__text) external _archive_entry_mtime_nsec
00007ff80b26003e (__TEXT,__text) external _archive_entry_new
00007ff80b25ffe0 (__TEXT,__text) external _archive_entry_new2
00007ff80b260595 (__TEXT,__text) external _archive_entry_nlink
00007ff80b267e45 (__TEXT,__text) external _archive_entry_partial_links
00007ff80b26059e (__TEXT,__text) external _archive_entry_pathname
00007ff80b2605e9 (__TEXT,__text) external _archive_entry_pathname_utf8
00007ff80b260634 (__TEXT,__text) external _archive_entry_pathname_w
00007ff80b26069f (__TEXT,__text) external _archive_entry_perm
00007ff80b2606b1 (__TEXT,__text) external _archive_entry_rdev
00007ff80b2606d7 (__TEXT,__text) external _archive_entry_rdevmajor
00007ff80b2606f5 (__TEXT,__text) external _archive_entry_rdevminor
00007ff80b260fda (__TEXT,__text) external _archive_entry_set_atime
00007ff80b261056 (__TEXT,__text) external _archive_entry_set_birthtime
00007ff80b2610d2 (__TEXT,__text) external _archive_entry_set_ctime
00007ff80b26114e (__TEXT,__text) external _archive_entry_set_dev
00007ff80b26116c (__TEXT,__text) external _archive_entry_set_devmajor
00007ff80b261190 (__TEXT,__text) external _archive_entry_set_devminor
00007ff80b260a4c (__TEXT,__text) external _archive_entry_set_fflags
00007ff80b260a24 (__TEXT,__text) external _archive_entry_set_filetype
00007ff80b260d88 (__TEXT,__text) external _archive_entry_set_gid
00007ff80b260d99 (__TEXT,__text) external _archive_entry_set_gname
00007ff80b260daa (__TEXT,__text) external _archive_entry_set_gname_utf8
00007ff80b260e62 (__TEXT,__text) external _archive_entry_set_hardlink
00007ff80b260e99 (__TEXT,__text) external _archive_entry_set_hardlink_utf8
00007ff80b260e32 (__TEXT,__text) external _archive_entry_set_ino
00007ff80b260e4a (__TEXT,__text) external _archive_entry_set_ino64
00007ff80b2616ed (__TEXT,__text) external _archive_entry_set_is_data_encrypted
00007ff80b26170a (__TEXT,__text) external _archive_entry_set_is_metadata_encrypted
00007ff80b2611b4 (__TEXT,__text) external _archive_entry_set_link
00007ff80b2611da (__TEXT,__text) external _archive_entry_set_link_utf8
00007ff80b2612c5 (__TEXT,__text) external _archive_entry_set_mode
00007ff80b2612d9 (__TEXT,__text) external _archive_entry_set_mtime
00007ff80b261355 (__TEXT,__text) external _archive_entry_set_nlink
00007ff80b261365 (__TEXT,__text) external _archive_entry_set_pathname
00007ff80b261376 (__TEXT,__text) external _archive_entry_set_pathname_utf8
00007ff80b2613fe (__TEXT,__text) external _archive_entry_set_perm
00007ff80b261425 (__TEXT,__text) external _archive_entry_set_rdev
00007ff80b26143c (__TEXT,__text) external _archive_entry_set_rdevmajor
00007ff80b261459 (__TEXT,__text) external _archive_entry_set_rdevminor
00007ff80b261476 (__TEXT,__text) external _archive_entry_set_size
00007ff80b2614cc (__TEXT,__text) external _archive_entry_set_symlink
00007ff80b261503 (__TEXT,__text) external _archive_entry_set_symlink_type
00007ff80b26150f (__TEXT,__text) external _archive_entry_set_symlink_utf8
00007ff80b261654 (__TEXT,__text) external _archive_entry_set_uid
00007ff80b261665 (__TEXT,__text) external _archive_entry_set_uname
00007ff80b261676 (__TEXT,__text) external _archive_entry_set_uname_utf8
00007ff80b260717 (__TEXT,__text) external _archive_entry_size
00007ff80b260721 (__TEXT,__text) external _archive_entry_size_is_set
00007ff80b260730 (__TEXT,__text) external _archive_entry_sourcepath
00007ff80b26077b (__TEXT,__text) external _archive_entry_sourcepath_w
00007ff80b269a8f (__TEXT,__text) external _archive_entry_sparse_add_entry
00007ff80b269a52 (__TEXT,__text) external _archive_entry_sparse_clear
00007ff80b269b54 (__TEXT,__text) external _archive_entry_sparse_count
00007ff80b269bf3 (__TEXT,__text) external _archive_entry_sparse_next
00007ff80b269bdb (__TEXT,__text) external _archive_entry_sparse_reset
00007ff80b26993c (__TEXT,__text) external _archive_entry_stat
00007ff80b269c2e (__TEXT,__text) external _archive_entry_strmode
00007ff80b2607ab (__TEXT,__text) external _archive_entry_symlink
00007ff80b2607ff (__TEXT,__text) external _archive_entry_symlink_type
00007ff80b26080b (__TEXT,__text) external _archive_entry_symlink_utf8
00007ff80b26085f (__TEXT,__text) external _archive_entry_symlink_w
00007ff80b2608e8 (__TEXT,__text) external _archive_entry_uid
00007ff80b2608f2 (__TEXT,__text) external _archive_entry_uname
00007ff80b26093d (__TEXT,__text) external _archive_entry_uname_utf8
00007ff80b260988 (__TEXT,__text) external _archive_entry_uname_w
00007ff80b261039 (__TEXT,__text) external _archive_entry_unset_atime
00007ff80b2610b5 (__TEXT,__text) external _archive_entry_unset_birthtime
00007ff80b261131 (__TEXT,__text) external _archive_entry_unset_ctime
00007ff80b261338 (__TEXT,__text) external _archive_entry_unset_mtime
00007ff80b26148e (__TEXT,__text) external _archive_entry_unset_size
00007ff80b260ddd (__TEXT,__text) external _archive_entry_update_gname_utf8
00007ff80b260f3e (__TEXT,__text) external _archive_entry_update_hardlink_utf8
00007ff80b26124c (__TEXT,__text) external _archive_entry_update_link_utf8
00007ff80b2613a9 (__TEXT,__text) external _archive_entry_update_pathname_utf8
00007ff80b2615b4 (__TEXT,__text) external _archive_entry_update_symlink_utf8
00007ff80b2616a9 (__TEXT,__text) external _archive_entry_update_uname_utf8
00007ff80b269d93 (__TEXT,__text) external _archive_entry_xattr_add_entry
00007ff80b269d36 (__TEXT,__text) external _archive_entry_xattr_clear
00007ff80b269e29 (__TEXT,__text) external _archive_entry_xattr_count
00007ff80b269e66 (__TEXT,__text) external _archive_entry_xattr_next
00007ff80b269e44 (__TEXT,__text) external _archive_entry_xattr_reset
00007ff80b2b4f05 (__TEXT,__text) external _archive_errno
00007ff80b2b4f0e (__TEXT,__text) external _archive_error_string
00007ff80b2b4f24 (__TEXT,__text) external _archive_file_count
00007ff80b2b55fa (__TEXT,__text) external _archive_filter_bytes
00007ff80b2b55d0 (__TEXT,__text) external _archive_filter_code
00007ff80b2b55df (__TEXT,__text) external _archive_filter_count
00007ff80b2b55eb (__TEXT,__text) external _archive_filter_name
00007ff80b2b4f2d (__TEXT,__text) external _archive_format
00007ff80b2b4f36 (__TEXT,__text) external _archive_format_name
00007ff80b2b5609 (__TEXT,__text) external _archive_free
00007ff80b2bc9c5 (__TEXT,__text) external _archive_liblz4_version
00007ff80b2bc9ae (__TEXT,__text) external _archive_liblzma_version
00007ff80b2bc9cd (__TEXT,__text) external _archive_libzstd_version
00007ff80b29dd26 (__TEXT,__text) external _archive_match_exclude_entry
00007ff80b29ce0b (__TEXT,__text) external _archive_match_exclude_pattern
00007ff80b29d057 (__TEXT,__text) external _archive_match_exclude_pattern_from_file
00007ff80b29d2e2 (__TEXT,__text) external _archive_match_exclude_pattern_from_file_w
00007ff80b29cf31 (__TEXT,__text) external _archive_match_exclude_pattern_w
00007ff80b29c836 (__TEXT,__text) external _archive_match_excluded
00007ff80b29c746 (__TEXT,__text) external _archive_match_free
00007ff80b29d92c (__TEXT,__text) external _archive_match_include_date
00007ff80b29d9bc (__TEXT,__text) external _archive_match_include_date_w
00007ff80b29dadc (__TEXT,__text) external _archive_match_include_file_time
00007ff80b29dc32 (__TEXT,__text) external _archive_match_include_file_time_w
00007ff80b29e0b7 (__TEXT,__text) external _archive_match_include_gid
00007ff80b29e237 (__TEXT,__text) external _archive_match_include_gname
00007ff80b29e284 (__TEXT,__text) external _archive_match_include_gname_w
00007ff80b29d341 (__TEXT,__text) external _archive_match_include_pattern
00007ff80b29d421 (__TEXT,__text) external _archive_match_include_pattern_from_file
00007ff80b29d483 (__TEXT,__text) external _archive_match_include_pattern_from_file_w
00007ff80b29d3b1 (__TEXT,__text) external _archive_match_include_pattern_w
00007ff80b29d7a3 (__TEXT,__text) external _archive_match_include_time
00007ff80b29df85 (__TEXT,__text) external _archive_match_include_uid
00007ff80b29e0ff (__TEXT,__text) external _archive_match_include_uname
00007ff80b29e1ed (__TEXT,__text) external _archive_match_include_uname_w
00007ff80b29c66d (__TEXT,__text) external _archive_match_new
00007ff80b29e2ce (__TEXT,__text) external _archive_match_owner_excluded
00007ff80b29d4e2 (__TEXT,__text) external _archive_match_path_excluded
00007ff80b29d595 (__TEXT,__text) external _archive_match_path_unmatched_inclusions
00007ff80b29d5cd (__TEXT,__text) external _archive_match_path_unmatched_inclusions_next
00007ff80b29d748 (__TEXT,__text) external _archive_match_path_unmatched_inclusions_next_w
00007ff80b29d558 (__TEXT,__text) external _archive_match_set_inclusion_recursion
00007ff80b29df17 (__TEXT,__text) external _archive_match_time_excluded
00007ff80b2b4f58 (__TEXT,__text) external _archive_position_compressed
00007ff80b2b4f67 (__TEXT,__text) external _archive_position_uncompressed
00007ff80b271db1 (__TEXT,__text) external _archive_read_add_callback_data
00007ff80b28bbaa (__TEXT,__text) external _archive_read_add_passphrase
00007ff80b271eb4 (__TEXT,__text) external _archive_read_append_callback_data
00007ff80b268680 (__TEXT,__text) external _archive_read_append_filter
00007ff80b268930 (__TEXT,__text) external _archive_read_append_filter_program
00007ff80b26893e (__TEXT,__text) external _archive_read_append_filter_program_signature
00007ff80b2b5629 (__TEXT,__text) external _archive_read_close
00007ff80b2722b5 (__TEXT,__text) external _archive_read_data
00007ff80b2b5731 (__TEXT,__text) external _archive_read_data_block
00007ff80b273558 (__TEXT,__text) external _archive_read_data_into_fd
00007ff80b27249a (__TEXT,__text) external _archive_read_data_skip
00007ff80b26f5a1 (__TEXT,__text) external _archive_read_disk_can_descend
00007ff80b26fa94 (__TEXT,__text) external _archive_read_disk_current_filesystem
00007ff80b26fb16 (__TEXT,__text) external _archive_read_disk_current_filesystem_is_remote
00007ff80b26fad3 (__TEXT,__text) external _archive_read_disk_current_filesystem_is_synthetic
00007ff80b26f5eb (__TEXT,__text) external _archive_read_disk_descend
00007ff80b27cac9 (__TEXT,__text) external _archive_read_disk_entry_from_file
00007ff80b26f080 (__TEXT,__text) external _archive_read_disk_gname
00007ff80b26f1fa (__TEXT,__text) external _archive_read_disk_new
00007ff80b26f8a0 (__TEXT,__text) external _archive_read_disk_open
00007ff80b26f9c5 (__TEXT,__text) external _archive_read_disk_open_w
00007ff80b26f44e (__TEXT,__text) external _archive_read_disk_set_atime_restored
00007ff80b26f499 (__TEXT,__text) external _archive_read_disk_set_behavior
00007ff80b26f114 (__TEXT,__text) external _archive_read_disk_set_gname_lookup
00007ff80b26f4f8 (__TEXT,__text) external _archive_read_disk_set_matching
00007ff80b26f551 (__TEXT,__text) external _archive_read_disk_set_metadata_filter_callback
00007ff80b28703a (__TEXT,__text) external _archive_read_disk_set_standard_lookup
00007ff80b26f3fc (__TEXT,__text) external _archive_read_disk_set_symlink_hybrid
00007ff80b26f358 (__TEXT,__text) external _archive_read_disk_set_symlink_logical
00007ff80b26f3aa (__TEXT,__text) external _archive_read_disk_set_symlink_physical
00007ff80b26f187 (__TEXT,__text) external _archive_read_disk_set_uname_lookup
00007ff80b26f0ca (__TEXT,__text) external _archive_read_disk_uname
00007ff80b2879d5 (__TEXT,__text) external _archive_read_extract
00007ff80b2c9dc7 (__TEXT,__text) external _archive_read_extract2
00007ff80b2c9f2e (__TEXT,__text) external _archive_read_extract_set_progress_callback
00007ff80b27159d (__TEXT,__text) external _archive_read_extract_set_skip_file
00007ff80b2b5685 (__TEXT,__text) external _archive_read_finish
00007ff80b272290 (__TEXT,__text) external _archive_read_format_capabilities
00007ff80b2b5670 (__TEXT,__text) external _archive_read_free
00007ff80b272231 (__TEXT,__text) external _archive_read_has_encrypted_entries
00007ff80b2721f6 (__TEXT,__text) external _archive_read_header_position
00007ff80b2714a5 (__TEXT,__text) external _archive_read_new
00007ff80b2b5713 (__TEXT,__text) external _archive_read_next_header
00007ff80b2b5722 (__TEXT,__text) external _archive_read_next_header2
00007ff80b2715ed (__TEXT,__text) external _archive_read_open
00007ff80b27175c (__TEXT,__text) external _archive_read_open1
00007ff80b271b64 (__TEXT,__text) external _archive_read_open2
00007ff80b2882d2 (__TEXT,__text) external _archive_read_open_FILE
00007ff80b287dc8 (__TEXT,__text) external _archive_read_open_fd
00007ff80b289cd8 (__TEXT,__text) external _archive_read_open_file
00007ff80b289d20 (__TEXT,__text) external _archive_read_open_filename
00007ff80b28a28e (__TEXT,__text) external _archive_read_open_filename_w
00007ff80b289d68 (__TEXT,__text) external _archive_read_open_filenames
00007ff80b28a783 (__TEXT,__text) external _archive_read_open_memory
00007ff80b28a790 (__TEXT,__text) external _archive_read_open_memory2
00007ff80b271ec4 (__TEXT,__text) external _archive_read_prepend_callback_data
00007ff80b271750 (__TEXT,__text) external _archive_read_set_callback_data
00007ff80b271ce9 (__TEXT,__text) external _archive_read_set_callback_data2
00007ff80b271713 (__TEXT,__text) external _archive_read_set_close_callback
00007ff80b2b548a (__TEXT,__text) external _archive_read_set_filter_option
00007ff80b2c0fbc (__TEXT,__text) external _archive_read_set_format
00007ff80b2b53a0 (__TEXT,__text) external _archive_read_set_format_option
00007ff80b271699 (__TEXT,__text) external _archive_read_set_open_callback
00007ff80b2b5570 (__TEXT,__text) external _archive_read_set_option
00007ff80b2b55b3 (__TEXT,__text) external _archive_read_set_options
00007ff80b28bca1 (__TEXT,__text) external _archive_read_set_passphrase_callback
00007ff80b2716d6 (__TEXT,__text) external _archive_read_set_read_callback
00007ff80b271c6f (__TEXT,__text) external _archive_read_set_seek_callback
00007ff80b271c32 (__TEXT,__text) external _archive_read_set_skip_callback
00007ff80b271cac (__TEXT,__text) external _archive_read_set_switch_callback
00007ff80b2c0b01 (__TEXT,__text) external _archive_read_support_compression_all
00007ff80b28a9e2 (__TEXT,__text) external _archive_read_support_compression_bzip2
00007ff80b2af8bc (__TEXT,__text) external _archive_read_support_compression_compress
00007ff80b2c89ff (__TEXT,__text) external _archive_read_support_compression_gzip
00007ff80b27795c (__TEXT,__text) external _archive_read_support_compression_lzip
00007ff80b277755 (__TEXT,__text) external _archive_read_support_compression_lzma
00007ff80b267ec3 (__TEXT,__text) external _archive_read_support_compression_none
00007ff80b27c392 (__TEXT,__text) external _archive_read_support_compression_program
00007ff80b27c3ae (__TEXT,__text) external _archive_read_support_compression_program_signature
00007ff80b28756c (__TEXT,__text) external _archive_read_support_compression_rpm
00007ff80b2ba7ca (__TEXT,__text) external _archive_read_support_compression_uu
00007ff80b277668 (__TEXT,__text) external _archive_read_support_compression_xz
00007ff80b2c0b0b (__TEXT,__text) external _archive_read_support_filter_all
00007ff80b25f6a0 (__TEXT,__text) external _archive_read_support_filter_by_code
00007ff80b28a9ec (__TEXT,__text) external _archive_read_support_filter_bzip2
00007ff80b2af8c6 (__TEXT,__text) external _archive_read_support_filter_compress
00007ff80b273438 (__TEXT,__text) external _archive_read_support_filter_grzip
00007ff80b2c8a09 (__TEXT,__text) external _archive_read_support_filter_gzip
00007ff80b26855a (__TEXT,__text) external _archive_read_support_filter_lrzip
00007ff80b2cc608 (__TEXT,__text) external _archive_read_support_filter_lz4
00007ff80b277966 (__TEXT,__text) external _archive_read_support_filter_lzip
00007ff80b27775f (__TEXT,__text) external _archive_read_support_filter_lzma
00007ff80b292ff6 (__TEXT,__text) external _archive_read_support_filter_lzop
00007ff80b267ee7 (__TEXT,__text) external _archive_read_support_filter_none
00007ff80b27c3a0 (__TEXT,__text) external _archive_read_support_filter_program
00007ff80b27c3b8 (__TEXT,__text) external _archive_read_support_filter_program_signature
