                 (undefined) external _CFCopyDescription (from CoreFoundation)
                 (undefined) external _IOHIDEventAppendEvent (from IOKit)
                 (undefined) external _IOHIDEventCreate (from IOKit)
                 (undefined) external _IOHIDEventCreateButtonEventWithPressure (from IOKit)
                 (undefined) external _IOHIDEventCreateDigitizerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateDigitizerFingerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateDockSwipeEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateFluidTouchGestureEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateGenericGestureEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateKeyboardEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateNavigationSwipeEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateRelativePointerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateRotationEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateScaleEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateScrollEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateTranslationEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateVelocityEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateVendorDefinedEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateZoomToggleEvent (from IOKit)
                 (undefined) external _IOHIDEventGetDataValue (from IOKit)
                 (undefined) external _IOHIDEventGetDoubleValue (from IOKit)
                 (undefined) external _IOHIDEventGetEventFlags (from IOKit)
                 (undefined) external _IOHIDEventGetEventWithOptions (from IOKit)
                 (undefined) external _IOHIDEventGetFloatValue (from IOKit)
                 (undefined) external _IOHIDEventGetIntegerValue (from IOKit)
                 (undefined) external _IOHIDEventGetParent (from IOKit)
                 (undefined) external _IOHIDEventGetPhase (from IOKit)
                 (undefined) external _IOHIDEventGetScrollMomentum (from IOKit)
                 (undefined) external _IOHIDEventGetSenderID (from IOKit)
                 (undefined) external _IOHIDEventGetTimeStamp (from IOKit)
                 (undefined) external _IOHIDEventGetType (from IOKit)
                 (undefined) external _IOHIDEventIsAbsolute (from IOKit)
                 (undefined) external _IOHIDEventIsRepeat (from IOKit)
                 (undefined) external _IOHIDEventRemoveEvent (from IOKit)
                 (undefined) external _IOHIDEventSetDoubleValue (from IOKit)
                 (undefined) external _IOHIDEventSetEventFlags (from IOKit)
                 (undefined) external _IOHIDEventSetFloatValue (from IOKit)
                 (undefined) external _IOHIDEventSetIntegerValue (from IOKit)
                 (undefined) external _IOHIDEventSetPhase (from IOKit)
                 (undefined) external _IOHIDEventSetRepeat (from IOKit)
                 (undefined) external _IOHIDEventSetScrollMomentum (from IOKit)
                 (undefined) external _IOHIDEventSetSenderID (from IOKit)
                 (undefined) external _IOHIDEventSetTimeStamp (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionDispatchEvent (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetAttribute (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetEntitlements (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetTaskNamePort (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetType (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetTypeString (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetUUID (from IOKit)
                 (undefined) external _IOHIDEventTypeGetName (from IOKit)
                 (undefined) external _IORegistryEntryGetRegistryEntryID (from IOKit)
                 (undefined) external _NSDebugDescriptionErrorKey (from Foundation)
                 (undefined) external _NSMachErrorDomain (from Foundation)
                 (undefined) external _NSOSStatusErrorDomain (from Foundation)
                 (undefined) external _NSPOSIXErrorDomain (from Foundation)
                 (undefined) external _NSUnderlyingErrorKey (from Foundation)
                 (undefined) external _OBJC_CLASS_$_HIDEvent (from IOKit)
                 (undefined) external _OBJC_CLASS_$_HIDEventSystemClient (from HID)
                 (undefined) external _OBJC_CLASS_$_HIDServiceClient (from IOKit)
                 (undefined) external _OBJC_CLASS_$_HIDVirtualEventService (from HID)
                 (undefined) external _OBJC_CLASS_$_NSArray (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSError (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSMutableDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSString (from Foundation)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_queue (from libSystem)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_source (from libSystem)
                 (undefined) external _OBJC_CLASS_$__TtCs12_SwiftObject (from libswiftCore)
                 (undefined) external _OBJC_METACLASS_$_NSObject (from libobjc)
0000000278c3e068 (__AUTH,__data) non-external (was a private external) _OBJC_METACLASS_$__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate
0000000255129120 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000025512e284 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
0000000255130b18 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
0000000255142f00 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
00000002551444a0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
0000000255146438 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000025514b398 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000025514bb58 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000025514be6c (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000025514d8bc (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000025514e354 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000025514ebe0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
000000025514f8d4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
0000000255158b74 (__TEXT,__text) non-external _OUTLINED_FUNCTION_0
00000002550baa54 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550baa6c (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550baa6c (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550bcb38 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550bcb50 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550bcbec (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550c0450 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550c0484 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550c0484 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550c0484 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550c072c (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550c072c (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550c17ac (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550c3774 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550c3874 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550c3890 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550c3934 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550c5968 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550c7ee8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550c7fc8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550c95e8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550d4e3c (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550d7718 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550d7718 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550d872c (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550d872c (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550d872c (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550df754 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550e4c50 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550e4c50 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550e70dc (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550efef8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550f4b6c (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550f4b6c (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550f5ea4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550f5eb4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550f5ecc (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550f8f38 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550fb62c (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550fd474 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
0000000255102728 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
0000000255102734 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
0000000255102af4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000025510edf0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
0000000255112698 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002551126a8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
0000000255117914 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000025511b030 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002551209f4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002551218c4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
0000000255124580 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000025512546c (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
0000000255125b48 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
0000000255126bd0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002551287d0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
0000000255128bb4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
0000000255128eec (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
0000000255129128 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000025512dbd8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000025512f464 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002551416a0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
0000000255142f1c (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
0000000255144c20 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
0000000255146440 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000025514997c (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000025514bb60 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000025514d8f0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000025514e378 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000025514ebe8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
000000025514f8f8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_1
00000002550bab38 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
00000002550bcbfc (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
00000002550c0564 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
00000002550c17f0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
00000002550c17f0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
00000002550c3874 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
00000002550c7fd8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
00000002550d4fac (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
00000002550dccc8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
00000002550dccc8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
00000002550dcce8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
00000002550df7ec (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
00000002550e4d10 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
00000002550efdec (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
00000002550f4bf4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
00000002550f5ecc (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
00000002550f9054 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
00000002550fd474 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
0000000255101f0c (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
0000000255102778 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
000000025511270c (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
0000000255120ab0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
0000000255125520 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
0000000255128850 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
000000025512dc50 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
0000000255130b34 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
0000000255141784 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
0000000255144500 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
0000000255149a58 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
000000025514bb80 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
000000025514d9f0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
0000000255158cdc (__TEXT,__text) non-external _OUTLINED_FUNCTION_10
00000002550d5818 (__TEXT,__text) non-external _OUTLINED_FUNCTION_100
0000000255141f60 (__TEXT,__text) non-external _OUTLINED_FUNCTION_100
00000002550d5830 (__TEXT,__text) non-external _OUTLINED_FUNCTION_101
0000000255141f78 (__TEXT,__text) non-external _OUTLINED_FUNCTION_101
00000002550d5844 (__TEXT,__text) non-external _OUTLINED_FUNCTION_102
0000000255141f88 (__TEXT,__text) non-external _OUTLINED_FUNCTION_102
00000002550d5864 (__TEXT,__text) non-external _OUTLINED_FUNCTION_103
0000000255141fa0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_103
00000002550d5884 (__TEXT,__text) non-external _OUTLINED_FUNCTION_104
0000000255141fb8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_104
00000002550d589c (__TEXT,__text) non-external _OUTLINED_FUNCTION_105
0000000255141fd4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_105
00000002550d58b4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_106
0000000255141ff0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_106
00000002550d58cc (__TEXT,__text) non-external _OUTLINED_FUNCTION_107
0000000255141ffc (__TEXT,__text) non-external _OUTLINED_FUNCTION_107
00000002550d58d8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_108
000000025511b0a0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_108
0000000255142018 (__TEXT,__text) non-external _OUTLINED_FUNCTION_109
00000002550bab50 (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
00000002550bada0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
00000002550bcbec (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
00000002550bcc08 (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
00000002550bccdc (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
00000002550c057c (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
00000002550c3890 (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
00000002550c7fe8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
00000002550c8050 (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
00000002550d4fcc (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
00000002550dcca8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
00000002550df820 (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
00000002550e4d24 (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
00000002550f4bfc (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
00000002550f9074 (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
00000002550fd480 (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
00000002550fd544 (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
000000025511272c (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
000000025512552c (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
000000025512886c (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
0000000255141790 (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
0000000255144508 (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
0000000255149a7c (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
000000025514da14 (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
0000000255152ac4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
0000000255158cf8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
0000000255142030 (__TEXT,__text) non-external _OUTLINED_FUNCTION_110
000000025513a20c (__TEXT,__text) non-external _OUTLINED_FUNCTION_111
0000000255142054 (__TEXT,__text) non-external _OUTLINED_FUNCTION_112
000000025514206c (__TEXT,__text) non-external _OUTLINED_FUNCTION_113
0000000255142084 (__TEXT,__text) non-external _OUTLINED_FUNCTION_114
00000002551420a0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_115
00000002550fa400 (__TEXT,__text) non-external _OUTLINED_FUNCTION_116
00000002551420b8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_117
00000002551420c8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_118
00000002551420d4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_119
