                 (undefined) external _AnalyticsSendEvent (from CoreAnalytics)
                 (undefined) external _MRLNeuralNetworkGetOutput (from Montreal)
                 (undefined) external _MRLNeuralNetworkPredict (from Montreal)
                 (undefined) external _MRLNeuralNetworkSetInputTensor (from Montreal)
                 (undefined) external _MRLNeuralNetworkTensorAppendData (from Montreal)
                 (undefined) external _MRLNeuralNetworkTensorCreate (from Montreal)
                 (undefined) external _NLContextualEmbeddingKeyEnableE5 (from NaturalLanguage)
                 (undefined) external _NLContextualEmbeddingKeyUseANE (from NaturalLanguage)
                 (undefined) external _NLDependencyParserCopyNounPhrasesFromSentence (from CoreNLP)
                 (undefined) external _NLDependencyParserCreateWithOptions (from CoreNLP)
                 (undefined) external _NLLanguageEnglish (from NaturalLanguage)
                 (undefined) external _NLLanguageUndetermined (from NaturalLanguage)
                 (undefined) external _NLNaturalLanguageErrorDomain (from NaturalLanguage)
                 (undefined) external _NLStringEmbeddingCopyDataForTokenizedBatch (from CoreNLP)
                 (undefined) external _NLStringEmbeddingCopyTextForTokenIDs (from CoreNLP)
                 (undefined) external _NLStringEmbeddingCopyTokenIDsForText (from CoreNLP)
                 (undefined) external _NLStringEmbeddingCreateWithOptions (from CoreNLP)
                 (undefined) external _NLStringEmbeddingFillTokenVectorsWithShape (from CoreNLP)
                 (undefined) external _NLStringEmbeddingGetDimension (from CoreNLP)
                 (undefined) external _NLTagAdjective (from NaturalLanguage)
                 (undefined) external _NLTagAdverb (from NaturalLanguage)
                 (undefined) external _NLTagConjunction (from NaturalLanguage)
                 (undefined) external _NLTagNoun (from NaturalLanguage)
                 (undefined) external _NLTagNumber (from NaturalLanguage)
                 (undefined) external _NLTagPreposition (from NaturalLanguage)
                 (undefined) external _NLTagPronoun (from NaturalLanguage)
                 (undefined) external _NLTagPunctuation (from NaturalLanguage)
                 (undefined) external _NLTagSchemeLemma (from NaturalLanguage)
                 (undefined) external _NLTagSchemeLexicalClass (from NaturalLanguage)
                 (undefined) external _NLTagSchemeScript (from NaturalLanguage)
                 (undefined) external _NLTagSchemeTokenType (from NaturalLanguage)
                 (undefined) external _NLTagVerb (from NaturalLanguage)
                 (undefined) external _NLTagWord (from NaturalLanguage)
                 (undefined) external _NSClassFromString (from Foundation)
                 (undefined) external _NSFileProtectionComplete (from Foundation)
                 (undefined) external _NSFileProtectionCompleteUntilFirstUserAuthentication (from Foundation)
                 (undefined) external _NSIntersectionRange (from Foundation)
                 (undefined) external _NSInvalidArgumentException (from CoreFoundation)
                 (undefined) external _NSKeyedArchiveRootObjectKey (from Foundation)
                 (undefined) external _NSLocalizedDescriptionKey (from Foundation)
                 (undefined) external _NSLog (from Foundation)
                 (undefined) external _NSSearchPathForDirectoriesInDomains (from Foundation)
                 (undefined) external _NSStringFromClass (from Foundation)
                 (undefined) external _NSStringFromRange (from Foundation)
                 (undefined) external _NSStringTransformStripDiacritics (from CoreFoundation)
                 (undefined) external _NSUnionRange (from Foundation)
                 (undefined) external _OBJC_CLASS_$_CSSearchQuery (from CoreSpotlight)
                 (undefined) external _OBJC_CLASS_$_CSSearchQueryContext (from CoreSpotlight)
                 (undefined) external _OBJC_CLASS_$_CSSearchableIndex (from CoreSpotlight)
                 (undefined) external _OBJC_CLASS_$_CSSearchableItem (from CoreSpotlight)
                 (undefined) external _OBJC_CLASS_$_CSSmartRepliesResponse (from CoreSpotlight)
                 (undefined) external _OBJC_CLASS_$_CSSmartReply (from CoreSpotlight)
                 (undefined) external _OBJC_CLASS_$_DDMatchCalendarEvent (from DataDetection)
                 (undefined) external _OBJC_CLASS_$_DDScannerResult (from DataDetectorsCore)
                 (undefined) external _OBJC_CLASS_$_DDScannerService (from DataDetectorsCore)
                 (undefined) external _OBJC_CLASS_$_DDScannerServiceConfiguration (from DataDetectorsCore)
                 (undefined) external _OBJC_CLASS_$_NLCFROLanguageRecognizer (from NaturalLanguage)
                 (undefined) external _OBJC_CLASS_$_NLContextualEmbedding (from NaturalLanguage)
                 (undefined) external _OBJC_CLASS_$_NLGazetteer (from NaturalLanguage)
                 (undefined) external _OBJC_CLASS_$_NLLanguageRecognizer (from NaturalLanguage)
                 (undefined) external _OBJC_CLASS_$_NLTagger (from NaturalLanguage)
                 (undefined) external _OBJC_CLASS_$_NSArray (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSAttributedString (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSBundle (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSCharacterSet (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSConstantArray (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSConstantDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSConstantDoubleNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSConstantIntegerNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSCorrectionCheckingResult (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSDashCheckingResult (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSData (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSDataDetector (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSDate (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSDateFormatter (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSError (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSException (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSFileManager (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSGrammarCheckingResult (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSJSONSerialization (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSKeyedArchiver (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSKeyedUnarchiver (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSLocale (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSMutableArray (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSMutableAttributedString (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSMutableCharacterSet (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSMutableData (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSMutableDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSMutableIndexSet (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSMutableOrderedSet (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSMutableSet (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSMutableString (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSNotificationCenter (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSOrderedSet (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSPredicate (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSPropertyListSerialization (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSQuoteCheckingResult (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSRegularExpression (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSSet (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSString (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSTextCheckingResult (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSTimeZone (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSTimer (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSURL (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSUUID (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSUserDefaults (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSValue (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSXPCConnection (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSXPCInterface (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSXPCListener (from Foundation)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_queue (from libSystem)
0000000282058e10 (__AUTH,__objc_data) external _OBJC_CLASS_$_TCAttributedStringDigest
0000000282059400 (__AUTH,__objc_data) external _OBJC_CLASS_$_TCGenerativeExperiencesRunner
0000000282059860 (__AUTH,__objc_data) external _OBJC_CLASS_$_TCInputContextHistory
00000002820594f0 (__AUTH,__objc_data) external _OBJC_CLASS_$_TCMessage
0000000282058d70 (__AUTH,__objc_data) external _OBJC_CLASS_$_TCPhraseCollector
0000000282058dc0 (__AUTH,__objc_data) external _OBJC_CLASS_$_TCPostEditor
0000000282059900 (__AUTH,__objc_data) external _OBJC_CLASS_$_TCSmartRepliesResponse
00000002820598b0 (__AUTH,__objc_data) external _OBJC_CLASS_$_TCSmartReply
00000002820599f0 (__AUTH,__objc_data) external _OBJC_CLASS_$_TCSmartReplyBaseResponseAndUserQuestionnaire
00000002820599a0 (__AUTH,__objc_data) external _OBJC_CLASS_$_TCSmartReplyUserQuestionnaire
0000000282059950 (__AUTH,__objc_data) external _OBJC_CLASS_$_TCSmartReplyUserQuestionnaireEntry
0000000282059810 (__AUTH,__objc_data) external _OBJC_CLASS_$_TCSummarizationModel
0000000282059b30 (__AUTH,__objc_data) external _OBJC_CLASS_$_TCTagger
0000000282059720 (__AUTH,__objc_data) external _OBJC_CLASS_$_TCTelemetry
0000000282059770 (__AUTH,__objc_data) external _OBJC_CLASS_$_TCTestSentence
0000000282058ff0 (__AUTH,__objc_data) external _OBJC_CLASS_$_TCTextCompositionAssistant
0000000282058eb0 (__AUTH,__objc_data) external _OBJC_CLASS_$_TCTextCompositionAssistantReplyOptions
00000002820596d0 (__AUTH,__objc_data) external _OBJC_CLASS_$_TCTextCompositionAssistantWritingOptions
0000000282059220 (__AUTH,__objc_data) external _OBJC_CLASS_$_TCTextCompositionCalendarEventGenerationInput
0000000282059130 (__AUTH,__objc_data) external _OBJC_CLASS_$_TCTextCompositionCalendarEventGenerationOutput
0000000282059360 (__AUTH,__objc_data) external _OBJC_CLASS_$_TCTextCompositionEmojiSmartReplies
0000000282059270 (__AUTH,__objc_data) external _OBJC_CLASS_$_TCTextCompositionInput
0000000282059180 (__AUTH,__objc_data) external _OBJC_CLASS_$_TCTextCompositionOCRTextBlockCoordinate
00000002820591d0 (__AUTH,__objc_data) external _OBJC_CLASS_$_TCTextCompositionOCRTextBoundingBox
00000002820592c0 (__AUTH,__objc_data) external _OBJC_CLASS_$_TCTextCompositionOutput
0000000282059310 (__AUTH,__objc_data) external _OBJC_CLASS_$_TCTextCompositionReviewOutput
0000000282058e60 (__AUTH,__objc_data) external _OBJC_CLASS_$_TCTextCompositionSmartRepliesCache
0000000282059b80 (__AUTH,__objc_data) external _OBJC_CLASS_$_TCTextCompositionSmartRepliesRateLimiter
0000000282059478 (__AUTH,__objc_data) external _OBJC_CLASS_$_TCTextServer
00000002820595e0 (__AUTH,__objc_data) external _OBJC_CLASS_$_TCTokenDifference
0000000282059630 (__AUTH,__objc_data) external _OBJC_CLASS_$_TCTokenDifferenceManager
0000000282059590 (__AUTH,__objc_data) external _OBJC_CLASS_$_TCTokenEdit
0000000282059540 (__AUTH,__objc_data) external _OBJC_CLASS_$_TCTokenInfo
0000000282058fa0 (__AUTH,__objc_data) external _OBJC_CLASS_$_TCXPCClient
00000002820594a0 (__AUTH,__objc_data) external _OBJC_CLASS_$_TCXPCServer
                 (undefined) external _OBJC_CLASS_$_TIInputContextHistory (from TextInput)
                 (undefined) external _OBJC_CLASS_$__PASDeviceState (from ProactiveSupport)
                 (undefined) external _OBJC_CLASS_$__PASLRUCache (from ProactiveSupport)
                 (undefined) external _OBJC_CLASS_$__TtCs12_SwiftObject (from libswiftCore)
                 (undefined) external _OBJC_EHTYPE_$_NSException (from CoreFoundation)
                 (undefined) external _OBJC_METACLASS_$_NLTagger (from NaturalLanguage)
                 (undefined) external _OBJC_METACLASS_$_NSObject (from libobjc)
0000000282058e38 (__AUTH,__objc_data) external _OBJC_METACLASS_$_TCAttributedStringDigest
0000000282059428 (__AUTH,__objc_data) external _OBJC_METACLASS_$_TCGenerativeExperiencesRunner
0000000282059888 (__AUTH,__objc_data) external _OBJC_METACLASS_$_TCInputContextHistory
0000000282059518 (__AUTH,__objc_data) external _OBJC_METACLASS_$_TCMessage
0000000282058d98 (__AUTH,__objc_data) external _OBJC_METACLASS_$_TCPhraseCollector
0000000282058de8 (__AUTH,__objc_data) external _OBJC_METACLASS_$_TCPostEditor
0000000282059928 (__AUTH,__objc_data) external _OBJC_METACLASS_$_TCSmartRepliesResponse
00000002820598d8 (__AUTH,__objc_data) external _OBJC_METACLASS_$_TCSmartReply
0000000282059a18 (__AUTH,__objc_data) external _OBJC_METACLASS_$_TCSmartReplyBaseResponseAndUserQuestionnaire
00000002820599c8 (__AUTH,__objc_data) external _OBJC_METACLASS_$_TCSmartReplyUserQuestionnaire
0000000282059978 (__AUTH,__objc_data) external _OBJC_METACLASS_$_TCSmartReplyUserQuestionnaireEntry
0000000282059838 (__AUTH,__objc_data) external _OBJC_METACLASS_$_TCSummarizationModel
0000000282059b58 (__AUTH,__objc_data) external _OBJC_METACLASS_$_TCTagger
0000000282059748 (__AUTH,__objc_data) external _OBJC_METACLASS_$_TCTelemetry
0000000282059798 (__AUTH,__objc_data) external _OBJC_METACLASS_$_TCTestSentence
0000000282059018 (__AUTH,__objc_data) external _OBJC_METACLASS_$_TCTextCompositionAssistant
0000000282058ed8 (__AUTH,__objc_data) external _OBJC_METACLASS_$_TCTextCompositionAssistantReplyOptions
00000002820596f8 (__AUTH,__objc_data) external _OBJC_METACLASS_$_TCTextCompositionAssistantWritingOptions
0000000282059248 (__AUTH,__objc_data) external _OBJC_METACLASS_$_TCTextCompositionCalendarEventGenerationInput
0000000282059158 (__AUTH,__objc_data) external _OBJC_METACLASS_$_TCTextCompositionCalendarEventGenerationOutput
0000000282059388 (__AUTH,__objc_data) external _OBJC_METACLASS_$_TCTextCompositionEmojiSmartReplies
0000000282059298 (__AUTH,__objc_data) external _OBJC_METACLASS_$_TCTextCompositionInput
00000002820591a8 (__AUTH,__objc_data) external _OBJC_METACLASS_$_TCTextCompositionOCRTextBlockCoordinate
00000002820591f8 (__AUTH,__objc_data) external _OBJC_METACLASS_$_TCTextCompositionOCRTextBoundingBox
00000002820592e8 (__AUTH,__objc_data) external _OBJC_METACLASS_$_TCTextCompositionOutput
0000000282059338 (__AUTH,__objc_data) external _OBJC_METACLASS_$_TCTextCompositionReviewOutput
0000000282058e88 (__AUTH,__objc_data) external _OBJC_METACLASS_$_TCTextCompositionSmartRepliesCache
0000000282059ba8 (__AUTH,__objc_data) external _OBJC_METACLASS_$_TCTextCompositionSmartRepliesRateLimiter
0000000282059450 (__AUTH,__objc_data) external _OBJC_METACLASS_$_TCTextServer
0000000282059608 (__AUTH,__objc_data) external _OBJC_METACLASS_$_TCTokenDifference
0000000282059658 (__AUTH,__objc_data) external _OBJC_METACLASS_$_TCTokenDifferenceManager
00000002820595b8 (__AUTH,__objc_data) external _OBJC_METACLASS_$_TCTokenEdit
0000000282059568 (__AUTH,__objc_data) external _OBJC_METACLASS_$_TCTokenInfo
0000000282058fc8 (__AUTH,__objc_data) external _OBJC_METACLASS_$_TCXPCClient
00000002820594c8 (__AUTH,__objc_data) external _OBJC_METACLASS_$_TCXPCServer
                 (undefined) external _OBJC_METACLASS_$__TtCs12_SwiftObject (from libswiftCore)
000000027acf0018 (__DATA_CONST,__const) external _TCBoldFontAttributeName
000000027acefff0 (__DATA_CONST,__const) external _TCColumnNumberAttributeName
000000027acf0028 (__DATA_CONST,__const) external _TCHeadingRankAttributeName
000000027acf0020 (__DATA_CONST,__const) external _TCItalicFontAttributeName
000000027acf0000 (__DATA_CONST,__const) external _TCListItemNumberAttributeName
000000027acf0010 (__DATA_CONST,__const) external _TCListLevelNumberAttributeName
000000027acf0008 (__DATA_CONST,__const) external _TCOrderedListItemNumberAttributeName
000000027acefc48 (__DATA_CONST,__const) external _TCPostEditorOptionKeyAppIdentifier
000000027acefc98 (__DATA_CONST,__const) external _TCPostEditorOptionKeyBackgroundLoad
000000027acefc10 (__DATA_CONST,__const) external _TCPostEditorOptionKeyChecker
000000027acefc80 (__DATA_CONST,__const) external _TCPostEditorOptionKeyControlRepeatedAutocorrections
000000027acefc18 (__DATA_CONST,__const) external _TCPostEditorOptionKeyGECModelType
000000027acefc28 (__DATA_CONST,__const) external _TCPostEditorOptionKeyIdleTimeout
000000027acefca0 (__DATA_CONST,__const) external _TCPostEditorOptionKeyIgnoreTermination
000000027acefc58 (__DATA_CONST,__const) external _TCPostEditorOptionKeyInsertionPoint
000000027acefc50 (__DATA_CONST,__const) external _TCPostEditorOptionKeyKeyEventStringArray
000000027acefc38 (__DATA_CONST,__const) external _TCPostEditorOptionKeyLocalEditorTypes
000000027acefc00 (__DATA_CONST,__const) external _TCPostEditorOptionKeyModelPath
000000027acefc08 (__DATA_CONST,__const) external _TCPostEditorOptionKeyOTABundlePath
000000027acefc20 (__DATA_CONST,__const) external _TCPostEditorOptionKeyPreferANE
000000027acefc40 (__DATA_CONST,__const) external _TCPostEditorOptionKeyRemoteEditorTypes
000000027acefc30 (__DATA_CONST,__const) external _TCPostEditorOptionKeySelectedRange
000000027acefc68 (__DATA_CONST,__const) external _TCPostEditorOptionKeySelectedRangeLength
000000027acefc60 (__DATA_CONST,__const) external _TCPostEditorOptionKeySelectedRangeLocation
000000027acefc88 (__DATA_CONST,__const) external _TCPostEditorOptionKeySuppressAdaptation
000000027acefc90 (__DATA_CONST,__const) external _TCPostEditorOptionKeySuppressTelemetry
000000027acefc70 (__DATA_CONST,__const) external _TCPostEditorOptionKeyUseAutocorrection
000000027acefc78 (__DATA_CONST,__const) external _TCPostEditorOptionKeyUseCache
000000027acefca8 (__DATA_CONST,__const) external _TCPostEditorTypeGEC
000000027acefcb8 (__DATA_CONST,__const) external _TCPostEditorTypePhraseAnalysis
000000027acefcb0 (__DATA_CONST,__const) external _TCPostEditorTypeRuleBased
000000027acf0030 (__DATA_CONST,__const) external _TCPreservedAttributeName
000000027aceffe8 (__DATA_CONST,__const) external _TCRowNumberAttributeName
000000027acefff8 (__DATA_CONST,__const) external _TCTextAlignmentAttributeName
000000027acefd80 (__DATA_CONST,__const) external _TCTextCompositionAssistantDocumentTypeMailMessage
000000027acefd88 (__DATA_CONST,__const) external _TCTextCompositionAssistantDocumentTypeTextMessage
000000027acf0070 (__DATA_CONST,__const) external _TCTextCompositionAssistantErrorDomain
000000027acefd48 (__DATA_CONST,__const) external _TCTextCompositionAssistantFeatureTypeCalendarEventGeneration
000000027aceff48 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyAdditionalOutput
000000027aceff30 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyAdditionalPrompt
000000027aceff38 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyAdditionalPromptTokenIDs
000000027aceff40 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyAdditionalRequestIdentifier
000000027acefdd0 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyAppIdentifier
000000027acefe40 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyAppProcessIdentifier
000000027acefe70 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyAuxiliaryData
000000027aceff00 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyBaseModelIdentifier
000000027aceff08 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyBaseModelVersion
000000027acefdd8 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyBundleIdentifier
000000027aceffe0 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyCalendarEventGenerationShowFuzzyFailures
000000027aceff20 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyContentWarning
000000027aceff80 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyCurrentMessageIdentifier
000000027aceffb0 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyCurrentRecipientIdentifiers
000000027aceffb8 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyCurrentRecipientNames
000000027aceffd0 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyCurrentSecondaryRecipientIdentifiers
000000027aceffd8 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyCurrentSecondaryRecipientNames
000000027aceffa8 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyCurrentSenderIdentifiers
000000027acefe18 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyDraftSteps
000000027acefeb8 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyExternal
000000027acefe00 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyFinished
000000027acefe68 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyGranularity
000000027acefd98 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyInstructions
000000027acefdb0 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyIsPrecomputationRequest
000000027acefd90 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyLanguage
000000027acefda8 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyMaximumReplyCount
000000027acefef0 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyModelIdentifier
000000027acefee8 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyModelInfo
000000027acefed8 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyModelOutput
000000027aceff60 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyModelOutputTokenCount
000000027aceff10 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyModelParameters
000000027acefec8 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyModelPrompt
000000027aceff50 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyModelPromptLocale
000000027aceff58 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyModelPromptTokenCount
000000027acefed0 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyModelPromptTokenIDs
000000027acefef8 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyModelVersion
000000027aceff78 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyOriginalMessageIdentifier
000000027aceff98 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyOriginalRecipientIdentifiers
000000027aceffa0 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyOriginalRecipientNames
000000027aceffc0 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyOriginalSecondaryRecipientIdentifiers
000000027aceffc8 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyOriginalSecondaryRecipientNames
000000027aceff90 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyOriginalSenderIdentifiers
000000027acefec0 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyOutputFormatOptions
000000027acefe48 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyProcessIdentifier
000000027aceff18 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyProcessedOutput
000000027acefeb0 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyRegionPolicy
000000027acefe10 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyRemainingRangeLocation
000000027acefe30 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyRequestIdentifier
000000027acefea0 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyResolvedPreferredLanguage
000000027acefdb8 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyRespondOnlyIfCached
000000027acefdc0 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyResponseFromCache
000000027acefde8 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyResultCount
000000027acefde0 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyResultIndex
000000027acefe20 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyRewritingType
000000027acefee0 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeySanitizedModelOutput
000000027acefe38 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeySeed
000000027acefe80 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeySmartDashesType
000000027acefe78 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeySmartQuotesType
000000027acefdf8 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyStringCount
000000027acefe08 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyStringEnumerationFinished
000000027acefdf0 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyStringIndex
000000027aceff68 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeySuppressClassification
000000027acefea8 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeySuppressListMarkers
000000027aceff70 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeySuppressValidation
000000027acefdc8 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyTextAutocapitalizationOn
000000027aceff88 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyThreadIdentifier
000000027acefda0 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyToken
000000027acefe28 (__DATA_CONST,__const) external _TCTextCompositionAssistantOptionKeyUseCaseIdentifier
