                 (undefined) external _CFAbsoluteTimeGetCurrent (from CoreFoundation)
                 (undefined) external _CFBundleCopyBundleURL (from CoreFoundation)
                 (undefined) external _CFBundleCopyPrivateFrameworksURL (from CoreFoundation)
                 (undefined) external _CFBundleCopyResourceURL (from CoreFoundation)
                 (undefined) external _CFBundleCopySharedFrameworksURL (from CoreFoundation)
                 (undefined) external _CFBundleCreate (from CoreFoundation)
                 (undefined) external _CFBundleGetBundleWithIdentifier (from CoreFoundation)
                 (undefined) external _CFBundleGetMainBundle (from CoreFoundation)
                 (undefined) external _CFLocaleCopyCurrent (from CoreFoundation)
                 (undefined) external _CFLocaleGetIdentifier (from CoreFoundation)
                 (undefined) external _CFRelease (from CoreFoundation)
                 (undefined) external _CFRunLoopAddObserver (from CoreFoundation)
                 (undefined) external _CFRunLoopAddSource (from CoreFoundation)
                 (undefined) external _CFRunLoopAddTimer (from CoreFoundation)
                 (undefined) external _CFRunLoopGetCurrent (from CoreFoundation)
                 (undefined) external _CFRunLoopObserverCreate (from CoreFoundation)
                 (undefined) external _CFRunLoopObserverInvalidate (from CoreFoundation)
                 (undefined) external _CFRunLoopRunInMode (from CoreFoundation)
                 (undefined) external _CFRunLoopSourceCreate (from CoreFoundation)
                 (undefined) external _CFRunLoopSourceInvalidate (from CoreFoundation)
                 (undefined) external _CFRunLoopSourceSignal (from CoreFoundation)
                 (undefined) external _CFRunLoopTimerCreate (from CoreFoundation)
                 (undefined) external _CFRunLoopTimerGetNextFireDate (from CoreFoundation)
                 (undefined) external _CFRunLoopTimerInvalidate (from CoreFoundation)
                 (undefined) external _CFRunLoopTimerSetNextFireDate (from CoreFoundation)
                 (undefined) external _CFRunLoopWakeUp (from CoreFoundation)
                 (undefined) external _CFStringCompare (from CoreFoundation)
                 (undefined) external _CFStringCreateWithCString (from CoreFoundation)
                 (undefined) external _CFStringGetCString (from CoreFoundation)
                 (undefined) external _CFURLCopyLastPathComponent (from CoreFoundation)
                 (undefined) external _CFURLCreateCopyAppendingPathComponent (from CoreFoundation)
                 (undefined) external _CFURLGetFileSystemRepresentation (from CoreFoundation)
                 (undefined) external _NSAddressOfSymbol (from libSystem)
                 (undefined) external _NSCreateObjectFileImageFromMemory (from libSystem)
                 (undefined) external _NSDestroyObjectFileImage (from libSystem)
                 (undefined) external _NSLinkEditError (from libSystem)
                 (undefined) external _NSLinkModule (from libSystem)
                 (undefined) external _NSLookupSymbolInImage (from libSystem)
                 (undefined) external _NSLookupSymbolInModule (from libSystem)
                 (undefined) external _NSUnLinkModule (from libSystem)
                 (undefined) external _NXFindBestFatArch (from libSystem)
                 (undefined) external _NXGetLocalArchInfo (from libSystem)
00007ffb003ff55b (__TEXT,__text) external _TclAddLiteralObj
00007ffb0043aa7d (__TEXT,__text) external _TclBN_mp_radix_size
00007ffb0043ab74 (__TEXT,__text) external _TclBN_mp_read_radix
00007ffb0043ac5f (__TEXT,__text) external _TclBN_mp_rshd
00007ffb0043acab (__TEXT,__text) external _TclBN_mp_set
00007ffb0043acd5 (__TEXT,__text) external _TclBN_mp_shrink
00007ffb0043ad17 (__TEXT,__text) external _TclBN_mp_sqr
00007ffb0043ad78 (__TEXT,__text) external _TclBN_mp_sqrt
00007ffb0043afe7 (__TEXT,__text) external _TclBN_mp_sub
00007ffb0043b05a (__TEXT,__text) external _TclBN_mp_sub_d
00007ffb0043b169 (__TEXT,__text) external _TclBN_mp_to_unsigned_bin
00007ffb0043b1e8 (__TEXT,__text) external _TclBN_mp_to_unsigned_bin_n
00007ffb0043b239 (__TEXT,__text) external _TclBN_mp_toom_mul
00007ffb0043ba65 (__TEXT,__text) external _TclBN_mp_toom_sqr
00007ffb0043c066 (__TEXT,__text) external _TclBN_mp_toradix_n
00007ffb0043c18f (__TEXT,__text) external _TclBN_mp_unsigned_bin_size
00007ffb0043c1b0 (__TEXT,__text) external _TclBN_mp_xor
00007ffb0043c23c (__TEXT,__text) external _TclBN_mp_zero
00007ffb0043899b (__TEXT,__text) external _TclBN_reverse
00007ffb0042dd91 (__TEXT,__text) external _TclBN_revision
00007ffb0043c263 (__TEXT,__text) external _TclBN_s_mp_add
00007ffb0043c380 (__TEXT,__text) external _TclBN_s_mp_mul_digs
00007ffb0043c4da (__TEXT,__text) external _TclBN_s_mp_sqr
00007ffb0043c5f5 (__TEXT,__text) external _TclBN_s_mp_sub
00007ffb003d7baa (__TEXT,__text) external _TclBackgroundException
00007ffb00422bb9 (__TEXT,__text) external _TclCallVarTraces
00007ffb003f2792 (__TEXT,__text) external _TclChannelEventScriptInvoker
00007ffb003f8dec (__TEXT,__text) external _TclChannelTransform
00007ffb00421f91 (__TEXT,__text) external _TclCheckExecutionTraces
00007ffb004226b7 (__TEXT,__text) external _TclCheckInterpTraces
00007ffb004101cc (__TEXT,__text) external _TclCleanupChildren
00007ffb0039ceb6 (__TEXT,__text) external _TclCleanupCommand
00007ffb00428a85 (__TEXT,__text) external _TclCleanupVar
00007ffb00426267 (__TEXT,__text) external _TclCopyAndCollapse
00007ffb003f2b42 (__TEXT,__text) external _TclCopyChannel
00007ffb00410517 (__TEXT,__text) external _TclCreatePipeline
00007ffb004140d0 (__TEXT,__text) external _TclCreateProc
00007ffb00409101 (__TEXT,__text) external _TclDbDumpActiveObjects
00007ffb0042d079 (__TEXT,__text) external _TclDeleteCompiledLocalVars
00007ffb0042cfcd (__TEXT,__text) external _TclDeleteVars
00007ffb003a31ed (__TEXT,__text) external _TclDumpMemoryInfo
00007ffb0039f46c (__TEXT,__text) external _TclEvalObjEx
00007ffb003cae4a (__TEXT,__text) external _TclExpandCodeArray
00007ffb003e315d (__TEXT,__text) external _TclExprFloatError
00007ffb00425e8e (__TEXT,__text) external _TclFindElement
00007ffb00414ad5 (__TEXT,__text) external _TclFindProc
00007ffb004091b7 (__TEXT,__text) external _TclFreeObj
00007ffb004131c1 (__TEXT,__text) external _TclFreePackageInfo
00007ffb0043395e (__TEXT,__text) external _TclGetAndDetachPids
00007ffb003cd40a (__TEXT,__text) external _TclGetAuxDataType
00007ffb003d7a90 (__TEXT,__text) external _TclGetEnv
00007ffb003e5606 (__TEXT,__text) external _TclGetExtension
00007ffb00414726 (__TEXT,__text) external _TclGetFrame
00007ffb003cd350 (__TEXT,__text) external _TclGetInstructionTable
00007ffb00427e3e (__TEXT,__text) external _TclGetIntForIndex
00007ffb003d4cb5 (__TEXT,__text) external _TclGetLibraryPath
00007ffb004007e0 (__TEXT,__text) external _TclGetLoadedPackages
00007ffb003e77b4 (__TEXT,__text) external _TclGetLong
00007ffb00402096 (__TEXT,__text) external _TclGetNamespaceForQualName
00007ffb004037bb (__TEXT,__text) external _TclGetNamespaceFromObj
00007ffb00415bf8 (__TEXT,__text) external _TclGetObjInterpProc
00007ffb00428512 (__TEXT,__text) external _TclGetObjNameOfExecutable
00007ffb003fb08d (__TEXT,__text) external _TclGetOpenMode
00007ffb0040354b (__TEXT,__text) external _TclGetOriginalCommand
00007ffb0042855e (__TEXT,__text) external _TclGetPlatform
00007ffb003e2959 (__TEXT,__text) external _TclGetSrcInfoForPc
00007ffb00400a74 (__TEXT,__text) external _TclGetStartupScriptFileName
00007ffb00400a4e (__TEXT,__text) external _TclGetStartupScriptPath
00007ffb00435a43 (__TEXT,__text) external _TclGuessPackageName
00007ffb00413ba5 (__TEXT,__text) external _TclHandleCreate
00007ffb00413bc9 (__TEXT,__text) external _TclHandleFree
00007ffb00413be2 (__TEXT,__text) external _TclHandlePreserve
00007ffb00413bee (__TEXT,__text) external _TclHandleRelease
00007ffb003ff358 (__TEXT,__text) external _TclHideLiteral
00007ffb0039b93e (__TEXT,__text) external _TclHideUnsafeCommands
00007ffb003d8c13 (__TEXT,__text) external _TclInExit
00007ffb003d8c20 (__TEXT,__text) external _TclInThreadExit
00007ffb00414b4e (__TEXT,__text) external _TclInitCompiledLocals
00007ffb00429992 (__TEXT,__text) external _TclInitVarHashTable
00007ffb003e8b43 (__TEXT,__text) external _TclInterpInit
00007ffb0039b542 (__TEXT,__text) external _TclInvokeObjectCommand
00007ffb0039c668 (__TEXT,__text) external _TclInvokeStringCommand
00007ffb00414b1d (__TEXT,__text) external _TclIsProc
00007ffb003feb5d (__TEXT,__text) external _TclListObjSetElement
00007ffb00428b1a (__TEXT,__text) external _TclLookupVar
00007ffb004364bd (__TEXT,__text) external _TclMacOSXCopyFileAttributes
00007ffb00435f14 (__TEXT,__text) external _TclMacOSXGetFileAttribute
00007ffb004364e8 (__TEXT,__text) external _TclMacOSXMatchType
00007ffb00436fc1 (__TEXT,__text) external _TclMacOSXNotifierAddRunLoopMode
00007ffb00436116 (__TEXT,__text) external _TclMacOSXSetFileAttribute
00007ffb004277ef (__TEXT,__text) external _TclNeedSpace
00007ffb00415c05 (__TEXT,__text) external _TclNewProcBodyObj
00007ffb00409306 (__TEXT,__text) external _TclObjBeingDeleted
00007ffb0040d649 (__TEXT,__text) external _TclObjCommandComplete
00007ffb004147fe (__TEXT,__text) external _TclObjGetFrame
00007ffb004146ce (__TEXT,__text) external _TclObjInterpProc
00007ffb00414fd8 (__TEXT,__text) external _TclObjInterpProcCore
00007ffb0039fc00 (__TEXT,__text) external _TclObjInvoke
00007ffb00428bd6 (__TEXT,__text) external _TclObjLookupVar
00007ffb00401cbd (__TEXT,__text) external _TclPopStackFrame
00007ffb00427d4a (__TEXT,__text) external _TclPrecTraceProc
00007ffb003eb3ed (__TEXT,__text) external _TclPreventAliasLoop
00007ffb004157de (__TEXT,__text) external _TclProcCleanupProc
00007ffb00415941 (__TEXT,__text) external _TclProcCompileProc
00007ffb0041470c (__TEXT,__text) external _TclProcDeleteProc
00007ffb0042c453 (__TEXT,__text) external _TclPtrMakeUpvar
00007ffb00401c7c (__TEXT,__text) external _TclPushStackFrame
00007ffb00416c66 (__TEXT,__text) external _TclRegAbout
00007ffb00416d23 (__TEXT,__text) external _TclRegError
00007ffb00416a19 (__TEXT,__text) external _TclRegExpRangeUniChar
00007ffb0039c701 (__TEXT,__text) external _TclRenameCommand
00007ffb0040361f (__TEXT,__text) external _TclResetShadowedCmdRefs
00007ffb00420bcd (__TEXT,__text) external _TclServiceIdle
00007ffb003c97f5 (__TEXT,__text) external _TclSetByteCodeFromAny
00007ffb003d4cc6 (__TEXT,__text) external _TclSetLibraryPath
00007ffb00405cec (__TEXT,__text) external _TclSetNsPath
00007ffb004284fb (__TEXT,__text) external _TclSetObjNameOfExecutable
00007ffb003e8aec (__TEXT,__text) external _TclSetPreInitScript
00007ffb00400a5b (__TEXT,__text) external _TclSetStartupScriptFileName
00007ffb00400a42 (__TEXT,__text) external _TclSetStartupScriptPath
00007ffb003d7451 (__TEXT,__text) external _TclSetupEnv
00007ffb003f9a6c (__TEXT,__text) external _TclSockGetPort
00007ffb003f9b64 (__TEXT,__text) external _TclSockMinimumBuffers
00007ffb003d91ae (__TEXT,__text) external _TclStackAlloc
00007ffb003d90fb (__TEXT,__text) external _TclStackFree
00007ffb00402451 (__TEXT,__text) external _TclTeardownNamespace
00007ffb0042072a (__TEXT,__text) external _TclTomMathInitializeStubs
00007ffb003d0b93 (__TEXT,__text) external _TclTraceDictPath
00007ffb00425896 (__TEXT,__text) external _TclUniCharMatch
00007ffb004311e8 (__TEXT,__text) external _TclUnixCopyFile
00007ffb00437bf5 (__TEXT,__text) external _TclUnixWaitForFile
00007ffb004158d6 (__TEXT,__text) external _TclUpdateReturnInfo
00007ffb0042d0e7 (__TEXT,__text) external _TclVarErrMsg
00007ffb00428a29 (__TEXT,__text) external _TclVarHashCreateVar
00007ffb00422b1c (__TEXT,__text) external _TclVarTraceExists
00007ffb003f9d3c (__TEXT,__text) external _Tcl_Access
00007ffb0039fea5 (__TEXT,__text) external _Tcl_AddErrorInfo
00007ffb00416f06 (__TEXT,__text) external _Tcl_AddInterpResolvers
00007ffb0039fdf8 (__TEXT,__text) external _Tcl_AddObjErrorInfo
00007ffb0043719c (__TEXT,__text) external _Tcl_AlertNotifier
00007ffb003a308c (__TEXT,__text) external _Tcl_Alloc
00007ffb003e7696 (__TEXT,__text) external _Tcl_AllocStatBuf
00007ffb003a008c (__TEXT,__text) external _Tcl_AllowExceptions
00007ffb00408fa4 (__TEXT,__text) external _Tcl_AppendAllObjTypes
00007ffb00417a92 (__TEXT,__text) external _Tcl_AppendElement
00007ffb0040288d (__TEXT,__text) external _Tcl_AppendExportList
00007ffb0041b1ca (__TEXT,__text) external _Tcl_AppendFormatToObj
00007ffb0041a88a (__TEXT,__text) external _Tcl_AppendLimitedToObj
00007ffb0039f05e (__TEXT,__text) external _Tcl_AppendObjToErrorInfo
00007ffb0041ae06 (__TEXT,__text) external _Tcl_AppendObjToObj
00007ffb0041c5d4 (__TEXT,__text) external _Tcl_AppendPrintfToObj
00007ffb004179f4 (__TEXT,__text) external _Tcl_AppendResult
00007ffb004179ac (__TEXT,__text) external _Tcl_AppendResultVA
00007ffb0041b12c (__TEXT,__text) external _Tcl_AppendStringsToObj
00007ffb0041af24 (__TEXT,__text) external _Tcl_AppendStringsToObjVA
00007ffb0041ab75 (__TEXT,__text) external _Tcl_AppendToObj
00007ffb0041ab87 (__TEXT,__text) external _Tcl_AppendUnicodeToObj
00007ffb0039a788 (__TEXT,__text) external _Tcl_AsyncCreate
00007ffb0039a910 (__TEXT,__text) external _Tcl_AsyncDelete
00007ffb0039a860 (__TEXT,__text) external _Tcl_AsyncInvoke
00007ffb0039a817 (__TEXT,__text) external _Tcl_AsyncMark
00007ffb0039a9cc (__TEXT,__text) external _Tcl_AsyncReady
00007ffb003a3113 (__TEXT,__text) external _Tcl_AttemptAlloc
00007ffb003a311d (__TEXT,__text) external _Tcl_AttemptDbCkalloc
00007ffb003a31b8 (__TEXT,__text) external _Tcl_AttemptDbCkrealloc
00007ffb003a31ae (__TEXT,__text) external _Tcl_AttemptRealloc
00007ffb0041a6a8 (__TEXT,__text) external _Tcl_AttemptSetObjLength
00007ffb003d7b9b (__TEXT,__text) external _Tcl_BackgroundError
00007ffb00426acb (__TEXT,__text) external _Tcl_Backslash
00007ffb003f1b29 (__TEXT,__text) external _Tcl_BadChannelOption
00007ffb0039bac3 (__TEXT,__text) external _Tcl_CallWhenDeleted
00007ffb00420b41 (__TEXT,__text) external _Tcl_CancelIdleCall
00007ffb003f37a4 (__TEXT,__text) external _Tcl_ChannelBlockModeProc
00007ffb003f1a9f (__TEXT,__text) external _Tcl_ChannelBuffered
00007ffb003f3816 (__TEXT,__text) external _Tcl_ChannelClose2Proc
00007ffb003f380c (__TEXT,__text) external _Tcl_ChannelCloseProc
00007ffb003f3866 (__TEXT,__text) external _Tcl_ChannelFlushProc
00007ffb003f385c (__TEXT,__text) external _Tcl_ChannelGetHandleProc
00007ffb003f3848 (__TEXT,__text) external _Tcl_ChannelGetOptionProc
00007ffb003f25a4 (__TEXT,__text) external _Tcl_ChannelHandlerProc
00007ffb003f3820 (__TEXT,__text) external _Tcl_ChannelInputProc
00007ffb003f23b3 (__TEXT,__text) external _Tcl_ChannelName
00007ffb003f382a (__TEXT,__text) external _Tcl_ChannelOutputProc
00007ffb003f3834 (__TEXT,__text) external _Tcl_ChannelSeekProc
00007ffb003f383e (__TEXT,__text) external _Tcl_ChannelSetOptionProc
00007ffb003ee04c (__TEXT,__text) external _Tcl_ChannelThreadActionProc
00007ffb003f19fc (__TEXT,__text) external _Tcl_ChannelTruncateProc
00007ffb003f3750 (__TEXT,__text) external _Tcl_ChannelVersion
00007ffb003f3852 (__TEXT,__text) external _Tcl_ChannelWatchProc
00007ffb003f38c8 (__TEXT,__text) external _Tcl_ChannelWideSeekProc
00007ffb003f9f75 (__TEXT,__text) external _Tcl_Chdir
00007ffb003eecf5 (__TEXT,__text) external _Tcl_ClearChannelHandlers
00007ffb003ed02b (__TEXT,__text) external _Tcl_Close
00007ffb0040d58e (__TEXT,__text) external _Tcl_CommandComplete
00007ffb00421d91 (__TEXT,__text) external _Tcl_CommandTraceInfo
00007ffb00426b03 (__TEXT,__text) external _Tcl_Concat
00007ffb00426c61 (__TEXT,__text) external _Tcl_ConcatObj
00007ffb0041f68c (__TEXT,__text) external _Tcl_ConditionFinalize
00007ffb004353b6 (__TEXT,__text) external _Tcl_ConditionNotify
00007ffb004352c2 (__TEXT,__text) external _Tcl_ConditionWait
00007ffb0042682e (__TEXT,__text) external _Tcl_ConvertCountedElement
00007ffb0042681a (__TEXT,__text) external _Tcl_ConvertElement
00007ffb004090ab (__TEXT,__text) external _Tcl_ConvertToType
00007ffb003eb039 (__TEXT,__text) external _Tcl_CreateAlias
00007ffb003eb14a (__TEXT,__text) external _Tcl_CreateAliasObj
00007ffb003edb72 (__TEXT,__text) external _Tcl_CreateChannel
00007ffb003f2604 (__TEXT,__text) external _Tcl_CreateChannelHandler
00007ffb003ed50b (__TEXT,__text) external _Tcl_CreateCloseHandler
00007ffb0039c390 (__TEXT,__text) external _Tcl_CreateCommand
00007ffb003d4f64 (__TEXT,__text) external _Tcl_CreateEncoding
00007ffb00405ec5 (__TEXT,__text) external _Tcl_CreateEnsemble
00007ffb00407ea1 (__TEXT,__text) external _Tcl_CreateEventSource
00007ffb003d86f0 (__TEXT,__text) external _Tcl_CreateExitHandler
00007ffb00437438 (__TEXT,__text) external _Tcl_CreateFileHandler
00007ffb003e7ac5 (__TEXT,__text) external _Tcl_CreateHashEntry
00007ffb0039ad46 (__TEXT,__text) external _Tcl_CreateInterp
00007ffb0039ced0 (__TEXT,__text) external _Tcl_CreateMathFunc
00007ffb00401ce2 (__TEXT,__text) external _Tcl_CreateNamespace
00007ffb0039b680 (__TEXT,__text) external _Tcl_CreateObjCommand
00007ffb004228e9 (__TEXT,__text) external _Tcl_CreateObjTrace
00007ffb003eb6c3 (__TEXT,__text) external _Tcl_CreateSlave
00007ffb003d8e35 (__TEXT,__text) external _Tcl_CreateThread
00007ffb003d8880 (__TEXT,__text) external _Tcl_CreateThreadExitHandler
00007ffb00420820 (__TEXT,__text) external _Tcl_CreateTimerHandler
00007ffb00422971 (__TEXT,__text) external _Tcl_CreateTrace
00007ffb003ee580 (__TEXT,__text) external _Tcl_CutChannel
00007ffb00427667 (__TEXT,__text) external _Tcl_DStringAppend
00007ffb0042770b (__TEXT,__text) external _Tcl_DStringAppendElement
00007ffb00427a86 (__TEXT,__text) external _Tcl_DStringEndSublist
00007ffb004278c4 (__TEXT,__text) external _Tcl_DStringFree
00007ffb0042796e (__TEXT,__text) external _Tcl_DStringGetResult
00007ffb00427648 (__TEXT,__text) external _Tcl_DStringInit
00007ffb004278f9 (__TEXT,__text) external _Tcl_DStringResult
00007ffb0042784b (__TEXT,__text) external _Tcl_DStringSetLength
00007ffb00427a47 (__TEXT,__text) external _Tcl_DStringStartSublist
00007ffb003a30be (__TEXT,__text) external _Tcl_DbCkalloc
00007ffb003a31cc (__TEXT,__text) external _Tcl_DbCkfree
00007ffb003a3159 (__TEXT,__text) external _Tcl_DbCkrealloc
00007ffb0040a786 (__TEXT,__text) external _Tcl_DbDecrRefCount
00007ffb0040a77e (__TEXT,__text) external _Tcl_DbIncrRefCount
00007ffb0040a79e (__TEXT,__text) external _Tcl_DbIsShared
00007ffb0040a382 (__TEXT,__text) external _Tcl_DbNewBignumObj
00007ffb004094a3 (__TEXT,__text) external _Tcl_DbNewBooleanObj
00007ffb003a1287 (__TEXT,__text) external _Tcl_DbNewByteArrayObj
00007ffb003d15e7 (__TEXT,__text) external _Tcl_DbNewDictObj
00007ffb0040999b (__TEXT,__text) external _Tcl_DbNewDoubleObj
00007ffb003fdd4b (__TEXT,__text) external _Tcl_DbNewListObj
00007ffb00409e2e (__TEXT,__text) external _Tcl_DbNewLongObj
00007ffb00409141 (__TEXT,__text) external _Tcl_DbNewObj
00007ffb0041a090 (__TEXT,__text) external _Tcl_DbNewStringObj
00007ffb00409f96 (__TEXT,__text) external _Tcl_DbNewWideIntObj
00007ffb0039bc90 (__TEXT,__text) external _Tcl_DeleteAssocData
00007ffb003f26b5 (__TEXT,__text) external _Tcl_DeleteChannelHandler
00007ffb003ed546 (__TEXT,__text) external _Tcl_DeleteCloseHandler
00007ffb0039ce80 (__TEXT,__text) external _Tcl_DeleteCommand
00007ffb0039c556 (__TEXT,__text) external _Tcl_DeleteCommandFromToken
00007ffb00407ef3 (__TEXT,__text) external _Tcl_DeleteEventSource
00007ffb004080b1 (__TEXT,__text) external _Tcl_DeleteEvents
00007ffb003d879e (__TEXT,__text) external _Tcl_DeleteExitHandler
00007ffb0043760c (__TEXT,__text) external _Tcl_DeleteFileHandler
00007ffb003e7d7a (__TEXT,__text) external _Tcl_DeleteHashEntry
00007ffb003e7e5d (__TEXT,__text) external _Tcl_DeleteHashTable
00007ffb0039bd38 (__TEXT,__text) external _Tcl_DeleteInterp
00007ffb00401a96 (__TEXT,__text) external _Tcl_DeleteNamespace
00007ffb003d88ca (__TEXT,__text) external _Tcl_DeleteThreadExitHandler
00007ffb00420a72 (__TEXT,__text) external _Tcl_DeleteTimerHandler
00007ffb00422a7c (__TEXT,__text) external _Tcl_DeleteTrace
00007ffb003ed938 (__TEXT,__text) external _Tcl_DetachChannel
00007ffb004100c4 (__TEXT,__text) external _Tcl_DetachPids
00007ffb003d125d (__TEXT,__text) external _Tcl_DictObjDone
00007ffb003d1115 (__TEXT,__text) external _Tcl_DictObjFirst
00007ffb003d0f66 (__TEXT,__text) external _Tcl_DictObjGet
00007ffb003d11c6 (__TEXT,__text) external _Tcl_DictObjNext
00007ffb003d0e32 (__TEXT,__text) external _Tcl_DictObjPut
00007ffb003d131b (__TEXT,__text) external _Tcl_DictObjPutKeyList
00007ffb003d0fbc (__TEXT,__text) external _Tcl_DictObjRemove
00007ffb003d14a1 (__TEXT,__text) external _Tcl_DictObjRemoveKeyList
00007ffb003d10de (__TEXT,__text) external _Tcl_DictObjSize
00007ffb0041748a (__TEXT,__text) external _Tcl_DiscardInterpState
00007ffb00417778 (__TEXT,__text) external _Tcl_DiscardResult
00007ffb0040834b (__TEXT,__text) external _Tcl_DoOneEvent
00007ffb00420ad3 (__TEXT,__text) external _Tcl_DoWhenIdle
00007ffb0039bb96 (__TEXT,__text) external _Tcl_DontCallWhenDeleted
00007ffb003a31df (__TEXT,__text) external _Tcl_DumpActiveMemory
00007ffb00409315 (__TEXT,__text) external _Tcl_DuplicateObj
