                 (undefined) external _CFAbsoluteTimeGetCurrent (from CoreFoundation)
                 (undefined) external _CFBundleCopyBundleURL (from CoreFoundation)
                 (undefined) external _CFBundleCopyPrivateFrameworksURL (from CoreFoundation)
                 (undefined) external _CFBundleCopyResourceURL (from CoreFoundation)
                 (undefined) external _CFBundleCopySharedFrameworksURL (from CoreFoundation)
                 (undefined) external _CFBundleCreate (from CoreFoundation)
                 (undefined) external _CFBundleGetBundleWithIdentifier (from CoreFoundation)
                 (undefined) external _CFBundleGetMainBundle (from CoreFoundation)
                 (undefined) external _CFLocaleCopyCurrent (from CoreFoundation)
                 (undefined) external _CFLocaleGetIdentifier (from CoreFoundation)
                 (undefined) external _CFRelease (from CoreFoundation)
                 (undefined) external _CFRunLoopAddObserver (from CoreFoundation)
                 (undefined) external _CFRunLoopAddSource (from CoreFoundation)
                 (undefined) external _CFRunLoopAddTimer (from CoreFoundation)
                 (undefined) external _CFRunLoopGetCurrent (from CoreFoundation)
                 (undefined) external _CFRunLoopObserverCreate (from CoreFoundation)
                 (undefined) external _CFRunLoopObserverInvalidate (from CoreFoundation)
                 (undefined) external _CFRunLoopRunInMode (from CoreFoundation)
                 (undefined) external _CFRunLoopSourceCreate (from CoreFoundation)
                 (undefined) external _CFRunLoopSourceInvalidate (from CoreFoundation)
                 (undefined) external _CFRunLoopSourceSignal (from CoreFoundation)
                 (undefined) external _CFRunLoopTimerCreate (from CoreFoundation)
                 (undefined) external _CFRunLoopTimerGetNextFireDate (from CoreFoundation)
                 (undefined) external _CFRunLoopTimerInvalidate (from CoreFoundation)
                 (undefined) external _CFRunLoopTimerSetNextFireDate (from CoreFoundation)
                 (undefined) external _CFRunLoopWakeUp (from CoreFoundation)
                 (undefined) external _CFStringCompare (from CoreFoundation)
                 (undefined) external _CFStringCreateWithCString (from CoreFoundation)
                 (undefined) external _CFStringGetCString (from CoreFoundation)
                 (undefined) external _CFURLCopyLastPathComponent (from CoreFoundation)
                 (undefined) external _CFURLCreateCopyAppendingPathComponent (from CoreFoundation)
                 (undefined) external _CFURLGetFileSystemRepresentation (from CoreFoundation)
                 (undefined) external _NSAddressOfSymbol (from libSystem)
                 (undefined) external _NSCreateObjectFileImageFromMemory (from libSystem)
                 (undefined) external _NSDestroyObjectFileImage (from libSystem)
                 (undefined) external _NSLinkEditError (from libSystem)
                 (undefined) external _NSLinkModule (from libSystem)
                 (undefined) external _NSLookupSymbolInImage (from libSystem)
                 (undefined) external _NSLookupSymbolInModule (from libSystem)
                 (undefined) external _NSUnLinkModule (from libSystem)
                 (undefined) external _NXFindBestFatArch (from libSystem)
                 (undefined) external _NXGetLocalArchInfo (from libSystem)
00007fff6f3c21e6 (__TEXT,__text) external _TclAddLiteralObj
00007fff6f363685 (__TEXT,__text) external _Tcl_AddObjErrorInfo
00007fff6f3f9de7 (__TEXT,__text) external _Tcl_AlertNotifier
00007fff6f3668e4 (__TEXT,__text) external _Tcl_Alloc
00007fff6f3aa230 (__TEXT,__text) external _Tcl_AllocStatBuf
00007fff6f363919 (__TEXT,__text) external _Tcl_AllowExceptions
00007fff6f3cbc0f (__TEXT,__text) external _Tcl_AppendAllObjTypes
00007fff6f3da7c0 (__TEXT,__text) external _Tcl_AppendElement
00007fff6f3c5513 (__TEXT,__text) external _Tcl_AppendExportList
00007fff6f3ddf1d (__TEXT,__text) external _Tcl_AppendFormatToObj
00007fff6f3dd5dd (__TEXT,__text) external _Tcl_AppendLimitedToObj
00007fff6f362918 (__TEXT,__text) external _Tcl_AppendObjToErrorInfo
00007fff6f3ddb55 (__TEXT,__text) external _Tcl_AppendObjToObj
00007fff6f3df3b8 (__TEXT,__text) external _Tcl_AppendPrintfToObj
00007fff6f3da722 (__TEXT,__text) external _Tcl_AppendResult
00007fff6f3da6da (__TEXT,__text) external _Tcl_AppendResultVA
00007fff6f3dde7f (__TEXT,__text) external _Tcl_AppendStringsToObj
00007fff6f3ddc69 (__TEXT,__text) external _Tcl_AppendStringsToObjVA
00007fff6f3dd8ca (__TEXT,__text) external _Tcl_AppendToObj
00007fff6f3dd8dc (__TEXT,__text) external _Tcl_AppendUnicodeToObj
00007fff6f35dfd1 (__TEXT,__text) external _Tcl_AsyncCreate
00007fff6f35e159 (__TEXT,__text) external _Tcl_AsyncDelete
00007fff6f35e0a9 (__TEXT,__text) external _Tcl_AsyncInvoke
00007fff6f35e060 (__TEXT,__text) external _Tcl_AsyncMark
00007fff6f35e218 (__TEXT,__text) external _Tcl_AsyncReady
00007fff6f36696b (__TEXT,__text) external _Tcl_AttemptAlloc
00007fff6f366975 (__TEXT,__text) external _Tcl_AttemptDbCkalloc
00007fff6f366a10 (__TEXT,__text) external _Tcl_AttemptDbCkrealloc
00007fff6f366a06 (__TEXT,__text) external _Tcl_AttemptRealloc
00007fff6f3dd3f1 (__TEXT,__text) external _Tcl_AttemptSetObjLength
00007fff6f39af18 (__TEXT,__text) external _Tcl_BackgroundError
00007fff6f3e9835 (__TEXT,__text) external _Tcl_Backslash
00007fff6f3b47bd (__TEXT,__text) external _Tcl_BadChannelOption
00007fff6f35f351 (__TEXT,__text) external _Tcl_CallWhenDeleted
00007fff6f3e3892 (__TEXT,__text) external _Tcl_CancelIdleCall
00007fff6f3b64a4 (__TEXT,__text) external _Tcl_ChannelBlockModeProc
00007fff6f3b472f (__TEXT,__text) external _Tcl_ChannelBuffered
00007fff6f3b6516 (__TEXT,__text) external _Tcl_ChannelClose2Proc
00007fff6f3b650c (__TEXT,__text) external _Tcl_ChannelCloseProc
00007fff6f3b6566 (__TEXT,__text) external _Tcl_ChannelFlushProc
00007fff6f3b655c (__TEXT,__text) external _Tcl_ChannelGetHandleProc
00007fff6f3b6548 (__TEXT,__text) external _Tcl_ChannelGetOptionProc
00007fff6f3b5234 (__TEXT,__text) external _Tcl_ChannelHandlerProc
00007fff6f3b6520 (__TEXT,__text) external _Tcl_ChannelInputProc
00007fff6f3b5045 (__TEXT,__text) external _Tcl_ChannelName
00007fff6f3b652a (__TEXT,__text) external _Tcl_ChannelOutputProc
00007fff6f3b6534 (__TEXT,__text) external _Tcl_ChannelSeekProc
00007fff6f3b653e (__TEXT,__text) external _Tcl_ChannelSetOptionProc
00007fff6f3b0c9c (__TEXT,__text) external _Tcl_ChannelThreadActionProc
00007fff6f3b468c (__TEXT,__text) external _Tcl_ChannelTruncateProc
00007fff6f3b644e (__TEXT,__text) external _Tcl_ChannelVersion
00007fff6f3b6552 (__TEXT,__text) external _Tcl_ChannelWatchProc
00007fff6f3b65c8 (__TEXT,__text) external _Tcl_ChannelWideSeekProc
00007fff6f3bcc5e (__TEXT,__text) external _Tcl_Chdir
00007fff6f3b1983 (__TEXT,__text) external _Tcl_ClearChannelHandlers
00007fff6f3afc6c (__TEXT,__text) external _Tcl_Close
00007fff6f3d02f5 (__TEXT,__text) external _Tcl_CommandComplete
00007fff6f3e4af9 (__TEXT,__text) external _Tcl_CommandTraceInfo
00007fff6f3e9873 (__TEXT,__text) external _Tcl_Concat
00007fff6f3e99f2 (__TEXT,__text) external _Tcl_ConcatObj
00007fff6f3e23c7 (__TEXT,__text) external _Tcl_ConditionFinalize
00007fff6f3f8100 (__TEXT,__text) external _Tcl_ConditionNotify
00007fff6f3f8016 (__TEXT,__text) external _Tcl_ConditionWait
00007fff6f3e9591 (__TEXT,__text) external _Tcl_ConvertCountedElement
00007fff6f3e957d (__TEXT,__text) external _Tcl_ConvertElement
00007fff6f3cbd0f (__TEXT,__text) external _Tcl_ConvertToType
00007fff6f3adc58 (__TEXT,__text) external _Tcl_CreateAlias
00007fff6f3add69 (__TEXT,__text) external _Tcl_CreateAliasObj
00007fff6f3b0794 (__TEXT,__text) external _Tcl_CreateChannel
00007fff6f3b5294 (__TEXT,__text) external _Tcl_CreateChannelHandler
00007fff6f3b011a (__TEXT,__text) external _Tcl_CreateCloseHandler
00007fff6f35fc21 (__TEXT,__text) external _Tcl_CreateCommand
00007fff6f398375 (__TEXT,__text) external _Tcl_CreateEncoding
00007fff6f3c8af1 (__TEXT,__text) external _Tcl_CreateEnsemble
00007fff6f3caac1 (__TEXT,__text) external _Tcl_CreateEventSource
00007fff6f39bab2 (__TEXT,__text) external _Tcl_CreateExitHandler
00007fff6f3fa084 (__TEXT,__text) external _Tcl_CreateFileHandler
00007fff6f3aa683 (__TEXT,__text) external _Tcl_CreateHashEntry
00007fff6f35e586 (__TEXT,__text) external _Tcl_CreateInterp
00007fff6f360701 (__TEXT,__text) external _Tcl_CreateMathFunc
00007fff6f3c4986 (__TEXT,__text) external _Tcl_CreateNamespace
00007fff6f35ef0e (__TEXT,__text) external _Tcl_CreateObjCommand
00007fff6f3e564f (__TEXT,__text) external _Tcl_CreateObjTrace
00007fff6f3ae2f3 (__TEXT,__text) external _Tcl_CreateSlave
00007fff6f39c1f7 (__TEXT,__text) external _Tcl_CreateThread
00007fff6f39bc42 (__TEXT,__text) external _Tcl_CreateThreadExitHandler
00007fff6f3e3564 (__TEXT,__text) external _Tcl_CreateTimerHandler
00007fff6f3e56d7 (__TEXT,__text) external _Tcl_CreateTrace
00007fff6f3b1202 (__TEXT,__text) external _Tcl_CutChannel
00007fff6f3ea38b (__TEXT,__text) external _Tcl_DStringAppend
00007fff6f3ea42f (__TEXT,__text) external _Tcl_DStringAppendElement
00007fff6f3ea7b2 (__TEXT,__text) external _Tcl_DStringEndSublist
00007fff6f3ea5ea (__TEXT,__text) external _Tcl_DStringFree
00007fff6f3ea694 (__TEXT,__text) external _Tcl_DStringGetResult
00007fff6f3ea36c (__TEXT,__text) external _Tcl_DStringInit
00007fff6f3ea61f (__TEXT,__text) external _Tcl_DStringResult
00007fff6f3ea571 (__TEXT,__text) external _Tcl_DStringSetLength
00007fff6f3ea773 (__TEXT,__text) external _Tcl_DStringStartSublist
00007fff6f366916 (__TEXT,__text) external _Tcl_DbCkalloc
00007fff6f366a24 (__TEXT,__text) external _Tcl_DbCkfree
00007fff6f3669b1 (__TEXT,__text) external _Tcl_DbCkrealloc
00007fff6f3cd476 (__TEXT,__text) external _Tcl_DbDecrRefCount
00007fff6f3cd46e (__TEXT,__text) external _Tcl_DbIncrRefCount
00007fff6f3cd48e (__TEXT,__text) external _Tcl_DbIsShared
00007fff6f3cd03f (__TEXT,__text) external _Tcl_DbNewBignumObj
00007fff6f3cc10e (__TEXT,__text) external _Tcl_DbNewBooleanObj
00007fff6f364b24 (__TEXT,__text) external _Tcl_DbNewByteArrayObj
00007fff6f394a19 (__TEXT,__text) external _Tcl_DbNewDictObj
00007fff6f3cc5f6 (__TEXT,__text) external _Tcl_DbNewDoubleObj
00007fff6f3c09e3 (__TEXT,__text) external _Tcl_DbNewListObj
00007fff6f3ccaaf (__TEXT,__text) external _Tcl_DbNewLongObj
00007fff6f3cbda5 (__TEXT,__text) external _Tcl_DbNewObj
00007fff6f3dcdd2 (__TEXT,__text) external _Tcl_DbNewStringObj
00007fff6f3ccc17 (__TEXT,__text) external _Tcl_DbNewWideIntObj
00007fff6f35f521 (__TEXT,__text) external _Tcl_DeleteAssocData
00007fff6f3b534e (__TEXT,__text) external _Tcl_DeleteChannelHandler
00007fff6f3b0155 (__TEXT,__text) external _Tcl_DeleteCloseHandler
00007fff6f3606b1 (__TEXT,__text) external _Tcl_DeleteCommand
00007fff6f35fde8 (__TEXT,__text) external _Tcl_DeleteCommandFromToken
00007fff6f3cab13 (__TEXT,__text) external _Tcl_DeleteEventSource
00007fff6f3cacd2 (__TEXT,__text) external _Tcl_DeleteEvents
00007fff6f39bb60 (__TEXT,__text) external _Tcl_DeleteExitHandler
00007fff6f3fa258 (__TEXT,__text) external _Tcl_DeleteFileHandler
00007fff6f3aa93e (__TEXT,__text) external _Tcl_DeleteHashEntry
00007fff6f3aaa25 (__TEXT,__text) external _Tcl_DeleteHashTable
00007fff6f35f5c9 (__TEXT,__text) external _Tcl_DeleteInterp
00007fff6f3c473a (__TEXT,__text) external _Tcl_DeleteNamespace
00007fff6f39bc8c (__TEXT,__text) external _Tcl_DeleteThreadExitHandler
00007fff6f3e37c3 (__TEXT,__text) external _Tcl_DeleteTimerHandler
00007fff6f3e57e2 (__TEXT,__text) external _Tcl_DeleteTrace
00007fff6f3b055a (__TEXT,__text) external _Tcl_DetachChannel
00007fff6f3d2e23 (__TEXT,__text) external _Tcl_DetachPids
00007fff6f39472f (__TEXT,__text) external _Tcl_DictObjDone
00007fff6f3945e7 (__TEXT,__text) external _Tcl_DictObjFirst
00007fff6f39441f (__TEXT,__text) external _Tcl_DictObjGet
00007fff6f394698 (__TEXT,__text) external _Tcl_DictObjNext
00007fff6f3942eb (__TEXT,__text) external _Tcl_DictObjPut
00007fff6f3947ed (__TEXT,__text) external _Tcl_DictObjPutKeyList
00007fff6f394477 (__TEXT,__text) external _Tcl_DictObjRemove
