                 (undefined) external _AnalyticsSendEventLazy (from CoreAnalytics)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTParameterSet (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTPayloadExpression (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTPaymentMethod (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTPermissionRequirement (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTPerson (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTPickExpression (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTPickOneExpression (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTPlacemark (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTPlan (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTPlanGenerationError (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTPlanGenerationModelOutputError (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTPlannerError (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTPrefixExpression (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTPrimitive (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTPrimitiveValue (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTProgramStatement (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTQuery (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTQueryDecorationPrePlannerResult (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTQueryDecorationResult (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTQueryStep (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTQueryStepResults (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTQueryValue (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTRecoverableError (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTRejectExpression (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTRequest (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTRequestContent (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTRequestContentHeadGestureContent (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTRequestContentSpeechContent (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTRequestContentStopContent (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTRequestContentTextContent (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTRequestContentTextContentTier1 (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTRequestContentTouchContent (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTRequestPrescribedPlan (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTRequestPrescribedPlanConvertTool (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTRequestPrescribedPlanKnowledgeTool (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTRequestPrescribedPlanOpenSuccessValueFromLatestRequestTool (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTRequestPrescribedPlanOpenTool (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTRequestPrescribedPlanSearchTool (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTRequestPrescribedPlanTextTool (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTResolveToolExpression (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTResponseGenerationRequest (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTResponseManifest (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTResponseParameter (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTSayExpression (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTSearchExpression (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTSessionCoordinatorError (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTSessionError (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTSessionStart (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTSkipStatement (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTSpeechRequestCandidate (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTStatementId (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTStatementOutcome (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTStatementResult (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTStatementResultPayload (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTStructuredSearchExpression (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTStructuredSearchExpressionParameters (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTStructuredSearchProperty (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTSystemPromptResolution (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTSystemPromptResolutionActionCancellation (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTSystemPromptResolutionInput (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTSystemPromptResolutionRequirementResolution (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTSystemPromptResolutionUserAction (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTSystemRequirement (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTSystemRequirementAuthenticationRequest (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTSystemRequirementProtectedAppRequest (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTSystemRequirementUserLocationForSystemRequest (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTSystemResponse (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTTerminate (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTToolDefinition (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTToolDisambiguation (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTToolResolution (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTTypeIdentifier (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTTypeInstance (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTTypedValue (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTUndoExpression (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTUpdateParameter (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTUpdateParametersExpression (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTValue (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTValueDisambiguation (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTValueExpression (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTValueExpressionArrayVariant (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_IFTSchemaIFTVariableStep (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_NSDateFormatter (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSError (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSUserDefaults (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_OS_os_log (from libSystem)
                 (undefined) external _OBJC_CLASS_$_SISchemaRequestLink (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_SISchemaRequestLinkInfo (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_SISchemaTopLevelUnionType (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_SISchemaUUID (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$__TtCs12_SwiftObject (from libswiftCore)
                 (undefined) external _OBJC_METACLASS_$__TtCs12_SwiftObject (from libswiftCore)
                 (undefined) external __Block_copy (from libSystem)
                 (undefined) external __Block_release (from libSystem)
000000029b0be700 (__AUTH_CONST,__objc_const) non-external __DATA__TtC23LighthouseDataProcessor19BiomeSessionBuilder
000000029b0be870 (__AUTH_CONST,__objc_const) non-external __DATA__TtC23LighthouseDataProcessor20CoreAnalyticsEmitter
000000029b0be628 (__AUTH_CONST,__objc_const) non-external __DATA__TtC23LighthouseDataProcessor20UsageMetricsProducer
000000029b0be7b8 (__AUTH_CONST,__objc_const) non-external __DATA__TtC23LighthouseDataProcessor22IFTranscriptSELFMapper
000000029b0bea20 (__AUTH_CONST,__objc_const) non-external __DATA__TtC23LighthouseDataProcessor24AppIntentMetricsProducer
0000000298558190 (__AUTH,__objc_data) non-external __DATA__TtC23LighthouseDataProcessor24IERequestFeatureProvider
000000029b0be968 (__AUTH_CONST,__objc_const) non-external __DATA__TtC23LighthouseDataProcessor29DataProcessorBookmarkProvider
000000029b0be3d0 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC23LighthouseDataProcessor14ObjCSELFMapper
000000029b0be368 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC23LighthouseDataProcessor15SwiftSELFMapper
000000029b0be6b8 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC23LighthouseDataProcessor19BiomeSessionBuilder
000000029b0be848 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC23LighthouseDataProcessor20CoreAnalyticsEmitter
000000029b0be600 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC23LighthouseDataProcessor20UsageMetricsProducer
000000029b0be790 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC23LighthouseDataProcessor22IFTranscriptSELFMapper
000000029b0be9f8 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC23LighthouseDataProcessor24AppIntentMetricsProducer
000000029b0be340 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC23LighthouseDataProcessor24IERequestFeatureProvider
000000029b0be900 (__AUTH_CONST,__objc_const) non-external __IVARS__TtC23LighthouseDataProcessor29DataProcessorBookmarkProvider
000000029b0be670 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC23LighthouseDataProcessor19BiomeSessionBuilder
000000029b0be800 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC23LighthouseDataProcessor20CoreAnalyticsEmitter
000000029b0be5b8 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC23LighthouseDataProcessor20UsageMetricsProducer
000000029b0be748 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC23LighthouseDataProcessor22IFTranscriptSELFMapper
000000029b0be9b0 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC23LighthouseDataProcessor24AppIntentMetricsProducer
000000029b0be2f8 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC23LighthouseDataProcessor24IERequestFeatureProvider
000000029b0be8b8 (__AUTH_CONST,__objc_const) non-external __METACLASS_DATA__TtC23LighthouseDataProcessor29DataProcessorBookmarkProvider
                 (undefined) external __NSConcreteStackBlock (from libSystem)
000000029b0be4b8 (__AUTH_CONST,__objc_const) non-external __OBJC_$_CLASS_PROP_LIST_BMStoreData
000000029b0be470 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROP_LIST_BMStoreData
000000029b0be4d0 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROP_LIST_NSObject
000000024e8993d8 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_CLASS_METHODS_BMStoreData
000000024e8993f0 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_CLASS_METHODS_OPT_BMStoreData
000000024e899408 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_BMStoreData
000000024e899428 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_NSObject
000000024e899518 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_BMStoreData
000000024e899538 (__TEXT,__objc_methlist) non-external __OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSObject
000000029b0be488 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_BMStoreData
000000029b0be518 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_METHOD_TYPES_NSObject
000000029b0be458 (__AUTH_CONST,__objc_const) non-external __OBJC_$_PROTOCOL_REFS_BMStoreData
000000028f3e63c8 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_BMStoreData
000000028f3e63d8 (__DATA_CONST,__objc_protolist) non-external (was a private external) __OBJC_LABEL_PROTOCOL_$_NSObject
0000000294ce3b00 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_BMStoreData
0000000294ce3b60 (__DATA,__data) non-external (was a private external) __OBJC_PROTOCOL_$_NSObject
                 (undefined) external ___chkstk_darwin (from libSystem)
                 (undefined) external ___stack_chk_fail (from libSystem)
                 (undefined) external ___stack_chk_guard (from libSystem)
000000024e5e04bc (__TEXT,__text) non-external (was a private external) ___swift_allocate_boxed_opaque_existential_1
000000024e70b140 (__TEXT,__text) non-external (was a private external) ___swift_allocate_value_buffer
000000024e88dbe8 (__TEXT,__text) non-external (was a private external) ___swift_assignWithCopy_strong
000000024e88dc24 (__TEXT,__text) non-external (was a private external) ___swift_assignWithTake_strong
000000024e8fd818 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
000000024e8fd824 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
000000024e8fd844 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
000000024e8fd868 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
000000024e8fd86c (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
000000024e8fd874 (__TEXT,__swift_as_entry) non-external ___swift_async_entry_functlets
000000024e8fd878 (__TEXT,__swift_as_ret) non-external ___swift_async_ret_functlets
000000024e8fd888 (__TEXT,__swift_as_ret) non-external ___swift_async_ret_functlets
000000024e8fd8b8 (__TEXT,__swift_as_ret) non-external ___swift_async_ret_functlets
000000024e8fd8bc (__TEXT,__swift_as_ret) non-external ___swift_async_ret_functlets
000000024e5bfbd0 (__TEXT,__text) non-external (was a private external) ___swift_destroy_boxed_opaque_existential_0
000000024e5bfbd0 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_0Tm
000000024e5bfbd0 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_0Tm
000000024e5bfbd0 (__TEXT,__text) non-external (was a private external) ___swift_destroy_boxed_opaque_existential_1
000000024e5bfbd0 (__TEXT,__text) non-external ___swift_destroy_boxed_opaque_existential_1Tm
000000024e88dbe0 (__TEXT,__text) non-external (was a private external) ___swift_destroy_strong
000000024e763924 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.1012Tm
000000024e5d7e24 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.104Tm
000000024e7c264c (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.1054Tm
000000024e761214 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.1207Tm
000000024e7c3c5c (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.1227Tm
000000024e75ed00 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.1234Tm
000000024e75e5f4 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.1278Tm
000000024e75dfec (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.1279Tm
000000024e75de74 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.1288Tm
000000024e764a9c (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.129Tm
000000024e7c4000 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.1389Tm
000000024e763ed4 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.147Tm
000000024e5d804c (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.154Tm
000000024e76492c (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.165Tm
000000024e762978 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.170Tm
000000024e760298 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.1861Tm
000000024e7605d4 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.1924Tm
000000024e7645bc (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.197Tm
000000024e5d804c (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.203Tm
000000024e7645bc (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.222Tm
000000024e5d7a3c (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.231Tm
000000024e764a9c (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.233Tm
000000024e763394 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.2344Tm
000000024e76492c (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.242Tm
000000024e7becdc (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.267Tm
000000024e763ed4 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.269Tm
000000024e762034 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.296Tm
000000024e762978 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.300Tm
000000024e7bf8ac (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.309Tm
000000024e5d7e24 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.314Tm
000000024e5d7a3c (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.327Tm
000000024e5d6be4 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.336Tm
000000024e761014 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.368Tm
000000024e760868 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.395Tm
000000024e762bac (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.404Tm
000000024e7641f0 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.420Tm
000000024e5d7a3c (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.422Tm
000000024e5d7e24 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.443Tm
000000024e7641f0 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.454Tm
000000024e75de74 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.465Tm
000000024e7615cc (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.472Tm
000000024e75e5f4 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.514Tm
000000024e75b1c8 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.637Tm
000000024e7c0d54 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.696Tm
000000024e762778 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.805Tm
000000024e75dfec (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.810Tm
000000024e75f238 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.895Tm
000000024e762ee4 (__TEXT,__text) non-external ___swift_get_extra_inhabitant_index.967Tm
