                 (undefined) external _APP_SANDBOX_READ (from libSystem)
                 (undefined) external _CFStringGetCString (from CoreFoundation)
                 (undefined) external _CFStringGetCharacterAtIndex (from CoreFoundation)
                 (undefined) external _CFStringGetDoubleValue (from CoreFoundation)
                 (undefined) external _CFStringGetIntValue (from CoreFoundation)
                 (undefined) external _CFStringGetLength (from CoreFoundation)
                 (undefined) external _CFStringHasPrefix (from CoreFoundation)
                 (undefined) external _CGImageSourceCopyPropertiesAtIndex (from ImageIO)
                 (undefined) external _CGImageSourceCreateWithURL (from ImageIO)
                 (undefined) external _CGImageSourceGetType (from ImageIO)
                 (undefined) external _CKDefaultAddressMeInGroupchat (from IMSharedUtilities)
                 (undefined) external _CKDefaultNotifyAboutMessagesFromUnknownContacts (from IMSharedUtilities)
                 (undefined) external _CKDefaultPlaySoundsKey (from IMSharedUtilities)
                 (undefined) external _CNContactDowntimeWhitelistKey (from Contacts)
                 (undefined) external _CNContactEmailAddressesKey (from Contacts)
                 (undefined) external _CNContactInstantMessageAddressesKey (from Contacts)
                 (undefined) external _CNContactPhoneNumbersKey (from Contacts)
                 (undefined) external _CNContactStoreDidChangeNotification (from Contacts)
                 (undefined) external _CNContactTextAlertKey (from Contacts)
                 (undefined) external _CRAddressKindEmail (from CoreRecents)
                 (undefined) external _CRAddressKindInstantMessage (from CoreRecents)
                 (undefined) external _CRAddressKindMapLocation (from CoreRecents)
                 (undefined) external _CRAddressKindPhoneNumber (from CoreRecents)
                 (undefined) external _CRRecentsDomainMaps (from CoreRecents)
                 (undefined) external _CRRecentsDomainMessages (from CoreRecents)
                 (undefined) external _CSDBCreateDirectoriesToPath (from CoreSDB)
                 (undefined) external _CSDBCreateThreadedRecordStore (from CoreSDB)
                 (undefined) external _CSDBCreateUTF8StringFromCFString (from CoreSDB)
                 (undefined) external _CSDBDataMethods (from CoreSDB)
                 (undefined) external _CSDBDeregisterReconnectBlockWithIdentifier (from CoreSDB)
                 (undefined) external _CSDBGetMobileUserDirectory (from CoreSDB)
                 (undefined) external _CSDBGetMobileUserGID (from CoreSDB)
                 (undefined) external _CSDBGetMobileUserUID (from CoreSDB)
                 (undefined) external _CSDBIntegerMethods (from CoreSDB)
                 (undefined) external _CSDBPerformBlock (from CoreSDB)
                 (undefined) external _CSDBPerformBlockAfterDelay (from CoreSDB)
                 (undefined) external _CSDBPerformLockedSectionForQueryForReading (from CoreSDB)
                 (undefined) external _CSDBRecordCopyProperty (from CoreSDB)
                 (undefined) external _CSDBRecordCreate (from CoreSDB)
                 (undefined) external _CSDBRecordGetID (from CoreSDB)
                 (undefined) external _CSDBRecordGetProperty (from CoreSDB)
                 (undefined) external _CSDBRecordIndexOfPropertyNamed (from CoreSDB)
                 (undefined) external _CSDBRecordInvalidateRecord (from CoreSDB)
                 (undefined) external _CSDBRecordSaveStore (from CoreSDB)
                 (undefined) external _CSDBRecordSetProperty (from CoreSDB)
                 (undefined) external _CSDBRecordStoreAddRecord (from CoreSDB)
                 (undefined) external _CSDBRecordStoreCopyInstanceOfClassWithUID (from CoreSDB)
                 (undefined) external _CSDBRecordStoreCreateTablesForClass (from CoreSDB)
                 (undefined) external _CSDBRecordStoreGetDatabase (from CoreSDB)
                 (undefined) external _CSDBRecordStoreGetSequenceNumber (from CoreSDB)
                 (undefined) external _CSDBRecordStoreInvalidateCachesWithStore (from CoreSDB)
                 (undefined) external _CSDBRecordStoreProcessStatement (from CoreSDB)
                 (undefined) external _CSDBRecordStoreRefFromThreadedRecordStoreRef (from CoreSDB)
                 (undefined) external _CSDBRecordStoreRemoveRecord (from CoreSDB)
                 (undefined) external _CSDBRegisterReconnectBlockWithIdentifier (from CoreSDB)
                 (undefined) external _CSDBSetAsideInPlaceCorruptedDatabaseHandler (from CoreSDB)
                 (undefined) external _CSDBSetCorruptedDatabaseHandler (from CoreSDB)
00007ff90ad9ca7f (__TEXT,__text) external _CSDBSharedRecordStore
                 (undefined) external _CSDBSqliteBackupDatabase (from CoreSDB)
                 (undefined) external _CSDBSqliteBindBlobFromCFData (from CoreSDB)
                 (undefined) external _CSDBSqliteBindInt (from CoreSDB)
                 (undefined) external _CSDBSqliteBindInt64 (from CoreSDB)
                 (undefined) external _CSDBSqliteBindNull (from CoreSDB)
                 (undefined) external _CSDBSqliteBindTextFromCFArrayOfCFStrings (from CoreSDB)
                 (undefined) external _CSDBSqliteBindTextFromCFString (from CoreSDB)
                 (undefined) external _CSDBSqliteConnectionBeginTransactionType (from CoreSDB)
                 (undefined) external _CSDBSqliteConnectionCommit (from CoreSDB)
                 (undefined) external _CSDBSqliteConnectionIntegerForProperty (from CoreSDB)
                 (undefined) external _CSDBSqliteConnectionPerformSQL (from CoreSDB)
                 (undefined) external _CSDBSqliteConnectionRowidOfLastInsert (from CoreSDB)
                 (undefined) external _CSDBSqliteConnectionSetIntegerForProperty (from CoreSDB)
                 (undefined) external _CSDBSqliteConnectionSetValueForProperty (from CoreSDB)
                 (undefined) external _CSDBSqliteConnectionStatementForSQL (from CoreSDB)
                 (undefined) external _CSDBSqliteDatabaseCheckIntegrity (from CoreSDB)
                 (undefined) external _CSDBSqliteDatabaseConnectionForReading (from CoreSDB)
                 (undefined) external _CSDBSqliteDatabaseConnectionForWriting (from CoreSDB)
                 (undefined) external _CSDBSqliteDatabaseCopyValueForProperty (from CoreSDB)
                 (undefined) external _CSDBSqliteDatabaseFromThreadedRecordStoreRef (from CoreSDB)
                 (undefined) external _CSDBSqliteDatabasePath (from CoreSDB)
                 (undefined) external _CSDBSqliteDatabaseRegisterFunctionForDB (from CoreSDB)
                 (undefined) external _CSDBSqliteDatabaseReleaseSqliteConnection (from CoreSDB)
                 (undefined) external _CSDBSqliteDatabaseSetVersion (from CoreSDB)
                 (undefined) external _CSDBSqliteDatabaseStatementForReading (from CoreSDB)
                 (undefined) external _CSDBSqliteDatabaseStatementForWriting (from CoreSDB)
                 (undefined) external _CSDBSqliteDatabaseVacuum (from CoreSDB)
                 (undefined) external _CSDBSqliteDeleteDatabase (from CoreSDB)
                 (undefined) external _CSDBSqliteSetDefaultPageCacheSize (from CoreSDB)
                 (undefined) external _CSDBSqliteStatementCopyDataResult (from CoreSDB)
                 (undefined) external _CSDBSqliteStatementInteger64Result (from CoreSDB)
                 (undefined) external _CSDBSqliteStatementInteger64ResultColumn (from CoreSDB)
                 (undefined) external _CSDBSqliteStatementIntegerResult (from CoreSDB)
                 (undefined) external _CSDBSqliteStatementPerform (from CoreSDB)
                 (undefined) external _CSDBSqliteStatementReset (from CoreSDB)
                 (undefined) external _CSDBSqliteStep (from CoreSDB)
                 (undefined) external _CSDBSqliteStepWithConnection (from CoreSDB)
                 (undefined) external _CSDBSqliteUtilitiesGetSchemaVersionAtPathWithProtection (from CoreSDB)
                 (undefined) external _CSDBStringMethods (from CoreSDB)
                 (undefined) external _CSDBThreadedRecordStoreEnsureDatabaseSetupWithProtection (from CoreSDB)
                 (undefined) external _CSDBThreadedRecordStoreRegisterClass (from CoreSDB)
                 (undefined) external _CSDBThreadedRecordStoreTeardownDatabase (from CoreSDB)
                 (undefined) external _IMAdditionalContactsLoggingEnabled (from IMSharedUtilities)
                 (undefined) external _IMAllowMessagesIniCloud (from IMSharedUtilities)
                 (undefined) external _IMAttachmentCharacterString (from IMFoundation)
00007ff9430b31b8 (__DATA,__data) external _IMAttachmentClassGIFOrSticker
00007ff9430b31c0 (__DATA,__data) external _IMAttachmentClassOther
00007ff9430b31a8 (__DATA,__data) external _IMAttachmentClassPhoto
00007ff9430b31b0 (__DATA,__data) external _IMAttachmentClassVideo
                 (undefined) external _IMAttachmentIndexFromIMFileTransferGuid (from IMSharedUtilities)
                 (undefined) external _IMAttachmentPreviewFileURL (from IMSharedUtilities)
                 (undefined) external _IMAttachmentPropertyGUID (from IMSharedUtilities)
                 (undefined) external _IMBackgroundColorAttributeName (from IMFoundation)
                 (undefined) external _IMBalloonExtensionIDWithSuffix (from IMSharedUtilities)
                 (undefined) external _IMBalloonPluginIdentifierGameCenter (from IMSharedUtilities)
                 (undefined) external _IMBalloonPluginIdentifierMessageExtension (from IMSharedUtilities)
                 (undefined) external _IMBalloonPluginIdentifierPhotosExtension (from IMSharedUtilities)
                 (undefined) external _IMBalloonPluginIdentifierRichLinks (from IMSharedUtilities)
                 (undefined) external _IMBalloonPluginIdentifierSurf (from IMSharedUtilities)
                 (undefined) external _IMBaseWritingDirectionAttributeName (from IMFoundation)
                 (undefined) external _IMBoldAttributeName (from IMFoundation)
                 (undefined) external _IMBreadcrumbCharacterString (from IMFoundation)
                 (undefined) external _IMCanonicalizeFormattedString (from IMFoundation)
                 (undefined) external _IMChatPropertyChatIdentifier (from IMSharedUtilities)
                 (undefined) external _IMChatPropertyCloudKitSyncState (from IMSharedUtilities)
                 (undefined) external _IMChatPropertyDisplayName (from IMSharedUtilities)
                 (undefined) external _IMChatPropertyGroupID (from IMSharedUtilities)
                 (undefined) external _IMChatPropertyGroupPhotoGUID (from IMSharedUtilities)
                 (undefined) external _IMChatPropertyIsFiltered (from IMSharedUtilities)
                 (undefined) external _IMChatPropertyServiceName (from IMSharedUtilities)
                 (undefined) external _IMComponentsFromChatGUID (from IMFoundation)
                 (undefined) external _IMCopyGUIDForChat (from IMFoundation)
00007ff90ad34ca0 (__TEXT,__text) external _IMCopyIndexableChatDictionaryForRecordRef
00007ff90ad346ef (__TEXT,__text) external _IMCopyIndexableItemDictionaryForRecordRef
00007ff90ad346b0 (__TEXT,__text) external _IMCoreSpotlightIndex
                 (undefined) external _IMCountryCodeForIncomingTextMessage (from IMFoundation)
                 (undefined) external _IMCreateDictionaryFromXPCObjectWithStandardAllowlist (from IMFoundation)
                 (undefined) external _IMCreateSuperFormatStringByAttachingMessageParts (from IMFoundation)
                 (undefined) external _IMCreateXPCObjectFromDictionary (from IMFoundation)
00007ff90adce8fd (__TEXT,__text) external _IMDAddIncompatibleGroupPhotoChangedMessagesToDeleteFromCloudKit
00007ff90ad990ad (__TEXT,__text) external _IMDAreAllAliasesUnknown
00007ff90add6b20 (__TEXT,__text) external _IMDAttachmentCopyAttachmentWithStickerPath
00007ff90ade1769 (__TEXT,__text) external _IMDAttachmentCopyGUIDsAfterRowWithLimit
00007ff90ade1e6d (__TEXT,__text) external _IMDAttachmentCopyRecordIDsToDeleteAfterRowWithLimit
00007ff90addc7c2 (__TEXT,__text) external _IMDAttachmentFindLargestAttachmentGUIDsForAttachmentClass
00007ff90addc225 (__TEXT,__text) external _IMDAttachmentFindLargestConversations
00007ff90addc7b4 (__TEXT,__text) external _IMDAttachmentFindLargestNonSyncedAttachmentGUIDs
00007ff90ade2b58 (__TEXT,__text) external _IMDAttachmentMarkAllFailedAttachmentsAsNeedingSync
00007ff90ade0fff (__TEXT,__text) external _IMDAttachmentRecordAddAttachment
00007ff90ad874b2 (__TEXT,__text) external _IMDAttachmentRecordBulkCopy
00007ff90ad87512 (__TEXT,__text) external _IMDAttachmentRecordBulkCopyForPhotos
00007ff90ad87572 (__TEXT,__text) external _IMDAttachmentRecordBulkUpdate
00007ff90ade2886 (__TEXT,__text) external _IMDAttachmentRecordClearDeleteTombStones
00007ff90add5176 (__TEXT,__text) external _IMDAttachmentRecordCopyAttachmentForGUID
00007ff90add5182 (__TEXT,__text) external _IMDAttachmentRecordCopyAttachmentForGUIDIsLegacyGUID
00007ff90add6f30 (__TEXT,__text) external _IMDAttachmentRecordCopyAttachmentForGUIDUnlocked
00007ff90ade0610 (__TEXT,__text) external _IMDAttachmentRecordCopyAttachmentGUIDsAndPathsForChatIdentifiersOnServices
00007ff90addf31b (__TEXT,__text) external _IMDAttachmentRecordCopyAttachmentGUIDsAndPathsForChatIdentifiersOnServicesQuery
00007ff90add4f0c (__TEXT,__text) external _IMDAttachmentRecordCopyAttachmentRecord
00007ff90add4e3b (__TEXT,__text) external _IMDAttachmentRecordCopyAttachmentRecordUnlocked
00007ff90add645e (__TEXT,__text) external _IMDAttachmentRecordCopyAttachmentStickers
00007ff90add9cc9 (__TEXT,__text) external _IMDAttachmentRecordCopyAttachmentsForQueryWithLimit
00007ff90add87cd (__TEXT,__text) external _IMDAttachmentRecordCopyAttachmentsToMetricForDiskSpace
00007ff90add8bad (__TEXT,__text) external _IMDAttachmentRecordCopyAttachmentsToPurgeForDiskSpace
00007ff90ad85d91 (__TEXT,__text) external _IMDAttachmentRecordCopyAttributionInfo
00007ff90ad85693 (__TEXT,__text) external _IMDAttachmentRecordCopyFilename
00007ff90ad84e3d (__TEXT,__text) external _IMDAttachmentRecordCopyGUID
00007ff90ad862b3 (__TEXT,__text) external _IMDAttachmentRecordCopyMIMEType
00007ff90add5b4b (__TEXT,__text) external _IMDAttachmentRecordCopyMessageForAttachmentGUID
00007ff90adda526 (__TEXT,__text) external _IMDAttachmentRecordCopyMostRecentAttachmentsInMostRecentChats
00007ff90add9199 (__TEXT,__text) external _IMDAttachmentRecordCopyMostRecentAttachmentsInMostRecentChatsTest
00007ff90addff91 (__TEXT,__text) external _IMDAttachmentRecordCopyPurgedAttachmentsCountForChatIdentifiersOnServices
00007ff90addf780 (__TEXT,__text) external _IMDAttachmentRecordCopyPurgedAttachmentsCountForChatIdentifiersOnServicesQuery
00007ff90addf819 (__TEXT,__text) external _IMDAttachmentRecordCopyPurgedAttachmentsForChatIdentifiersOnServices
00007ff90addf5d6 (__TEXT,__text) external _IMDAttachmentRecordCopyPurgedAttachmentsForChatIdentifiersOnServicesQuery
00007ff90add716e (__TEXT,__text) external _IMDAttachmentRecordCopyRecentFilenames
00007ff90ad8596d (__TEXT,__text) external _IMDAttachmentRecordCopyTransferName
00007ff90ad85b7f (__TEXT,__text) external _IMDAttachmentRecordCopyUTIType
00007ff90ad86022 (__TEXT,__text) external _IMDAttachmentRecordCopyUserInfo
00007ff90ad84373 (__TEXT,__text) external _IMDAttachmentRecordCreate
00007ff90add4d99 (__TEXT,__text) external _IMDAttachmentRecordCreateEphemeralRecord
00007ff90ad84a62 (__TEXT,__text) external _IMDAttachmentRecordCreateFromRecordID
00007ff90ad84afa (__TEXT,__text) external _IMDAttachmentRecordCreateFromRecordIDUnlocked
00007ff90ade0e67 (__TEXT,__text) external _IMDAttachmentRecordDeleteAttachmentForGUID
00007ff90adda3ab (__TEXT,__text) external _IMDAttachmentRecordDeleteAttachmentPreviewsOlderThan
00007ff90addbabe (__TEXT,__text) external _IMDAttachmentRecordDeleteAttachmentsOlderThanDays
00007ff90ade25f3 (__TEXT,__text) external _IMDAttachmentRecordDeleteTombStonedAttachmentsWithRecordIDs
00007ff90ade4ad1 (__TEXT,__text) external _IMDAttachmentRecordDeleteUsingPredicateQuery
00007ff90add4fdd (__TEXT,__text) external _IMDAttachmentRecordDoesAttachmentWithGUIDExist
00007ff90acf7885 (__TEXT,__text) external _IMDAttachmentRecordDoesStickerPathHaveAttachments
00007ff90ad3240b (__TEXT,__text) external _IMDAttachmentRecordDoubleCheckSize
00007ff90addbbff (__TEXT,__text) external _IMDAttachmentRecordEstimateSpaceTakenByAttachmentsOlderThanDays
00007ff90ada5465 (__TEXT,__text) external _IMDAttachmentRecordGetAttachmentDiagnosticInfo
00007ff90ad868f9 (__TEXT,__text) external _IMDAttachmentRecordGetCommSafetySensitive
00007ff90ad85043 (__TEXT,__text) external _IMDAttachmentRecordGetCreatedDate
00007ff90ad84d1e (__TEXT,__text) external _IMDAttachmentRecordGetIdentifier
00007ff90ad8547b (__TEXT,__text) external _IMDAttachmentRecordGetIsOutgoing
00007ff90add7f4b (__TEXT,__text) external _IMDAttachmentRecordGetNonSyncedAttachmentDiskSpace
00007ff90add826b (__TEXT,__text) external _IMDAttachmentRecordGetPurgeableDiskSpace
00007ff90ad8525f (__TEXT,__text) external _IMDAttachmentRecordGetStartDate
00007ff90ad866e1 (__TEXT,__text) external _IMDAttachmentRecordGetTotalBytes
00007ff90ad864c5 (__TEXT,__text) external _IMDAttachmentRecordGetTransferState
00007ff90ad842d4 (__TEXT,__text) external _IMDAttachmentRecordGetTypeID
00007ff90ad84b06 (__TEXT,__text) external _IMDAttachmentRecordIsSticker
00007ff90add78c0 (__TEXT,__text) external _IMDAttachmentRecordMarkAllAttachmentsAsNeedingCloudKitSync
00007ff90add741c (__TEXT,__text) external _IMDAttachmentRecordMarkAttachmentWithROWIDAsFailedToUploadToCloudKit
00007ff90add766e (__TEXT,__text) external _IMDAttachmentRecordMarkAttachmentWithROWIDAsSyncedWithCloudKit
00007ff90add5572 (__TEXT,__text) external _IMDAttachmentRecordRowIDForGUID
00007ff90ade10d6 (__TEXT,__text) external _IMDAttachmentRecordUpdateAttachmentGUIDWithGUID
00007ff90add7b92 (__TEXT,__text) external _IMDAttachmentResetAllAttachmentsInFailedCloudDownloadState
00007ff90addcee8 (__TEXT,__text) external _IMDAttachmentSpaceTakenByAttachmentClass
00007ff90adde0ab (__TEXT,__text) external _IMDAttachmentUpdateAttachmentFileSizeWithRowIDGreaterThanWatermark
                 (undefined) external _IMDAuditTokenTaskCopyValuesForEntitlements (from IMFoundation)
00007ff90ad8b49c (__TEXT,__text) external _IMDBindAttachmentToMessage
00007ff90ad23ff6 (__TEXT,__text) external _IMDBlobFromSqlColumn
00007ff90ad6514c (__TEXT,__text) external _IMDBridgedRecordCopyPropertyInt64
00007ff90ad64d7d (__TEXT,__text) external _IMDBridgedRecordCopyPropertyValue
00007ff90ad6517f (__TEXT,__text) external _IMDBridgedRecordGetPropertyBool
00007ff90ad64fe2 (__TEXT,__text) external _IMDBridgedRecordGetPropertyValue
00007ff940fd94a8 (__DATA_CONST,__const) external _IMDCNPersonNotFound
00007ff90ad987fb (__TEXT,__text) external _IMDCNRecordIDAndHistoryTokenForAliases
00007ff90ad983d7 (__TEXT,__text) external _IMDCNRecordIDAndHistoryTokenForAliasesWithCompletionHandler
00007ff90ad98ce5 (__TEXT,__text) external _IMDCNRecordIDForAliases
00007ff90ad637b0 (__TEXT,__text) external _IMDCanDowngradeDatabaseToVersion
00007ff90ade90a0 (__TEXT,__text) external _IMDChatAddMessageToSpotlight
00007ff90ad2e278 (__TEXT,__text) external _IMDChatClearPendingDeleteChatsTable
00007ff90ad2dc71 (__TEXT,__text) external _IMDChatCopyChatRecordIDsAndGUIDsToDeleteWithLimit
00007ff90ad295cc (__TEXT,__text) external _IMDChatGetChatsThatContainRecipient
00007ff90ad28c9a (__TEXT,__text) external _IMDChatGetDisplayNameAndParticipantsForChatWithGUID
00007ff90ad29def (__TEXT,__text) external _IMDChatGetMessageDateAndLastAddressedHandleFromChatIdentifiersAndLastAddressedHandles
00007ff90ad28438 (__TEXT,__text) external _IMDChatGetMessageDateAndLastAddressedLabelIDFromChatIdentifiersAndLastAddressedLabelIDs
00007ff90ad2d8a0 (__TEXT,__text) external _IMDChatInsertIntoDeletedChatsTable
00007ff90ad26cae (__TEXT,__text) external _IMDChatRecordAddChat
00007ff90ad7f72b (__TEXT,__text) external _IMDChatRecordAddHandle
00007ff90ad7ee53 (__TEXT,__text) external _IMDChatRecordAddMessageIfNeededUnlocked
00007ff90ad2cc89 (__TEXT,__text) external _IMDChatRecordAssociateMessageWithGUIDToChatWithGUIDIfNeeded
00007ff90ad7e085 (__TEXT,__text) external _IMDChatRecordBulkCopyForPhotos
00007ff90ad7fbe9 (__TEXT,__text) external _IMDChatRecordBulkUpdate
00007ff90ad7ead1 (__TEXT,__text) external _IMDChatRecordCachedUnreadCount
00007ff90ad274b9 (__TEXT,__text) external _IMDChatRecordCopyAllActiveChats
00007ff90ad2a8d1 (__TEXT,__text) external _IMDChatRecordCopyAllActiveChatsProgressivelyWithLimitAndBlock
00007ff90ad2acb6 (__TEXT,__text) external _IMDChatRecordCopyAllActiveChatsWithLimitAndBlock
00007ff90ad26d85 (__TEXT,__text) external _IMDChatRecordCopyAllChats
00007ff90ad2711f (__TEXT,__text) external _IMDChatRecordCopyAllNamedChats
00007ff90ad7eab7 (__TEXT,__text) external _IMDChatRecordCopyCachedLastMessage
00007ff90ad2b09c (__TEXT,__text) external _IMDChatRecordCopyChatForGUID
00007ff90ad2b430 (__TEXT,__text) external _IMDChatRecordCopyChatForGUIDUnlocked
00007ff90ad2b265 (__TEXT,__text) external _IMDChatRecordCopyChatForMessageID
00007ff90ad2d204 (__TEXT,__text) external _IMDChatRecordCopyChatGUIDsWithUnplayedAudioMessages
00007ff90ade5114 (__TEXT,__text) external _IMDChatRecordCopyChatGUIDsWithUnreadMessages
00007ff90ad7d1e0 (__TEXT,__text) external _IMDChatRecordCopyChatIdentifier
00007ff90ad2afcb (__TEXT,__text) external _IMDChatRecordCopyChatRecord
00007ff90ad2aefa (__TEXT,__text) external _IMDChatRecordCopyChatRecordUnlocked
00007ff90ad2268c (__TEXT,__text) external _IMDChatRecordCopyChatsFilteredUsingPredicateQuery
00007ff90ad22797 (__TEXT,__text) external _IMDChatRecordCopyChatsSortedByLastMessageDateAndFilteredUsingPredicateWithLimitQuery
00007ff90ad2be55 (__TEXT,__text) external _IMDChatRecordCopyChatsWithGroupID
00007ff90ad2b64e (__TEXT,__text) external _IMDChatRecordCopyChatsWithHandleOnService
00007ff90ad22585 (__TEXT,__text) external _IMDChatRecordCopyChatsWithHandlesOnServiceWithDisplayNameGroupIDStyleQuery
00007ff90ad2b8fb (__TEXT,__text) external _IMDChatRecordCopyChatsWithIdentifierOnService
00007ff90ad2bba8 (__TEXT,__text) external _IMDChatRecordCopyChatsWithRoomnameOnService
00007ff90ad7d5f8 (__TEXT,__text) external _IMDChatRecordCopyDisplayName
00007ff90ad7cfda (__TEXT,__text) external _IMDChatRecordCopyGUID
00007ff90ad7d3f2 (__TEXT,__text) external _IMDChatRecordCopyGUIDUnlocked
00007ff90ad7d80a (__TEXT,__text) external _IMDChatRecordCopyHandles
00007ff90ad7dac2 (__TEXT,__text) external _IMDChatRecordCopyLastMessage
00007ff90ad7ddc2 (__TEXT,__text) external _IMDChatRecordCopyMessagesWithLimit
00007ff90ad2c07e (__TEXT,__text) external _IMDChatRecordCopyNewestChatForGroupIDOnService
00007ff90ad278a3 (__TEXT,__text) external _IMDChatRecordCopyRecentChatsWithLimit
00007ff90ad226ca (__TEXT,__text) external _IMDChatRecordCopySortedChatsFilteredUsingPredicateWithLimitQuery
00007ff90ad7c22d (__TEXT,__text) external _IMDChatRecordCreate
00007ff90ad7cc86 (__TEXT,__text) external _IMDChatRecordCreateFromRecordID
00007ff90ad7ceaf (__TEXT,__text) external _IMDChatRecordCreateFromRecordIDUnlocked
00007ff90ad2c754 (__TEXT,__text) external _IMDChatRecordDeleteChatForGUID
00007ff90ad2c40e (__TEXT,__text) external _IMDChatRecordDeleteChatForGUID_Fast
00007ff90ad2d5b0 (__TEXT,__text) external _IMDChatRecordDeleteEmptyChats
00007ff90ad2cf9f (__TEXT,__text) external _IMDChatRecordDisassociateMessageWithGUIDFromChatWithGUIDIfNeeded
00007ff90ad7cebb (__TEXT,__text) external _IMDChatRecordGetIdentifier
00007ff90ad7c18e (__TEXT,__text) external _IMDChatRecordGetTypeID
00007ff90ad80308 (__TEXT,__text) external _IMDChatRecordIsFiltered
00007ff90ad7eae8 (__TEXT,__text) external _IMDChatRecordLastMessageTimeStampOnLoad
00007ff90ad2f673 (__TEXT,__text) external _IMDChatRecordPurgeAttachments
00007ff90ad7fa1d (__TEXT,__text) external _IMDChatRecordRemoveHandle
00007ff90ad7f20e (__TEXT,__text) external _IMDChatRecordRemoveMessage
00007ff90ad817c4 (__TEXT,__text) external _IMDChatRecordRepairDuplicateChats
00007ff90ad7eaff (__TEXT,__text) external _IMDChatRecordSetIsArchived
00007ff90ad7eca9 (__TEXT,__text) external _IMDChatRecordSetIsBlackholed
00007ff90ad2d477 (__TEXT,__text) external _IMDChatRecordSetIsFiltered
00007ff90ad27e09 (__TEXT,__text) external _IMDChatRemapChatsWithLastAddressedSIMIDToNewLastAddressedIDs
00007ff90ad2e546 (__TEXT,__text) external _IMDChatRemapMessagesWithErrorCodeToErrorCode
00007ff90ad2a651 (__TEXT,__text) external _IMDChatRowIDsMostRecentByLastMessageWithLimit
00007ff90ad83de9 (__TEXT,__text) external _IMDCleanseBrowserSnapshots
00007ff90ad831f9 (__TEXT,__text) external _IMDCleanseOrphanedAttachments
00007ff90acf719d (__TEXT,__text) external _IMDCleanseOrphanedStickerAttachments
00007ff90ada39d8 (__TEXT,__text) external _IMDConfirmIndexesCreatedAsExpected
00007ff90ad31c79 (__TEXT,__text) external _IMDConfirmTablesCreatedAsExpected
00007ff90ad6881d (__TEXT,__text) external _IMDCopyAttachmentPersistentPath
00007ff90ad898da (__TEXT,__text) external _IMDCopyGUIDForImportedChat
00007ff90ad89251 (__TEXT,__text) external _IMDCopyGUIDForImportedOneToOneChat
00007ff90adec188 (__TEXT,__text) external _IMDCoreSpotlightAddChatGUID
00007ff90adec3f3 (__TEXT,__text) external _IMDCoreSpotlightAddChatGUIDs
