                 (undefined) external _CFCopyDescription (from CoreFoundation)
                 (undefined) external _IOHIDEventAppendEvent (from IOKit)
                 (undefined) external _IOHIDEventCreate (from IOKit)
                 (undefined) external _IOHIDEventCreateButtonEventWithPressure (from IOKit)
                 (undefined) external _IOHIDEventCreateDigitizerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateDigitizerFingerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateDockSwipeEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateFluidTouchGestureEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateKeyboardEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateNavigationSwipeEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateRelativePointerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateRotationEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateScaleEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateScrollEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateTranslationEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateVelocityEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateVendorDefinedEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateZoomToggleEvent (from IOKit)
                 (undefined) external _IOHIDEventGetDataValue (from IOKit)
                 (undefined) external _IOHIDEventGetDoubleValue (from IOKit)
                 (undefined) external _IOHIDEventGetEventFlags (from IOKit)
                 (undefined) external _IOHIDEventGetEventWithOptions (from IOKit)
                 (undefined) external _IOHIDEventGetFloatValue (from IOKit)
                 (undefined) external _IOHIDEventGetIntegerValue (from IOKit)
                 (undefined) external _IOHIDEventGetParent (from IOKit)
                 (undefined) external _IOHIDEventGetPhase (from IOKit)
                 (undefined) external _IOHIDEventGetScrollMomentum (from IOKit)
                 (undefined) external _IOHIDEventGetSenderID (from IOKit)
                 (undefined) external _IOHIDEventGetTimeStamp (from IOKit)
                 (undefined) external _IOHIDEventGetType (from IOKit)
                 (undefined) external _IOHIDEventIsAbsolute (from IOKit)
                 (undefined) external _IOHIDEventIsRepeat (from IOKit)
                 (undefined) external _IOHIDEventRemoveEvent (from IOKit)
                 (undefined) external _IOHIDEventSetDoubleValue (from IOKit)
                 (undefined) external _IOHIDEventSetEventFlags (from IOKit)
                 (undefined) external _IOHIDEventSetFloatValue (from IOKit)
                 (undefined) external _IOHIDEventSetIntegerValue (from IOKit)
                 (undefined) external _IOHIDEventSetPhase (from IOKit)
                 (undefined) external _IOHIDEventSetRepeat (from IOKit)
                 (undefined) external _IOHIDEventSetScrollMomentum (from IOKit)
                 (undefined) external _IOHIDEventSetSenderID (from IOKit)
                 (undefined) external _IOHIDEventSetTimeStamp (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionDispatchEvent (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetAttribute (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetEntitlements (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetTaskNamePort (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetType (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetTypeString (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetUUID (from IOKit)
                 (undefined) external _IOHIDEventTypeGetName (from IOKit)
                 (undefined) external _IORegistryEntryGetRegistryEntryID (from IOKit)
                 (undefined) external _NSDebugDescriptionErrorKey (from Foundation)
                 (undefined) external _NSMachErrorDomain (from Foundation)
                 (undefined) external _NSOSStatusErrorDomain (from Foundation)
                 (undefined) external _NSPOSIXErrorDomain (from Foundation)
                 (undefined) external _NSUnderlyingErrorKey (from Foundation)
                 (undefined) external _OBJC_CLASS_$_HIDEvent (from IOKit)
                 (undefined) external _OBJC_CLASS_$_HIDVirtualEventService (from HID)
                 (undefined) external _OBJC_CLASS_$_NSArray (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSError (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSMutableDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSString (from Foundation)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_queue (from libSystem)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_source (from libSystem)
                 (undefined) external _OBJC_CLASS_$__TtCs12_SwiftObject (from libswiftCore)
                 (undefined) external _OBJC_METACLASS_$_NSObject (from libobjc)
0000000259168538 (__AUTH,__data) non-external (was a private external) _OBJC_METACLASS_$__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate
000000023cc96d0c (__TEXT,__text) non-external _OUTLINED_FUNCTION_107
000000023cc96d24 (__TEXT,__text) non-external _OUTLINED_FUNCTION_108
000000023cc96d30 (__TEXT,__text) non-external _OUTLINED_FUNCTION_109
000000023cc11fd0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
000000023cc142b4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
000000023cc18568 (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
000000023cc1bbf4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
000000023cc1e6d4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
000000023cc29964 (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
000000023cc30054 (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
000000023cc323ec (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
000000023cc37d00 (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
000000023cc41f94 (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
000000023cc47458 (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
000000023cc4a99c (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
000000023cc4ed9c (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
000000023cc526d8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
000000023cc65570 (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
000000023cc6d1f0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
000000023cc7768c (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
000000023cc7c558 (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
000000023cc7f8a4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
000000023cc8497c (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
000000023cc9640c (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
000000023cc99790 (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
000000023cc9ed00 (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
000000023cca9eb4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_11
000000023cc96d40 (__TEXT,__text) non-external _OUTLINED_FUNCTION_110
000000023cc96d58 (__TEXT,__text) non-external _OUTLINED_FUNCTION_111
000000023cc96d7c (__TEXT,__text) non-external _OUTLINED_FUNCTION_112
000000023cc96da0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_113
000000023cc96dc4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_114
000000023cc96de0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_115
000000023cc96dfc (__TEXT,__text) non-external _OUTLINED_FUNCTION_116
000000023cc96e20 (__TEXT,__text) non-external _OUTLINED_FUNCTION_117
000000023cc96e38 (__TEXT,__text) non-external _OUTLINED_FUNCTION_118
000000023cc96e48 (__TEXT,__text) non-external _OUTLINED_FUNCTION_119
000000023cc11ff4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_12
000000023cc142c0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_12
000000023cc18598 (__TEXT,__text) non-external _OUTLINED_FUNCTION_12
000000023cc1bc04 (__TEXT,__text) non-external _OUTLINED_FUNCTION_12
000000023cc1e6e0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_12
000000023cc2998c (__TEXT,__text) non-external _OUTLINED_FUNCTION_12
000000023cc323fc (__TEXT,__text) non-external _OUTLINED_FUNCTION_12
000000023cc37d20 (__TEXT,__text) non-external _OUTLINED_FUNCTION_12
000000023cc41fa8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_12
000000023cc47470 (__TEXT,__text) non-external _OUTLINED_FUNCTION_12
000000023cc4eda4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_12
000000023cc52704 (__TEXT,__text) non-external _OUTLINED_FUNCTION_12
000000023cc6558c (__TEXT,__text) non-external _OUTLINED_FUNCTION_12
000000023cc6d204 (__TEXT,__text) non-external _OUTLINED_FUNCTION_12
000000023cc7c568 (__TEXT,__text) non-external _OUTLINED_FUNCTION_12
000000023cc7f8cc (__TEXT,__text) non-external _OUTLINED_FUNCTION_12
000000023cc8499c (__TEXT,__text) non-external _OUTLINED_FUNCTION_12
000000023cc96414 (__TEXT,__text) non-external _OUTLINED_FUNCTION_12
000000023cc997a0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_12
000000023cc9ed14 (__TEXT,__text) non-external _OUTLINED_FUNCTION_12
000000023cca9ee0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_12
000000023cc96e58 (__TEXT,__text) non-external _OUTLINED_FUNCTION_120
000000023cc96e64 (__TEXT,__text) non-external _OUTLINED_FUNCTION_121
000000023cc96e70 (__TEXT,__text) non-external _OUTLINED_FUNCTION_122
000000023cc96e80 (__TEXT,__text) non-external _OUTLINED_FUNCTION_123
000000023cc96e98 (__TEXT,__text) non-external _OUTLINED_FUNCTION_124
000000023cc96eb0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_125
000000023cc96ec4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_126
000000023cc96ed4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_127
000000023cc96ef8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_128
000000023cc96f08 (__TEXT,__text) non-external _OUTLINED_FUNCTION_129
000000023cc1200c (__TEXT,__text) non-external _OUTLINED_FUNCTION_13
