                 (undefined) external _ACAccountDataclassPhoneFaceTime (from Accounts)
                 (undefined) external _OBJC_CLASS_$_AVAsset (from AVFoundation)
                 (undefined) external _OBJC_CLASS_$_AVAssetExportSession (from AVFoundation)
                 (undefined) external _OBJC_CLASS_$_AVURLAsset (from AVFoundation)
                 (undefined) external _OBJC_CLASS_$_BGSystemTaskScheduler (from BackgroundSystemTasks)
                 (undefined) external _OBJC_CLASS_$_BSProcessHandle (from BaseBoard)
                 (undefined) external _OBJC_CLASS_$_CHHandle (from CallHistory)
                 (undefined) external _OBJC_CLASS_$_CHManager (from CallHistory)
                 (undefined) external _OBJC_CLASS_$_CHPhoneNumber (from CallHistory)
                 (undefined) external _OBJC_CLASS_$_CHRecentCall (from CallHistory)
                 (undefined) external _OBJC_CLASS_$_CIContext (from CoreImage)
                 (undefined) external _OBJC_CLASS_$_CIImage (from CoreImage)
                 (undefined) external _OBJC_CLASS_$_CKContainer (from CloudKit)
                 (undefined) external _OBJC_CLASS_$_CKContainerID (from CloudKit)
                 (undefined) external _OBJC_CLASS_$_CKContainerOptions (from CloudKit)
                 (undefined) external _OBJC_CLASS_$_CNChangeHistoryEvent (from Contacts)
                 (undefined) external _OBJC_CLASS_$_CNChangeHistoryFetchRequest (from Contacts)
                 (undefined) external _OBJC_CLASS_$_CNContact (from Contacts)
                 (undefined) external _OBJC_CLASS_$_CNContactFetchRequest (from Contacts)
                 (undefined) external _OBJC_CLASS_$_CNContactFormatter (from Contacts)
                 (undefined) external _OBJC_CLASS_$_CNContactStore (from Contacts)
                 (undefined) external _OBJC_CLASS_$_CNContactStoreConfiguration (from Contacts)
                 (undefined) external _OBJC_CLASS_$_CNPhoneNumber (from Contacts)
                 (undefined) external _OBJC_CLASS_$_CSPerson (from CoreSpotlight)
                 (undefined) external _OBJC_CLASS_$_CSSearchQuery (from CoreSpotlight)
                 (undefined) external _OBJC_CLASS_$_CSSearchQueryContext (from CoreSpotlight)
                 (undefined) external _OBJC_CLASS_$_CSSearchableIndex (from CoreSpotlight)
                 (undefined) external _OBJC_CLASS_$_CSSearchableItem (from CoreSpotlight)
                 (undefined) external _OBJC_CLASS_$_CSSearchableItemAttributeSet (from CoreSpotlight)
                 (undefined) external _OBJC_CLASS_$_CXCallDirectoryExtensionManager (from CallKit)
                 (undefined) external _OBJC_CLASS_$_FTDeviceSupport (from FTServices)
00007ffc4278f5d0 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$_FTLocalMessage
00007ffc4278f638 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$_FTLocalMessageProperties
00007ffc4278ec18 (__DATA_DIRTY,__objc_data) non-external (was a private external) _OBJC_CLASS_$_FTMediaAssetManager
                 (undefined) external _OBJC_CLASS_$_FTServerBag (from FTServices)
00007ffc4278f6a0 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$_FTStoredMessage
                 (undefined) external _OBJC_CLASS_$_IDSService (from IDS)
                 (undefined) external _OBJC_CLASS_$_INInteraction (from Intents)
                 (undefined) external _OBJC_CLASS_$_INPerson (from Intents)
                 (undefined) external _OBJC_CLASS_$_INPersonHandle (from Intents)
                 (undefined) external _OBJC_CLASS_$_INStartCallIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_NSArray (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSAttributeDescription (from CoreData)
                 (undefined) external _OBJC_CLASS_$_NSBatchDeleteRequest (from CoreData)
                 (undefined) external _OBJC_CLASS_$_NSBundle (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSByteCountFormatter (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSCompoundPredicate (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSData (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSDate (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSEntityDescription (from CoreData)
                 (undefined) external _OBJC_CLASS_$_NSFetchRequest (from CoreData)
                 (undefined) external _OBJC_CLASS_$_NSFileHandle (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSFileManager (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSJSONSerialization (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSKeyedArchiver (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSKeyedUnarchiver (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSLock (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSManagedObject (from CoreData)
                 (undefined) external _OBJC_CLASS_$_NSManagedObjectContext (from CoreData)
                 (undefined) external _OBJC_CLASS_$_NSManagedObjectID (from CoreData)
                 (undefined) external _OBJC_CLASS_$_NSManagedObjectModel (from CoreData)
                 (undefined) external _OBJC_CLASS_$_NSNotificationCenter (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSPersistentCloudKitContainer (from CoreData)
                 (undefined) external _OBJC_CLASS_$_NSPersistentCloudKitContainerOptions (from CoreData)
                 (undefined) external _OBJC_CLASS_$_NSPersistentContainer (from CoreData)
                 (undefined) external _OBJC_CLASS_$_NSPersistentStoreCoordinator (from CoreData)
                 (undefined) external _OBJC_CLASS_$_NSPersistentStoreDescription (from CoreData)
                 (undefined) external _OBJC_CLASS_$_NSPersistentStoreRequest (from CoreData)
                 (undefined) external _OBJC_CLASS_$_NSPredicate (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSSortDescriptor (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSString (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSURL (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSUUID (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSUserDefaults (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_queue (from libSystem)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_queue_serial (from libSystem)
                 (undefined) external _OBJC_CLASS_$_PHAssetCreationRequest (from Photos)
                 (undefined) external _OBJC_CLASS_$_PHAssetResourceCreationOptions (from Photos)
                 (undefined) external _OBJC_CLASS_$_PHPhotoLibrary (from Photos)
                 (undefined) external _OBJC_CLASS_$_TUCall (from TelephonyUtilities)
                 (undefined) external _OBJC_CLASS_$_TUCallDirectoryMetadataCacheDataProvider (from TelephonyUtilities)
                 (undefined) external _OBJC_CLASS_$_TUCallProviderManager (from TelephonyUtilities)
                 (undefined) external _OBJC_CLASS_$_TUCaption (from TelephonyUtilities)
                 (undefined) external _OBJC_CLASS_$_TUDialRequest (from TelephonyUtilities)
                 (undefined) external _OBJC_CLASS_$_TUFeatureFlags (from TelephonyUtilities)
                 (undefined) external _OBJC_CLASS_$_TUGeoLocationMetadataCacheDataProvider (from TelephonyUtilities)
                 (undefined) external _OBJC_CLASS_$_TUHandle (from TelephonyUtilities)
                 (undefined) external _OBJC_CLASS_$_TUMetadataCache (from TelephonyUtilities)
                 (undefined) external _OBJC_CLASS_$_TUMetadataCacheDataProvider (from TelephonyUtilities)
                 (undefined) external _OBJC_CLASS_$_TUMetadataDestinationID (from TelephonyUtilities)
                 (undefined) external _OBJC_CLASS_$_TUSuggestionsMetadataCacheDataProvider (from TelephonyUtilities)
                 (undefined) external _OBJC_CLASS_$_UNMutableNotificationContent (from UserNotifications)
                 (undefined) external _OBJC_CLASS_$_UNMutableNotificationSound (from UserNotifications)
                 (undefined) external _OBJC_CLASS_$_UNNotificationAttachment (from UserNotifications)
                 (undefined) external _OBJC_CLASS_$_UNNotificationContent (from UserNotifications)
                 (undefined) external _OBJC_CLASS_$_UNNotificationRequest (from UserNotifications)
                 (undefined) external _OBJC_CLASS_$_UNUserNotificationCenter (from UserNotifications)
                 (undefined) external _OBJC_CLASS_$_USSensitivityAnalyzer (from UserSafety)
00007ffc4278eb98 (__DATA_DIRTY,__objc_data) non-external (was a private external) _OBJC_CLASS_$__TtC20FaceTimeMessageStore10XPCWrapper
00007ffc4278f3d0 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$__TtC20FaceTimeMessageStore11AccountInfo
00007ffc4278f4b0 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$__TtC20FaceTimeMessageStore13MessageUpdate
00007ffc4278ed08 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$__TtC20FaceTimeMessageStore18SandboxExtendedURL
00007ffc4278f330 (__DATA_DIRTY,__objc_data) non-external (was a private external) _OBJC_CLASS_$__TtC20FaceTimeMessageStore20ContactChangeManager
00007ffc4278edf0 (__DATA_DIRTY,__objc_data) non-external (was a private external) _OBJC_CLASS_$__TtC20FaceTimeMessageStore28VideoMessagingFileTransferer
00007ffc4278eef0 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$__TtC20FaceTimeMessageStore7Message
                 (undefined) external _OBJC_CLASS_$__TtCs12_SwiftObject (from libswiftCore)
00007ffc427929e0 (__DATA_DIRTY,__data) external _OBJC_METACLASS_$_FTLocalMessage
00007ffc42792a08 (__DATA_DIRTY,__data) external _OBJC_METACLASS_$_FTLocalMessageProperties
00007ffc427905f0 (__DATA_DIRTY,__data) non-external (was a private external) _OBJC_METACLASS_$_FTMediaAssetManager
00007ffc42792a30 (__DATA_DIRTY,__data) external _OBJC_METACLASS_$_FTStoredMessage
                 (undefined) external _OBJC_METACLASS_$_NSManagedObject (from CoreData)
                 (undefined) external _OBJC_METACLASS_$_NSObject (from libobjc)
00007ffc42790438 (__DATA_DIRTY,__data) non-external (was a private external) _OBJC_METACLASS_$__TtC20FaceTimeMessageStore10XPCWrapper
00007ffc42791450 (__DATA_DIRTY,__data) external _OBJC_METACLASS_$__TtC20FaceTimeMessageStore11AccountInfo
00007ffc42792988 (__DATA_DIRTY,__data) external _OBJC_METACLASS_$__TtC20FaceTimeMessageStore13MessageUpdate
00007ffc42790908 (__DATA_DIRTY,__data) external _OBJC_METACLASS_$__TtC20FaceTimeMessageStore18SandboxExtendedURL
00007ffc42791280 (__DATA_DIRTY,__data) non-external (was a private external) _OBJC_METACLASS_$__TtC20FaceTimeMessageStore20ContactChangeManager
00007ffc42790a20 (__DATA_DIRTY,__data) non-external (was a private external) _OBJC_METACLASS_$__TtC20FaceTimeMessageStore28VideoMessagingFileTransferer
00007ffc42790ee0 (__DATA_DIRTY,__data) external _OBJC_METACLASS_$__TtC20FaceTimeMessageStore7Message
                 (undefined) external _OBJC_METACLASS_$__TtCs12_SwiftObject (from libswiftCore)
                 (undefined) external _TCCAccessCopyInformationForBundleId (from TCC)
                 (undefined) external _TCCAccessSetForBundleId (from TCC)
                 (undefined) external _TUBundleIdentifierFaceTimeApplication (from TelephonyUtilities)
                 (undefined) external _TUBundleIdentifierPhoneApplication (from TelephonyUtilities)
                 (undefined) external _TUCallFilteringPreferencesSilenceUnknownVideoMailKey (from TelephonyUtilities)
                 (undefined) external _TUCopyIDSCanonicalAddressForDestinationID (from TelephonyUtilities)
                 (undefined) external _TUFormattedPhoneNumber (from TelephonyUtilities)
                 (undefined) external _XPC_ACTIVITY_CHECK_IN (from libSystem)
                 (undefined) external __Block_copy (from libSystem)
                 (undefined) external __Block_release (from libSystem)
00007ffc04ca15b0 (__TEXT,__objc_methlist) non-external __CATEGORY_INSTANCE_METHODS_UNMutableNotificationContent_$_FaceTimeMessageStore
00007ffc04ca1600 (__TEXT,__objc_methlist) non-external __CATEGORY_INSTANCE_METHODS_UNNotificationContent_$_FaceTimeMessageStore
00007ffc404afb40 (__DATA_CONST,__objc_const) non-external __CATEGORY_PROPERTIES_UNMutableNotificationContent_$_FaceTimeMessageStore
00007ffc404afac8 (__DATA_CONST,__objc_const) non-external __CATEGORY_PROPERTIES_UNNotificationContent_$_FaceTimeMessageStore
00007ffc404afb78 (__DATA_CONST,__objc_const) non-external __CATEGORY_UNMutableNotificationContent_$_FaceTimeMessageStore
00007ffc404afb00 (__DATA_CONST,__objc_const) non-external __CATEGORY_UNNotificationContent_$_FaceTimeMessageStore
00007ffc04ca1630 (__TEXT,__objc_methlist) non-external __CLASS_METHODS__TtC20FaceTimeMessageStore10XPCWrapper
00007ffc04ca1648 (__TEXT,__objc_methlist) non-external __CLASS_METHODS__TtC20FaceTimeMessageStore13MessageUpdate
00007ffc04ca1660 (__TEXT,__objc_methlist) non-external __CLASS_METHODS__TtC20FaceTimeMessageStore18SandboxExtendedURL
00007ffc04ca1678 (__TEXT,__objc_methlist) non-external __CLASS_METHODS__TtC20FaceTimeMessageStore7Message
00007ffc404afbc8 (__DATA_CONST,__objc_const) non-external __CLASS_PROPERTIES__TtC20FaceTimeMessageStore10XPCWrapper
00007ffc404b2780 (__DATA_CONST,__objc_const) non-external __CLASS_PROPERTIES__TtC20FaceTimeMessageStore13MessageUpdate
00007ffc404b0048 (__DATA_CONST,__objc_const) non-external __CLASS_PROPERTIES__TtC20FaceTimeMessageStore18SandboxExtendedURL
00007ffc404b07f0 (__DATA_CONST,__objc_const) non-external __CLASS_PROPERTIES__TtC20FaceTimeMessageStore7Message
00007ffc42cf3e40 (__DATA,__objc_data) non-external __DATA_FTLocalMessage
00007ffc42cf3e88 (__DATA,__objc_data) non-external __DATA_FTLocalMessageProperties
00007ffc42cf3c38 (__DATA,__objc_data) non-external __DATA_FTMediaAssetManager
00007ffc42cf3ed0 (__DATA,__objc_data) non-external __DATA_FTStoredMessage
00007ffc42cf3d58 (__DATA,__objc_data) non-external __DATA__TtC20FaceTimeMessageStore10SandboxURL
00007ffc42cf3bf0 (__DATA,__objc_data) non-external __DATA__TtC20FaceTimeMessageStore10XPCWrapper
00007ffc42cf3da8 (__DATA,__objc_data) non-external __DATA__TtC20FaceTimeMessageStore11AccountInfo
00007ffc42cf3ba0 (__DATA,__objc_data) non-external __DATA__TtC20FaceTimeMessageStore12BadgeManager
00007ffc4278f448 (__DATA_DIRTY,__objc_data) non-external __DATA__TtC20FaceTimeMessageStore13MessageUpdate
00007ffc404b1ce0 (__DATA_CONST,__objc_const) non-external __DATA__TtC20FaceTimeMessageStore13OSTransaction
00007ffc404b2650 (__DATA_CONST,__objc_const) non-external __DATA__TtC20FaceTimeMessageStore15AnalyticsSender
00007ffc404b0c70 (__DATA_CONST,__objc_const) non-external __DATA__TtC20FaceTimeMessageStore15DownloadManager
00007ffc404b2728 (__DATA_CONST,__objc_const) non-external __DATA__TtC20FaceTimeMessageStore16AnalyticsManager
00007ffc404af9d0 (__DATA_CONST,__objc_const) non-external __DATA__TtC20FaceTimeMessageStore17AnalyticsReporter
00007ffc404afd10 (__DATA_CONST,__objc_const) non-external __DATA__TtC20FaceTimeMessageStore18MessageStoreClient
00007ffc42cf3c80 (__DATA,__objc_data) non-external __DATA__TtC20FaceTimeMessageStore18SandboxExtendedURL
00007ffc404b1df8 (__DATA_CONST,__objc_const) non-external __DATA__TtC20FaceTimeMessageStore19FirstUnlockObserver
00007ffc404b01c8 (__DATA_CONST,__objc_const) non-external __DATA__TtC20FaceTimeMessageStore19MessageStoreService
00007ffc404b1470 (__DATA_CONST,__objc_const) non-external __DATA__TtC20FaceTimeMessageStore19NotificationManager
00007ffc404b2158 (__DATA_CONST,__objc_const) non-external __DATA__TtC20FaceTimeMessageStore19SummaryIndexingTask
00007ffc404b2310 (__DATA_CONST,__objc_const) non-external __DATA__TtC20FaceTimeMessageStore19SystemTaskScheduler
00007ffc404b1af0 (__DATA_CONST,__objc_const) non-external __DATA__TtC20FaceTimeMessageStore19VoicemailController
00007ffc42cf3d10 (__DATA,__objc_data) non-external __DATA__TtC20FaceTimeMessageStore20ContactChangeManager
00007ffc4278eca0 (__DATA_DIRTY,__objc_data) non-external __DATA__TtC20FaceTimeMessageStore20CoreDataMessageStore
00007ffc404b2080 (__DATA_CONST,__objc_const) non-external __DATA__TtC20FaceTimeMessageStore20DeferredIndexingTask
00007ffc4278eb30 (__DATA_DIRTY,__objc_data) non-external __DATA__TtC20FaceTimeMessageStore20OutgoingMessageCache
00007ffc404b2258 (__DATA_CONST,__objc_const) non-external __DATA__TtC20FaceTimeMessageStore20SendableBGSystemTask
00007ffc404b1ed0 (__DATA_CONST,__objc_const) non-external __DATA__TtC20FaceTimeMessageStore20VideoMessagingClient
00007ffc404b1378 (__DATA_CONST,__objc_const) non-external __DATA__TtC20FaceTimeMessageStore20VideoMessagingServer
00007ffc404b25c0 (__DATA_CONST,__objc_const) non-external __DATA__TtC20FaceTimeMessageStore21ProtectedAppsProvider
00007ffc404b0798 (__DATA_CONST,__objc_const) non-external __DATA__TtC20FaceTimeMessageStore21SpotlightIndexManager
00007ffc404b1fa8 (__DATA_CONST,__objc_const) non-external __DATA__TtC20FaceTimeMessageStore21VideoMessagingService
00007ffc404b0560 (__DATA_CONST,__objc_const) non-external __DATA__TtC20FaceTimeMessageStore22MessageStoreController
00007ffc404b24a8 (__DATA_CONST,__objc_const) non-external __DATA__TtC20FaceTimeMessageStore23CloudKitContextProvider
00007ffc42cf3df0 (__DATA,__objc_data) non-external __DATA__TtC20FaceTimeMessageStore24HistoryCoalescingManager
00007ffc404b1c08 (__DATA_CONST,__objc_const) non-external __DATA__TtC20FaceTimeMessageStore24VideoMessagingController
00007ffc42cf3cc8 (__DATA,__objc_data) non-external __DATA__TtC20FaceTimeMessageStore28VideoMessagingFileTransferer
00007ffc404b0f88 (__DATA_CONST,__objc_const) non-external __DATA__TtC20FaceTimeMessageStore30MessageStoreProviderDataSource
00007ffc404af940 (__DATA_CONST,__objc_const) non-external __DATA__TtC20FaceTimeMessageStore30SpotlightIndexManagerUtilities
00007ffc4278ee88 (__DATA_DIRTY,__objc_data) non-external __DATA__TtC20FaceTimeMessageStore7Message
00007ffc04ca1690 (__TEXT,__objc_methlist) non-external __INSTANCE_METHODS_FTLocalMessageProperties
00007ffc04ca16a8 (__TEXT,__objc_methlist) non-external __INSTANCE_METHODS_FTMediaAssetManager
00007ffc04ca16e0 (__TEXT,__objc_methlist) non-external __INSTANCE_METHODS__TtC20FaceTimeMessageStore10XPCWrapper
00007ffc04ca1718 (__TEXT,__objc_methlist) non-external __INSTANCE_METHODS__TtC20FaceTimeMessageStore11AccountInfo
00007ffc04ca1748 (__TEXT,__objc_methlist) non-external __INSTANCE_METHODS__TtC20FaceTimeMessageStore13MessageUpdate
00007ffc04ca1790 (__TEXT,__objc_methlist) non-external __INSTANCE_METHODS__TtC20FaceTimeMessageStore18SandboxExtendedURL
00007ffc04ca17e0 (__TEXT,__objc_methlist) non-external __INSTANCE_METHODS__TtC20FaceTimeMessageStore20VideoMessagingServer
00007ffc04ca17f8 (__TEXT,__objc_methlist) non-external __INSTANCE_METHODS__TtC20FaceTimeMessageStore21SpotlightIndexManager
00007ffc04ca1818 (__TEXT,__objc_methlist) non-external __INSTANCE_METHODS__TtC20FaceTimeMessageStore7Message
00007ffc404afdc0 (__DATA_CONST,__objc_const) non-external __IVARS_FTMediaAssetManager
00007ffc404b1198 (__DATA_CONST,__objc_const) non-external __IVARS__TtC20FaceTimeMessageStore10SandboxURL
00007ffc404afc38 (__DATA_CONST,__objc_const) non-external __IVARS__TtC20FaceTimeMessageStore10XPCWrapper
00007ffc404b1228 (__DATA_CONST,__objc_const) non-external __IVARS__TtC20FaceTimeMessageStore11AccountInfo
00007ffc404af6c0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC20FaceTimeMessageStore12BadgeManager
00007ffc404b27f0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC20FaceTimeMessageStore13MessageUpdate
00007ffc404b1c98 (__DATA_CONST,__objc_const) non-external __IVARS__TtC20FaceTimeMessageStore13OSTransaction
00007ffc404b0c28 (__DATA_CONST,__objc_const) non-external __IVARS__TtC20FaceTimeMessageStore15DownloadManager
00007ffc404b26e0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC20FaceTimeMessageStore16AnalyticsManager
00007ffc404b21a0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC20FaceTimeMessageStore17ScheduledActivity
00007ffc404afca8 (__DATA_CONST,__objc_const) non-external __IVARS__TtC20FaceTimeMessageStore18MessageStoreClient
00007ffc404b00b8 (__DATA_CONST,__objc_const) non-external __IVARS__TtC20FaceTimeMessageStore18SandboxExtendedURL
00007ffc404b1d70 (__DATA_CONST,__objc_const) non-external __IVARS__TtC20FaceTimeMessageStore19FirstUnlockObserver
00007ffc404b0180 (__DATA_CONST,__objc_const) non-external __IVARS__TtC20FaceTimeMessageStore19MessageStoreService
00007ffc404b1408 (__DATA_CONST,__objc_const) non-external __IVARS__TtC20FaceTimeMessageStore19NotificationManager
00007ffc404b2110 (__DATA_CONST,__objc_const) non-external __IVARS__TtC20FaceTimeMessageStore19SummaryIndexingTask
00007ffc404b22e8 (__DATA_CONST,__objc_const) non-external __IVARS__TtC20FaceTimeMessageStore19SystemTaskScheduler
00007ffc404b1018 (__DATA_CONST,__objc_const) non-external __IVARS__TtC20FaceTimeMessageStore20ContactChangeManager
00007ffc404afe30 (__DATA_CONST,__objc_const) non-external __IVARS__TtC20FaceTimeMessageStore20CoreDataMessageStore
00007ffc404b2038 (__DATA_CONST,__objc_const) non-external __IVARS__TtC20FaceTimeMessageStore20DeferredIndexingTask
00007ffc404afa60 (__DATA_CONST,__objc_const) non-external __IVARS__TtC20FaceTimeMessageStore20OutgoingMessageCache
00007ffc404b2230 (__DATA_CONST,__objc_const) non-external __IVARS__TtC20FaceTimeMessageStore20SendableBGSystemTask
00007ffc404b1e88 (__DATA_CONST,__objc_const) non-external __IVARS__TtC20FaceTimeMessageStore20VideoMessagingClient
00007ffc404b1310 (__DATA_CONST,__objc_const) non-external __IVARS__TtC20FaceTimeMessageStore20VideoMessagingServer
00007ffc404b2538 (__DATA_CONST,__objc_const) non-external __IVARS__TtC20FaceTimeMessageStore21ProtectedAppsProvider
00007ffc404b05f0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC20FaceTimeMessageStore21SpotlightIndexManager
00007ffc404b1f60 (__DATA_CONST,__objc_const) non-external __IVARS__TtC20FaceTimeMessageStore21VideoMessagingService
00007ffc404b04b8 (__DATA_CONST,__objc_const) non-external __IVARS__TtC20FaceTimeMessageStore22MessageStoreController
00007ffc404b23a0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC20FaceTimeMessageStore23CloudKitContextProvider
00007ffc404b1520 (__DATA_CONST,__objc_const) non-external __IVARS__TtC20FaceTimeMessageStore24HistoryCoalescingManager
00007ffc404b1be0 (__DATA_CONST,__objc_const) non-external __IVARS__TtC20FaceTimeMessageStore24VideoMessagingController
00007ffc404b0258 (__DATA_CONST,__objc_const) non-external __IVARS__TtC20FaceTimeMessageStore28VideoMessagingFileTransferer
00007ffc404b0d00 (__DATA_CONST,__objc_const) non-external __IVARS__TtC20FaceTimeMessageStore30MessageStoreProviderDataSource
00007ffc404b0860 (__DATA_CONST,__objc_const) non-external __IVARS__TtC20FaceTimeMessageStore7Message
00007ffc404b1868 (__DATA_CONST,__objc_const) non-external __IVARS__TtC20FaceTimeMessageStore8LRUCache
00007ffc404b1990 (__DATA_CONST,__objc_const) non-external __IVARS__TtCC20FaceTimeMessageStore8LRUCache4Node
00007ffc404b2a50 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA_FTLocalMessage
00007ffc404b2a98 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA_FTLocalMessageProperties
00007ffc404afd68 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA_FTMediaAssetManager
00007ffc404b2ae0 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA_FTStoredMessage
00007ffc404b1150 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC20FaceTimeMessageStore10SandboxURL
00007ffc404afbe0 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC20FaceTimeMessageStore10XPCWrapper
00007ffc404b11e0 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC20FaceTimeMessageStore11AccountInfo
00007ffc404af678 (__DATA_CONST,__objc_const) non-external __METACLASS_DATA__TtC20FaceTimeMessageStore12BadgeManager
