                 (undefined) external _APP_SANDBOX_READ (from libSystem)
                 (undefined) external _CFStringGetCString (from CoreFoundation)
                 (undefined) external _CFStringGetCharacterAtIndex (from CoreFoundation)
                 (undefined) external _CFStringGetDoubleValue (from CoreFoundation)
                 (undefined) external _CFStringGetIntValue (from CoreFoundation)
                 (undefined) external _CFStringGetLength (from CoreFoundation)
                 (undefined) external _CFStringHasPrefix (from CoreFoundation)
                 (undefined) external _CGImageSourceCopyPropertiesAtIndex (from ImageIO)
                 (undefined) external _CGImageSourceCreateWithURL (from ImageIO)
                 (undefined) external _CKDefaultAddressMeInGroupchat (from IMSharedUtilities)
                 (undefined) external _CKDefaultNotifyAboutMessagesFromUnknownContacts (from IMSharedUtilities)
                 (undefined) external _CKDefaultPlaySoundsKey (from IMSharedUtilities)
                 (undefined) external _CNContactDowntimeWhitelistKey (from Contacts)
                 (undefined) external _CNContactEmailAddressesKey (from Contacts)
                 (undefined) external _CNContactInstantMessageAddressesKey (from Contacts)
                 (undefined) external _CNContactPhoneNumbersKey (from Contacts)
                 (undefined) external _CNContactStoreDidChangeNotification (from Contacts)
                 (undefined) external _CNContactTextAlertKey (from Contacts)
                 (undefined) external _CRAddressKindEmail (from CoreRecents)
                 (undefined) external _CRAddressKindInstantMessage (from CoreRecents)
                 (undefined) external _CRAddressKindMapLocation (from CoreRecents)
                 (undefined) external _CRAddressKindPhoneNumber (from CoreRecents)
                 (undefined) external _CRRecentsDomainMaps (from CoreRecents)
                 (undefined) external _CRRecentsDomainMessages (from CoreRecents)
                 (undefined) external _CSDBCreateDirectoriesToPath (from CoreSDB)
                 (undefined) external _CSDBCreateThreadedRecordStore (from CoreSDB)
                 (undefined) external _CSDBCreateUTF8StringFromCFString (from CoreSDB)
                 (undefined) external _CSDBDataMethods (from CoreSDB)
                 (undefined) external _CSDBDeregisterReconnectBlockWithIdentifier (from CoreSDB)
                 (undefined) external _CSDBGetMobileUserDirectory (from CoreSDB)
                 (undefined) external _CSDBGetMobileUserGID (from CoreSDB)
                 (undefined) external _CSDBGetMobileUserUID (from CoreSDB)
                 (undefined) external _CSDBIntegerMethods (from CoreSDB)
                 (undefined) external _CSDBPerformBlock (from CoreSDB)
                 (undefined) external _CSDBPerformBlockAfterDelay (from CoreSDB)
                 (undefined) external _CSDBPerformLockedSectionForQueryForReading (from CoreSDB)
                 (undefined) external _CSDBRecordCopyProperty (from CoreSDB)
                 (undefined) external _CSDBRecordCreate (from CoreSDB)
                 (undefined) external _CSDBRecordGetID (from CoreSDB)
                 (undefined) external _CSDBRecordGetProperty (from CoreSDB)
                 (undefined) external _CSDBRecordIndexOfPropertyNamed (from CoreSDB)
                 (undefined) external _CSDBRecordInvalidateRecord (from CoreSDB)
                 (undefined) external _CSDBRecordSaveStore (from CoreSDB)
                 (undefined) external _CSDBRecordSetProperty (from CoreSDB)
                 (undefined) external _CSDBRecordStoreAddRecord (from CoreSDB)
                 (undefined) external _CSDBRecordStoreCopyInstanceOfClassWithUID (from CoreSDB)
                 (undefined) external _CSDBRecordStoreCreateTablesForClass (from CoreSDB)
                 (undefined) external _CSDBRecordStoreGetDatabase (from CoreSDB)
                 (undefined) external _CSDBRecordStoreGetSequenceNumber (from CoreSDB)
                 (undefined) external _CSDBRecordStoreInvalidateCachesWithStore (from CoreSDB)
                 (undefined) external _CSDBRecordStoreProcessStatement (from CoreSDB)
                 (undefined) external _CSDBRecordStoreRefFromThreadedRecordStoreRef (from CoreSDB)
                 (undefined) external _CSDBRecordStoreRemoveRecord (from CoreSDB)
                 (undefined) external _CSDBRegisterReconnectBlockWithIdentifier (from CoreSDB)
                 (undefined) external _CSDBSetAsideInPlaceCorruptedDatabaseHandler (from CoreSDB)
                 (undefined) external _CSDBSetCorruptedDatabaseHandler (from CoreSDB)
00007ff90ad7a717 (__TEXT,__text) external _CSDBSharedRecordStore
                 (undefined) external _CSDBSqliteBackupDatabase (from CoreSDB)
                 (undefined) external _CSDBSqliteBindBlobFromCFData (from CoreSDB)
                 (undefined) external _CSDBSqliteBindInt (from CoreSDB)
                 (undefined) external _CSDBSqliteBindInt64 (from CoreSDB)
                 (undefined) external _CSDBSqliteBindNull (from CoreSDB)
                 (undefined) external _CSDBSqliteBindTextFromCFArrayOfCFStrings (from CoreSDB)
                 (undefined) external _CSDBSqliteBindTextFromCFString (from CoreSDB)
                 (undefined) external _CSDBSqliteConnectionBeginTransactionType (from CoreSDB)
                 (undefined) external _CSDBSqliteConnectionCommit (from CoreSDB)
                 (undefined) external _CSDBSqliteConnectionIntegerForProperty (from CoreSDB)
                 (undefined) external _CSDBSqliteConnectionPerformSQL (from CoreSDB)
                 (undefined) external _CSDBSqliteConnectionRowidOfLastInsert (from CoreSDB)
                 (undefined) external _CSDBSqliteConnectionSetIntegerForProperty (from CoreSDB)
                 (undefined) external _CSDBSqliteConnectionSetValueForProperty (from CoreSDB)
                 (undefined) external _CSDBSqliteConnectionStatementForSQL (from CoreSDB)
                 (undefined) external _CSDBSqliteDatabaseCheckIntegrity (from CoreSDB)
                 (undefined) external _CSDBSqliteDatabaseConnectionForReading (from CoreSDB)
                 (undefined) external _CSDBSqliteDatabaseConnectionForWriting (from CoreSDB)
                 (undefined) external _CSDBSqliteDatabaseCopyValueForProperty (from CoreSDB)
                 (undefined) external _CSDBSqliteDatabaseFromThreadedRecordStoreRef (from CoreSDB)
                 (undefined) external _CSDBSqliteDatabasePath (from CoreSDB)
                 (undefined) external _CSDBSqliteDatabaseRegisterFunctionForDB (from CoreSDB)
                 (undefined) external _CSDBSqliteDatabaseReleaseSqliteConnection (from CoreSDB)
                 (undefined) external _CSDBSqliteDatabaseSetVersion (from CoreSDB)
                 (undefined) external _CSDBSqliteDatabaseStatementForReading (from CoreSDB)
                 (undefined) external _CSDBSqliteDatabaseStatementForWriting (from CoreSDB)
                 (undefined) external _CSDBSqliteDatabaseVacuum (from CoreSDB)
                 (undefined) external _CSDBSqliteDeleteDatabase (from CoreSDB)
                 (undefined) external _CSDBSqliteSetDefaultPageCacheSize (from CoreSDB)
                 (undefined) external _CSDBSqliteStatementCopyDataResult (from CoreSDB)
                 (undefined) external _CSDBSqliteStatementInteger64Result (from CoreSDB)
                 (undefined) external _CSDBSqliteStatementInteger64ResultColumn (from CoreSDB)
                 (undefined) external _CSDBSqliteStatementIntegerResult (from CoreSDB)
                 (undefined) external _CSDBSqliteStatementPerform (from CoreSDB)
                 (undefined) external _CSDBSqliteStatementReset (from CoreSDB)
                 (undefined) external _CSDBSqliteStep (from CoreSDB)
                 (undefined) external _CSDBSqliteStepWithConnection (from CoreSDB)
                 (undefined) external _CSDBSqliteUtilitiesGetSchemaVersionAtPathWithProtection (from CoreSDB)
                 (undefined) external _CSDBStringMethods (from CoreSDB)
                 (undefined) external _CSDBThreadedRecordStoreEnsureDatabaseSetupWithProtection (from CoreSDB)
                 (undefined) external _CSDBThreadedRecordStoreRegisterClass (from CoreSDB)
                 (undefined) external _CSDBThreadedRecordStoreTeardownDatabase (from CoreSDB)
                 (undefined) external _IMAdditionalContactsLoggingEnabled (from IMSharedUtilities)
                 (undefined) external _IMAllowMessagesIniCloud (from IMSharedUtilities)
                 (undefined) external _IMAttachmentCharacterString (from IMFoundation)
00007ff9430ab188 (__DATA,__data) external _IMAttachmentClassGIFOrSticker
00007ff9430ab190 (__DATA,__data) external _IMAttachmentClassOther
00007ff9430ab178 (__DATA,__data) external _IMAttachmentClassPhoto
00007ff9430ab180 (__DATA,__data) external _IMAttachmentClassVideo
                 (undefined) external _IMAttachmentIndexFromIMFileTransferGuid (from IMSharedUtilities)
                 (undefined) external _IMAttachmentPreviewFileURL (from IMSharedUtilities)
                 (undefined) external _IMAttachmentPropertyGUID (from IMSharedUtilities)
                 (undefined) external _IMBackgroundColorAttributeName (from IMFoundation)
                 (undefined) external _IMBalloonExtensionIDWithSuffix (from IMSharedUtilities)
                 (undefined) external _IMBalloonPluginIdentifierGameCenter (from IMSharedUtilities)
                 (undefined) external _IMBalloonPluginIdentifierMessageExtension (from IMSharedUtilities)
                 (undefined) external _IMBalloonPluginIdentifierPhotosExtension (from IMSharedUtilities)
                 (undefined) external _IMBalloonPluginIdentifierRichLinks (from IMSharedUtilities)
                 (undefined) external _IMBalloonPluginIdentifierSurf (from IMSharedUtilities)
                 (undefined) external _IMBaseWritingDirectionAttributeName (from IMFoundation)
                 (undefined) external _IMBoldAttributeName (from IMFoundation)
                 (undefined) external _IMBreadcrumbCharacterString (from IMFoundation)
                 (undefined) external _IMCanonicalizeFormattedString (from IMFoundation)
                 (undefined) external _IMChatPropertyChatIdentifier (from IMSharedUtilities)
                 (undefined) external _IMChatPropertyCloudKitSyncState (from IMSharedUtilities)
                 (undefined) external _IMChatPropertyDisplayName (from IMSharedUtilities)
                 (undefined) external _IMChatPropertyGroupID (from IMSharedUtilities)
                 (undefined) external _IMChatPropertyGroupPhotoGUID (from IMSharedUtilities)
                 (undefined) external _IMChatPropertyIsFiltered (from IMSharedUtilities)
                 (undefined) external _IMChatPropertyServiceName (from IMSharedUtilities)
                 (undefined) external _IMComponentsFromChatGUID (from IMFoundation)
                 (undefined) external _IMCopyGUIDForChat (from IMFoundation)
00007ff90ad12c84 (__TEXT,__text) external _IMCopyIndexableChatDictionaryForRecordRef
00007ff90ad126d3 (__TEXT,__text) external _IMCopyIndexableItemDictionaryForRecordRef
00007ff90ad12694 (__TEXT,__text) external _IMCoreSpotlightIndex
                 (undefined) external _IMCountryCodeForIncomingTextMessage (from IMFoundation)
                 (undefined) external _IMCreateDictionaryFromXPCObjectWithStandardAllowlist (from IMFoundation)
                 (undefined) external _IMCreateSuperFormatStringByAttachingMessageParts (from IMFoundation)
                 (undefined) external _IMCreateXPCObjectFromDictionary (from IMFoundation)
00007ff90adabcc9 (__TEXT,__text) external _IMDAddIncompatibleGroupPhotoChangedMessagesToDeleteFromCloudKit
00007ff90ad76d45 (__TEXT,__text) external _IMDAreAllAliasesUnknown
00007ff90adb3edc (__TEXT,__text) external _IMDAttachmentCopyAttachmentWithStickerPath
00007ff90adbeb25 (__TEXT,__text) external _IMDAttachmentCopyGUIDsAfterRowWithLimit
00007ff90adbf229 (__TEXT,__text) external _IMDAttachmentCopyRecordIDsToDeleteAfterRowWithLimit
00007ff90adb9b7e (__TEXT,__text) external _IMDAttachmentFindLargestAttachmentGUIDsForAttachmentClass
00007ff90adb95e1 (__TEXT,__text) external _IMDAttachmentFindLargestConversations
00007ff90adb9b70 (__TEXT,__text) external _IMDAttachmentFindLargestNonSyncedAttachmentGUIDs
00007ff90adbff14 (__TEXT,__text) external _IMDAttachmentMarkAllFailedAttachmentsAsNeedingSync
00007ff90adbe3bb (__TEXT,__text) external _IMDAttachmentRecordAddAttachment
00007ff90ad6514a (__TEXT,__text) external _IMDAttachmentRecordBulkCopy
00007ff90ad651aa (__TEXT,__text) external _IMDAttachmentRecordBulkCopyForPhotos
00007ff90ad6520a (__TEXT,__text) external _IMDAttachmentRecordBulkUpdate
00007ff90adbfc42 (__TEXT,__text) external _IMDAttachmentRecordClearDeleteTombStones
00007ff90adb2532 (__TEXT,__text) external _IMDAttachmentRecordCopyAttachmentForGUID
00007ff90adb253e (__TEXT,__text) external _IMDAttachmentRecordCopyAttachmentForGUIDIsLegacyGUID
00007ff90adb42ec (__TEXT,__text) external _IMDAttachmentRecordCopyAttachmentForGUIDUnlocked
00007ff90adbd9cc (__TEXT,__text) external _IMDAttachmentRecordCopyAttachmentGUIDsAndPathsForChatIdentifiersOnServices
00007ff90adbc6d7 (__TEXT,__text) external _IMDAttachmentRecordCopyAttachmentGUIDsAndPathsForChatIdentifiersOnServicesQuery
00007ff90adb22c8 (__TEXT,__text) external _IMDAttachmentRecordCopyAttachmentRecord
00007ff90adb21f7 (__TEXT,__text) external _IMDAttachmentRecordCopyAttachmentRecordUnlocked
00007ff90adb381a (__TEXT,__text) external _IMDAttachmentRecordCopyAttachmentStickers
00007ff90adb7085 (__TEXT,__text) external _IMDAttachmentRecordCopyAttachmentsForQueryWithLimit
00007ff90adb5b89 (__TEXT,__text) external _IMDAttachmentRecordCopyAttachmentsToMetricForDiskSpace
00007ff90adb5f69 (__TEXT,__text) external _IMDAttachmentRecordCopyAttachmentsToPurgeForDiskSpace
00007ff90ad63a29 (__TEXT,__text) external _IMDAttachmentRecordCopyAttributionInfo
00007ff90ad6332b (__TEXT,__text) external _IMDAttachmentRecordCopyFilename
00007ff90ad62ad5 (__TEXT,__text) external _IMDAttachmentRecordCopyGUID
00007ff90ad63f4b (__TEXT,__text) external _IMDAttachmentRecordCopyMIMEType
00007ff90adb2f07 (__TEXT,__text) external _IMDAttachmentRecordCopyMessageForAttachmentGUID
00007ff90adb78e2 (__TEXT,__text) external _IMDAttachmentRecordCopyMostRecentAttachmentsInMostRecentChats
00007ff90adb6555 (__TEXT,__text) external _IMDAttachmentRecordCopyMostRecentAttachmentsInMostRecentChatsTest
00007ff90adbd34d (__TEXT,__text) external _IMDAttachmentRecordCopyPurgedAttachmentsCountForChatIdentifiersOnServices
00007ff90adbcb3c (__TEXT,__text) external _IMDAttachmentRecordCopyPurgedAttachmentsCountForChatIdentifiersOnServicesQuery
00007ff90adbcbd5 (__TEXT,__text) external _IMDAttachmentRecordCopyPurgedAttachmentsForChatIdentifiersOnServices
00007ff90adbc992 (__TEXT,__text) external _IMDAttachmentRecordCopyPurgedAttachmentsForChatIdentifiersOnServicesQuery
00007ff90adb452a (__TEXT,__text) external _IMDAttachmentRecordCopyRecentFilenames
00007ff90ad63605 (__TEXT,__text) external _IMDAttachmentRecordCopyTransferName
00007ff90ad63817 (__TEXT,__text) external _IMDAttachmentRecordCopyUTIType
00007ff90ad63cba (__TEXT,__text) external _IMDAttachmentRecordCopyUserInfo
00007ff90ad6200b (__TEXT,__text) external _IMDAttachmentRecordCreate
00007ff90adb2155 (__TEXT,__text) external _IMDAttachmentRecordCreateEphemeralRecord
00007ff90ad626fa (__TEXT,__text) external _IMDAttachmentRecordCreateFromRecordID
00007ff90ad62792 (__TEXT,__text) external _IMDAttachmentRecordCreateFromRecordIDUnlocked
00007ff90adbe223 (__TEXT,__text) external _IMDAttachmentRecordDeleteAttachmentForGUID
00007ff90adb7767 (__TEXT,__text) external _IMDAttachmentRecordDeleteAttachmentPreviewsOlderThan
00007ff90adb8e7a (__TEXT,__text) external _IMDAttachmentRecordDeleteAttachmentsOlderThanDays
00007ff90adbf9af (__TEXT,__text) external _IMDAttachmentRecordDeleteTombStonedAttachmentsWithRecordIDs
00007ff90adc1e8d (__TEXT,__text) external _IMDAttachmentRecordDeleteUsingPredicateQuery
00007ff90adb2399 (__TEXT,__text) external _IMDAttachmentRecordDoesAttachmentWithGUIDExist
00007ff90acd5a58 (__TEXT,__text) external _IMDAttachmentRecordDoesStickerPathHaveAttachments
00007ff90ad103ef (__TEXT,__text) external _IMDAttachmentRecordDoubleCheckSize
00007ff90adb8fbb (__TEXT,__text) external _IMDAttachmentRecordEstimateSpaceTakenByAttachmentsOlderThanDays
00007ff90ad83111 (__TEXT,__text) external _IMDAttachmentRecordGetAttachmentDiagnosticInfo
00007ff90ad64591 (__TEXT,__text) external _IMDAttachmentRecordGetCommSafetySensitive
00007ff90ad62cdb (__TEXT,__text) external _IMDAttachmentRecordGetCreatedDate
00007ff90ad629b6 (__TEXT,__text) external _IMDAttachmentRecordGetIdentifier
00007ff90ad63113 (__TEXT,__text) external _IMDAttachmentRecordGetIsOutgoing
00007ff90adb5307 (__TEXT,__text) external _IMDAttachmentRecordGetNonSyncedAttachmentDiskSpace
00007ff90adb5627 (__TEXT,__text) external _IMDAttachmentRecordGetPurgeableDiskSpace
00007ff90ad62ef7 (__TEXT,__text) external _IMDAttachmentRecordGetStartDate
00007ff90ad64379 (__TEXT,__text) external _IMDAttachmentRecordGetTotalBytes
00007ff90ad6415d (__TEXT,__text) external _IMDAttachmentRecordGetTransferState
00007ff90ad61f6c (__TEXT,__text) external _IMDAttachmentRecordGetTypeID
00007ff90ad6279e (__TEXT,__text) external _IMDAttachmentRecordIsSticker
00007ff90adb4c7c (__TEXT,__text) external _IMDAttachmentRecordMarkAllAttachmentsAsNeedingCloudKitSync
00007ff90adb47d8 (__TEXT,__text) external _IMDAttachmentRecordMarkAttachmentWithROWIDAsFailedToUploadToCloudKit
00007ff90adb4a2a (__TEXT,__text) external _IMDAttachmentRecordMarkAttachmentWithROWIDAsSyncedWithCloudKit
00007ff90adb292e (__TEXT,__text) external _IMDAttachmentRecordRowIDForGUID
00007ff90adbe492 (__TEXT,__text) external _IMDAttachmentRecordUpdateAttachmentGUIDWithGUID
00007ff90adb4f4e (__TEXT,__text) external _IMDAttachmentResetAllAttachmentsInFailedCloudDownloadState
00007ff90adba2a4 (__TEXT,__text) external _IMDAttachmentSpaceTakenByAttachmentClass
00007ff90adbb467 (__TEXT,__text) external _IMDAttachmentUpdateAttachmentFileSizeWithRowIDGreaterThanWatermark
                 (undefined) external _IMDAuditTokenTaskCopyValuesForEntitlements (from IMFoundation)
00007ff90ad69134 (__TEXT,__text) external _IMDBindAttachmentToMessage
00007ff90ad01fda (__TEXT,__text) external _IMDBlobFromSqlColumn
00007ff90ad430e8 (__TEXT,__text) external _IMDBridgedRecordCopyPropertyInt64
00007ff90ad42d19 (__TEXT,__text) external _IMDBridgedRecordCopyPropertyValue
00007ff90ad4311b (__TEXT,__text) external _IMDBridgedRecordGetPropertyBool
00007ff90ad42f7e (__TEXT,__text) external _IMDBridgedRecordGetPropertyValue
00007ff940fd70a8 (__DATA_CONST,__const) external _IMDCNPersonNotFound
00007ff90ad76493 (__TEXT,__text) external _IMDCNRecordIDAndHistoryTokenForAliases
00007ff90ad7606f (__TEXT,__text) external _IMDCNRecordIDAndHistoryTokenForAliasesWithCompletionHandler
00007ff90ad7697d (__TEXT,__text) external _IMDCNRecordIDForAliases
00007ff90ad4174c (__TEXT,__text) external _IMDCanDowngradeDatabaseToVersion
00007ff90adc645c (__TEXT,__text) external _IMDChatAddMessageToSpotlight
00007ff90ad0c25c (__TEXT,__text) external _IMDChatClearPendingDeleteChatsTable
00007ff90ad0bc55 (__TEXT,__text) external _IMDChatCopyChatRecordIDsAndGUIDsToDeleteWithLimit
00007ff90ad075b0 (__TEXT,__text) external _IMDChatGetChatsThatContainRecipient
00007ff90ad06c7e (__TEXT,__text) external _IMDChatGetDisplayNameAndParticipantsForChatWithGUID
00007ff90ad07dd3 (__TEXT,__text) external _IMDChatGetMessageDateAndLastAddressedHandleFromChatIdentifiersAndLastAddressedHandles
00007ff90ad0641c (__TEXT,__text) external _IMDChatGetMessageDateAndLastAddressedLabelIDFromChatIdentifiersAndLastAddressedLabelIDs
00007ff90ad0b884 (__TEXT,__text) external _IMDChatInsertIntoDeletedChatsTable
00007ff90ad04c92 (__TEXT,__text) external _IMDChatRecordAddChat
00007ff90ad5d6c7 (__TEXT,__text) external _IMDChatRecordAddHandle
00007ff90ad5cdef (__TEXT,__text) external _IMDChatRecordAddMessageIfNeededUnlocked
00007ff90ad0ac6d (__TEXT,__text) external _IMDChatRecordAssociateMessageWithGUIDToChatWithGUIDIfNeeded
00007ff90ad5c021 (__TEXT,__text) external _IMDChatRecordBulkCopyForPhotos
00007ff90ad5db85 (__TEXT,__text) external _IMDChatRecordBulkUpdate
00007ff90ad5ca6d (__TEXT,__text) external _IMDChatRecordCachedUnreadCount
00007ff90ad0549d (__TEXT,__text) external _IMDChatRecordCopyAllActiveChats
00007ff90ad088b5 (__TEXT,__text) external _IMDChatRecordCopyAllActiveChatsProgressivelyWithLimitAndBlock
00007ff90ad08c9a (__TEXT,__text) external _IMDChatRecordCopyAllActiveChatsWithLimitAndBlock
00007ff90ad04d69 (__TEXT,__text) external _IMDChatRecordCopyAllChats
00007ff90ad05103 (__TEXT,__text) external _IMDChatRecordCopyAllNamedChats
00007ff90ad5ca53 (__TEXT,__text) external _IMDChatRecordCopyCachedLastMessage
00007ff90ad09080 (__TEXT,__text) external _IMDChatRecordCopyChatForGUID
00007ff90ad09414 (__TEXT,__text) external _IMDChatRecordCopyChatForGUIDUnlocked
00007ff90ad09249 (__TEXT,__text) external _IMDChatRecordCopyChatForMessageID
00007ff90ad0b1e8 (__TEXT,__text) external _IMDChatRecordCopyChatGUIDsWithUnplayedAudioMessages
00007ff90adc24d0 (__TEXT,__text) external _IMDChatRecordCopyChatGUIDsWithUnreadMessages
00007ff90ad5b17c (__TEXT,__text) external _IMDChatRecordCopyChatIdentifier
00007ff90ad08faf (__TEXT,__text) external _IMDChatRecordCopyChatRecord
00007ff90ad08ede (__TEXT,__text) external _IMDChatRecordCopyChatRecordUnlocked
00007ff90ad00670 (__TEXT,__text) external _IMDChatRecordCopyChatsFilteredUsingPredicateQuery
00007ff90ad0077b (__TEXT,__text) external _IMDChatRecordCopyChatsSortedByLastMessageDateAndFilteredUsingPredicateWithLimitQuery
00007ff90ad09e39 (__TEXT,__text) external _IMDChatRecordCopyChatsWithGroupID
00007ff90ad09632 (__TEXT,__text) external _IMDChatRecordCopyChatsWithHandleOnService
00007ff90ad00569 (__TEXT,__text) external _IMDChatRecordCopyChatsWithHandlesOnServiceWithDisplayNameGroupIDStyleQuery
00007ff90ad098df (__TEXT,__text) external _IMDChatRecordCopyChatsWithIdentifierOnService
00007ff90ad09b8c (__TEXT,__text) external _IMDChatRecordCopyChatsWithRoomnameOnService
00007ff90ad5b594 (__TEXT,__text) external _IMDChatRecordCopyDisplayName
00007ff90ad5af76 (__TEXT,__text) external _IMDChatRecordCopyGUID
00007ff90ad5b38e (__TEXT,__text) external _IMDChatRecordCopyGUIDUnlocked
00007ff90ad5b7a6 (__TEXT,__text) external _IMDChatRecordCopyHandles
00007ff90ad5ba5e (__TEXT,__text) external _IMDChatRecordCopyLastMessage
00007ff90ad5bd5e (__TEXT,__text) external _IMDChatRecordCopyMessagesWithLimit
00007ff90ad0a062 (__TEXT,__text) external _IMDChatRecordCopyNewestChatForGroupIDOnService
00007ff90ad05887 (__TEXT,__text) external _IMDChatRecordCopyRecentChatsWithLimit
00007ff90ad006ae (__TEXT,__text) external _IMDChatRecordCopySortedChatsFilteredUsingPredicateWithLimitQuery
00007ff90ad5a1c9 (__TEXT,__text) external _IMDChatRecordCreate
00007ff90ad5ac22 (__TEXT,__text) external _IMDChatRecordCreateFromRecordID
00007ff90ad5ae4b (__TEXT,__text) external _IMDChatRecordCreateFromRecordIDUnlocked
00007ff90ad0a738 (__TEXT,__text) external _IMDChatRecordDeleteChatForGUID
00007ff90ad0a3f2 (__TEXT,__text) external _IMDChatRecordDeleteChatForGUID_Fast
00007ff90ad0b594 (__TEXT,__text) external _IMDChatRecordDeleteEmptyChats
00007ff90ad0af83 (__TEXT,__text) external _IMDChatRecordDisassociateMessageWithGUIDFromChatWithGUIDIfNeeded
00007ff90ad5ae57 (__TEXT,__text) external _IMDChatRecordGetIdentifier
00007ff90ad5a12a (__TEXT,__text) external _IMDChatRecordGetTypeID
00007ff90ad5e2a4 (__TEXT,__text) external _IMDChatRecordIsFiltered
00007ff90ad5ca84 (__TEXT,__text) external _IMDChatRecordLastMessageTimeStampOnLoad
00007ff90ad0d657 (__TEXT,__text) external _IMDChatRecordPurgeAttachments
00007ff90ad5d9b9 (__TEXT,__text) external _IMDChatRecordRemoveHandle
00007ff90ad5d1aa (__TEXT,__text) external _IMDChatRecordRemoveMessage
00007ff90ad5f760 (__TEXT,__text) external _IMDChatRecordRepairDuplicateChats
00007ff90ad5ca9b (__TEXT,__text) external _IMDChatRecordSetIsArchived
00007ff90ad5cc45 (__TEXT,__text) external _IMDChatRecordSetIsBlackholed
00007ff90ad0b45b (__TEXT,__text) external _IMDChatRecordSetIsFiltered
00007ff90ad05ded (__TEXT,__text) external _IMDChatRemapChatsWithLastAddressedSIMIDToNewLastAddressedIDs
00007ff90ad0c52a (__TEXT,__text) external _IMDChatRemapMessagesWithErrorCodeToErrorCode
00007ff90ad08635 (__TEXT,__text) external _IMDChatRowIDsMostRecentByLastMessageWithLimit
00007ff90ad61a84 (__TEXT,__text) external _IMDCleanseBrowserSnapshots
00007ff90ad60e94 (__TEXT,__text) external _IMDCleanseOrphanedAttachments
00007ff90acd5370 (__TEXT,__text) external _IMDCleanseOrphanedStickerAttachments
00007ff90ad81684 (__TEXT,__text) external _IMDConfirmIndexesCreatedAsExpected
00007ff90ad0fc5d (__TEXT,__text) external _IMDConfirmTablesCreatedAsExpected
00007ff90ad467b9 (__TEXT,__text) external _IMDCopyAttachmentPersistentPath
00007ff90ad67572 (__TEXT,__text) external _IMDCopyGUIDForImportedChat
00007ff90ad66ee9 (__TEXT,__text) external _IMDCopyGUIDForImportedOneToOneChat
00007ff90adc9544 (__TEXT,__text) external _IMDCoreSpotlightAddChatGUID
00007ff90adc97af (__TEXT,__text) external _IMDCoreSpotlightAddChatGUIDs
